t,x,y,mass,phi_center
67.98,82.02528325184532,73.81629198495092,461,-1.0993318557739258
68.01,82.01397919150722,73.77977053357371,464,-1.2127416133880615
68.04,82.00002462245354,73.7495927252757,463,-1.3233643770217896
68.07000000000001,81.97991831594989,73.72705030984179,461,-1.43110990524292
68.1,81.97017748092169,73.70136365189323,463,-1.5358903408050537
68.13,81.96097210936898,73.6679027210939,464,-1.6376210451126099
68.16,81.95924882279868,73.63822879764032,465,-1.7362202405929565
68.19,81.96346303358173,73.62424329588858,468,-1.831627368927002
68.22,81.9740385123786,73.61140168008355,475,-1.924379825592041
68.25,81.978155427732,73.60329850738813,478,-2.0294198989868164
68.28,81.98710945052159,73.59895548826164,478,-2.1725962162017822
68.31,82.00397758916492,73.60720326163917,483,-2.318420648574829
68.34,82.0217506205631,73.6296589129233,483,-2.4630751609802246
68.37,82.0357090006284,73.65878933885978,475,-2.6063616275787354
68.4,82.04079638475471,73.6924326127159,472,-2.7480885982513428
68.43,82.03962793785418,73.7208844513777,474,-2.8880624771118164
68.46000000000001,82.04338281600532,73.75042323120496,473,-3.0260863304138184
68.49,82.05469833105617,73.78589889244857,469,-3.1619627475738525
68.52,82.0753114360877,73.82641464568034,472,-3.29549503326416
68.55,82.102335546163,73.86549342677355,474,-3.4264867305755615
68.58,82.13548271182334,73.89742671685808,472,-3.5547425746917725
68.61,82.16342054484036,73.93018091154964,473,-3.6800696849823
68.64,82.18462920357405,73.96519821220527,474,-3.8022751808166504
68.67,82.20470243724445,74.01048034563642,478,-3.921154260635376
68.7,82.22987223761982,74.05207002648116,479,-4.010875701904297
68.73,82.25191169283818,74.09143521599846,483,-4.024272918701172
68.76,82.2766561191364,74.12150291005375,485,-4.025445461273193
68.79,82.3056830274637,74.14479142416009,484,-4.023257732391357
68.82000000000001,82.33704887402105,74.1648736008566,481,-4.020089626312256
68.85000000000001,82.3563236061929,74.17288622027635,484,-4.01694917678833
68.88,82.37099956124321,74.1702218595637,482,-4.014110565185547
68.91,82.38963793593987,74.16704839922699,482,-4.011542320251465
68.94,82.40588574341511,74.16469086093845,479,-4.00916051864624
68.97,82.42051623140483,74.15390043677948,478,-4.006901264190674
69.0,82.43249277471612,74.13473765673939,476,-4.004717826843262
69.03,82.4404494266856,74.12814125416232,474,-4.002574920654297
69.06,82.44373490787338,74.12109890139995,474,-4.000442028045654
69.09,82.4472829856749,74.1096357150781,480,-3.9982895851135254
69.12,82.44732819276801,74.09892120505788,475,-3.996088981628418
69.15,82.44453274584411,74.08481469279427,471,-3.993807077407837
69.18,82.43672951050249,74.0740488662511,471,-3.9914045333862305
69.21000000000001,82.43173212568138,74.06141694125736,469,-3.9888317584991455
69.24,82.4281971218896,74.04809579477786,467,-3.9860222339630127
69.27,82.42558908765284,74.04184226441653,464,-3.9828832149505615
69.3,82.42107621899775,74.03987524740809,465,-3.9792776107788086
69.33,82.41648909271966,74.0401643863702,467,-3.974997043609619
69.36,82.40952861378558,74.04386587214668,467,-3.9697153568267822
69.39,82.40318746304949,74.05268793739288,472,-3.962913990020752
69.42,82.40131784096002,74.06803100580555,471,-3.9538044929504395
69.45,82.39584464311447,74.0855158279861,473,-3.9413199424743652
69.48,82.38794017448384,74.10370114901629,478,-3.9243276119232178
69.51,82.37662246224606,74.12532644199864,476,-3.901984453201294
69.54,82.36231477800591,74.15332938891201,478,-3.8738913536071777
69.57000000000001,82.34750852596491,74.18084813161386,474,-3.8399295806884766
69.60000000000001,82.33184933276013,74.20734453959209,470,-3.8000781536102295
69.63,82.31557264827875,74.23146559557213,475,-3.754336357116699
69.66,82.29495550231421,74.24065619190493,474,-3.7027106285095215
69.69,82.2756482403567,74.24191646623436,474,-3.6452138423919678
69.72,82.2546686026491,74.23537917647697,482,-3.5818629264831543
69.75,82.23380769265118,74.2143916860142,483,-3.512681722640991
69.78,82.21481753200604,74.1927626228722,487,-3.437699317932129
69.81,82.19930844478812,74.16910172405194,489,-3.3569509983062744
69.84,82.181719875148,74.14495832220476,489,-3.270477533340454
69.87,82.16549303105467,74.1276564679247,494,-3.1783266067504883
69.9,82.15329557826124,74.11577968216936,496,-3.0805506706237793
69.93,82.14159715835507,74.10645372973283,496,-2.977207899093628
69.96000000000001,82.13726767949483,74.09966070408304,502,-2.8683629035949707
69.99,82.13191173951677,74.08786001841149,500,-2.754087209701538
70.02,82.12448333424135,74.07381755544655,502,-2.634457588195801
70.05,82.12083852651033,74.06097899321296,503,-2.5095577239990234
70.08,82.12352158540642,74.0558203950356,494,-2.379477024078369
70.11,82.12794375870762,74.0503842216739,494,-2.2443108558654785
70.14,82.12796929617375,74.05919284702541,494,-2.1040563583374023
70.17,82.12885338583506,74.06210229802156,497,-1.94154953956604
70.2,82.13472098187636,74.05457732864076,491,-1.7372779846191406
70.23,82.13768834998524,74.03037953770742,489,-1.5335065126419067
70.26,82.13610639648218,74.00397976754263,490,-1.331331491470337
70.29,82.13775377757814,73.9691683218541,491,-1.1308510303497314
70.32000000000001,82.13955619784744,73.93329275006647,493,-0.9321684837341309
70.35000000000001,82.13337037055007,73.89265564855941,492,-0.7353925108909607
70.38,82.11613289084686,73.85820835766424,489,-0.5406362414360046
70.41,82.10483204368468,73.816849542618,494,-0.34801727533340454
70.44,82.09484175221081,73.76635199156084,490,-0.15765681862831116
70.47,82.07906270282551,73.72084429811962,488,0.030320968478918076
70.5,82.07064047710764,73.67686026599318,481,0.2157898098230362
70.53,82.06662028771429,73.61910130391276,483,0.3986221253871918
70.56,82.05644421186315,73.56286387953432,486,0.5786897540092468
70.59,82.04475342400595,73.51679270811441,483,0.7558643221855164
70.62,82.03814523759316,73.47628506428043,480,0.9300180077552795
70.65,82.03462646224247,73.42801460069758,478,1.1010240316390991
70.68,82.02855725232435,73.36406711710063,480,1.2687567472457886
70.71000000000001,82.02230733775332,73.30681311899733,483,1.4330922365188599
70.74,82.030240175205,73.26543705100318,477,1.5939090251922607
70.77,82.04339961026139,73.2328925056356,472,1.7510886192321777
70.8,82.0604731442715,73.20748400281666,471,1.9046860933303833
70.83,82.08170804160102,73.18646650345339,469,2.07643461227417
70.86,82.0941767801988,73.16987919540307,470,2.2851483821868896
70.89,82.1016066189509,73.15100076574657,473,2.4945504665374756
70.92,82.10069684867695,73.14255141448051,474,2.703941583633423
70.95,82.10176554462603,73.14220174676012,474,2.913081169128418
70.98,82.11276565454126,73.15386147469422,477,3.1217236518859863
71.01,82.12840993733984,73.17043269363626,475,3.329620122909546
71.04,82.14199742756865,73.1894992137842,476,3.5365171432495117
71.07000000000001,82.15449980777885,73.21020230443084,475,3.742159128189087
71.10000000000001,82.1700654456479,73.24424129331857,479,3.9462435245513916
71.13,82.18939582655364,73.28181374978426,485,4.070048809051514
71.16,82.20529471423173,73.31290046760485,483,4.147290229797363
71.19,82.21773184856211,73.34351794621841,480,4.219893455505371
71.22,82.23810844926578,73.3752526352437,474,4.287838935852051
71.25,82.25303388113547,73.41449886118154,474,4.3510308265686035
71.28,82.26504089874997,73.45391360125929,479,4.4093828201293945
71.31,82.28045454265283,73.47938879800878,479,4.462820053100586
71.34,82.29700725865568,73.50441866809263,474,4.511277675628662
71.37,82.31118197654516,73.52519303990174,475,4.554701805114746
71.4,82.32025732714861,73.54403499957004,478,4.593048095703125
71.43,82.32823400271397,73.56966019566298,477,4.626283168792725
71.46000000000001,82.32648415875221,73.58284732705938,479,4.654384136199951
71.49,82.32165359832462,73.59229209757147,485,4.677338600158691
71.52,82.31508547503796,73.59956789356134,480,4.695138931274414
71.55,82.3099795397362,73.59763756207111,479,4.707793712615967
71.58,82.31411546590047,73.60019700085249,478,4.715314865112305
71.61,82.3184179695023,73.60553902747658,475,4.717724323272705
71.64,82.31728563017141,73.60355580584547,476,4.715051174163818
71.67,82.31039304747833,73.60184616327295,477,4.707330226898193
71.7,82.29790817540588,73.60529870758955,483,4.694604396820068
71.73,82.28858221520822,73.60937295422012,481,4.676921367645264
71.76,82.28038432547086,73.60919688957347,481,4.6543354988098145
71.79,82.27603022068854,73.59753602426079,484,4.6269073486328125
71.82000000000001,82.28223239405823,73.58233108105529,482,4.594700813293457
71.85000000000001,82.2899002258155,73.57361585536682,481,4.557788848876953
71.88,82.29353776877822,73.56141215428872,488,4.516247272491455
71.91,82.29706920080515,73.54917617553397,490,4.470158576965332
71.94,82.2986732247998,73.54095889900348,487,4.419609069824219
71.97,82.30195726047083,73.53705587688651,492,4.36469030380249
72.0,82.3026941604674,73.54561206187208,494,4.305500030517578
72.03,82.30264582785414,73.5614091692135,497,4.242140769958496
72.06,82.30111449372976,73.58523444845085,493,4.174721717834473
72.09,82.30199812467416,73.5949516590632,497,4.103360652923584
72.12,82.30344998049611,73.60865881204107,496,4.029536247253418
72.15,82.29932413721559,73.63066868471475,489,3.994365930557251
72.18,82.28684014462712,73.65292689876132,486,3.9889755249023438
72.21000000000001,82.2732111450653,73.67115416623847,491,3.985691547393799
72.24,82.2617507865731,73.68820682805853,498,3.9822661876678467
72.27,82.25350397433233,73.70321466268577,501,3.978355884552002
72.3,82.24978384792726,73.71738535280085,495,3.9736952781677246
72.33,82.24332392144137,73.72965759149746,492,3.9678969383239746
72.36,82.23616415125953,73.73598129506,495,3.960354804992676
72.39,82.22445781711632,73.73638822059775,490,3.9501776695251465
72.42,82.21611405096952,73.72868418254563,492,3.9362449645996094
72.45,82.20954834768591,73.7244383947001,494,3.9174959659576416
72.48,82.20040781317385,73.72155837430121,491,3.89326548576355
72.51,82.1873492404731,73.72256608072327,488,3.8633038997650146
72.54,82.17730731751168,73.71845626313036,489,3.827568292617798
72.57000000000001,82.17014828886542,73.71935789775586,486,3.7860758304595947
72.60000000000001,82.1656115324563,73.72255252444154,487,3.738854169845581
72.63,82.16089261429828,73.72811405772356,486,3.685936212539673
72.66,82.15876537527376,73.73728540584348,491,3.6273581981658936
72.69,82.1547486946284,73.746222047541,490,3.563161849975586
72.72,82.15147981015961,73.74944984052617,488,3.493391752243042
72.75,82.1517937570025,73.74646770687914,487,3.4180989265441895
72.78,82.15299184569821,73.74889745932539,491,3.337339162826538
72.81,82.14813414642119,73.75788850889148,490,3.2511723041534424
72.84,82.14264609650107,73.76334413306758,498,3.159665584564209
72.87,82.13966391997586,73.75857093690195,503,3.062891721725464
72.9,82.1386002796787,73.75171027092658,498,2.9609298706054688
72.93,82.13747760162474,73.74358921567729,506,2.853864908218384
72.96000000000001,82.13674616209006,73.71866443809147,500,2.741788625717163
72.99,82.12908625193649,73.6936389472213,503,2.6247992515563965
73.02,82.12319075963012,73.6683627055933,504,2.503002166748047
73.05,82.12428998179375,73.6472378103766,502,2.3765087127685547
73.08,82.12639857883678,73.62327969214189,508,2.2454373836517334
73.11,82.12873247778994,73.59014588280338,502,2.1098275184631348
73.14,82.13091920068578,73.54640735534046,498,1.9555028676986694
73.17,82.13974094508998,73.50901509359794,492,1.757187008857727
73.2,82.15649215804417,73.47453235977491,490,1.5591152906417847
73.23,82.17317626196841,73.43928056343688,495,1.3630975484848022
73.26,82.18712614267051,73.39841877749296,496,1.1692454814910889
73.29,82.19865197554128,73.34740753362827,492,0.9776751399040222
73.32000000000001,82.2076659317107,73.29959935130688,493,0.7885072827339172
73.35000000000001,82.2143241098132,73.26324038815443,491,0.6018662452697754
73.38,82.22733713508006,73.22644400319943,488,0.4178791046142578
73.41,82.23851663156242,73.1908544787123,485,0.23667514324188232
73.44,82.24991596096235,73.15920541794773,484,0.058385517448186874
73.47,82.25434329533377,73.1214552144083,480,-0.11685724556446075
73.5,82.25611230959112,73.09010939072495,480,-0.28892022371292114
73.53,82.25863195567042,73.0700783459435,478,-0.45767080783843994
73.56,82.26092965292541,73.05334341534956,483,-0.6229773759841919
73.59,82.26431380102265,73.04534038403565,487,-0.7847097516059875
73.62,82.27132801996682,73.0394786833008,484,-0.9427402019500732
73.65,82.2819039098,73.03368520910438,481,-1.0969433784484863
73.68,82.29089489513503,73.02043998054756,480,-1.2471973896026611
73.71000000000001,82.30200844665174,73.01764389546186,484,-1.3933825492858887
73.74,82.31200114871342,73.02762596983986,486,-1.535382628440857
73.77,82.32005221723787,73.03226009111947,485,-1.6730848550796509
73.8,82.32721471063995,73.0423847374251,482,-1.8063852787017822
73.83,82.3315393142583,73.06003445702726,485,-1.9358553886413574
73.86,82.34320640956204,73.07608042809144,488,-2.089912176132202
73.89,82.35484779670008,73.09162543166967,493,-2.27248215675354
73.92,82.37178365751488,73.10104309995926,497,-2.4540557861328125
73.95,82.38869700248136,73.10648486974871,499,-2.634101152420044
73.98,82.40787788344868,73.12756647319294,500,-2.8123767375946045
74.01,82.43536921588856,73.16373534238335,506,-2.9886412620544434
74.04,82.45270978844813,73.20824908121786,510,-3.1626546382904053
74.07000000000001,82.4606887259699,73.24103614727836,506,-3.3341753482818604
74.10000000000001,82.46665908379417,73.27317811879236,511,-3.5029633045196533
74.13,82.47475005473439,73.30944709366254,511,-3.668779134750366
74.16,82.48363752431823,73.33853710538523,502,-3.8313839435577393
74.19,82.4916481639035,73.35875620536903,500,-3.9885802268981934
74.22,82.49686729478047,73.37515327682446,499,-4.048519134521484
74.25,82.50277291069087,73.38509417391809,507,-4.079155445098877
74.28,82.50502110733622,73.39151621854431,509,-4.103942394256592
74.31,82.49940127891149,73.39487886514594,501,-4.123630523681641
74.34,82.48144829598141,73.40239384331358,502,-4.138246059417725
74.37,82.47048335952816,73.40973438998255,499,-4.147770404815674
74.4,82.45891670485751,73.41864922110564,499,-4.152186393737793
74.43,82.44943922045923,73.41902688020947,500,-4.151493072509766
74.46000000000001,82.44304628941859,73.41910639817716,497,-4.145698547363281
74.49,82.43977773060824,73.40808958352117,495,-4.134821891784668
74.52,82.4333647702967,73.39858291075323,492,-4.118895530700684
74.55,82.42442783699242,73.38191157813208,490,-4.097970485687256
74.58,82.40831938182079,73.36141735155356,491,-4.072193145751953
74.61,82.3918352906984,73.33723079942138,494,-4.042652606964111
74.64,82.37854762576539,73.31889246035149,488,-4.017879486083984
74.67,82.3708723447649,73.30558838607217,484,-4.0087432861328125
74.7,82.36708198975532,73.2911440145293,485,-4.005339622497559
74.73,82.36109456562347,73.27706028832725,489,-4.002689838409424
74.76,82.35067641624437,73.26291775803841,494,-4.000146389007568
74.79,82.33888006060188,73.25432261077147,496,-3.9976093769073486
74.82000000000001,82.32108617727921,73.24574491868232,500,-3.995025157928467
74.85000000000001,82.30179143397301,73.23690829586413,504,-3.992339611053467
74.88,82.2888732184826,73.2254021264821,504,-3.9894895553588867
74.91,82.28252988507589,73.20821639815111,503,-3.9863924980163574
74.94,82.27889542879345,73.19085669589734,503,-3.9829342365264893
74.97,82.27445808291971,73.1844830981668,503,-3.9789462089538574
75.0,82.2643944192098,73.1850685153922,501,-3.9741671085357666
75.03,82.25432461062925,73.18859022256127,500,-3.968179702758789
75.06,82.23916454017422,73.18532429399383,498,-3.960317373275757
75.09,82.22033192729857,73.18505586918157,499,-3.9495890140533447
75.12,82.19988549470729,73.19132911260998,501,-3.9347519874572754
75.15,82.18411142253915,73.20219411463107,498,-3.9146664142608643
75.18,82.17376841748694,73.22169359021058,499,-3.8886592388153076
75.21000000000001,82.1616230452344,73.2320166501669,498,-3.856501817703247
75.24,82.14947831636479,73.23913257852796,497,-3.818162202835083
75.27,82.13545897029212,73.24822916648812,507,-3.7736589908599854
75.3,82.11705134742978,73.25895754126465,502,-3.72301983833313
75.33,82.09932230652426,73.27302404505765,505,-3.666278600692749
75.36,82.08548107803776,73.28764568653462,501,-3.6034700870513916
75.39,82.0748876345811,73.31011208626651,501,-3.534635305404663
75.42,82.06491469620121,73.33289289739753,506,-3.4598186016082764
75.45,82.05032887343964,73.35490706330769,504,-3.3790690898895264
75.48,82.03784503468182,73.365952539256,501,-3.2924411296844482
75.51,82.02433219243338,73.36917791703213,503,-3.199993371963501
75.54,82.00931425133788,73.37918925280715,505,-3.1017909049987793
75.57000000000001,81.9923868607964,73.3909408704679,506,-2.9979045391082764
75.60000000000001,81.97873014049469,73.40570492613485,503,-2.8884105682373047
75.63,81.96387883627023,73.41119116751604,503,-2.77339243888855
75.66,81.94928294354791,73.41969364032076,509,-2.652939558029175
75.69,81.93685650378413,73.42486877389453,509,-2.527147054672241
75.72,81.92841441794262,73.41943046207294,505,-2.3961188793182373
75.75,81.92426026171263,73.41771400740556,508,-2.2599637508392334
75.78,81.91777110711422,73.40893506582694,507,-2.118741273880005
75.81,81.913851916543,73.39272398552671,507,-1.9598228931427002
75.84,81.91351841430266,73.36237003610637,502,-1.7549068927764893
75.87,81.92183890556163,73.33137705437575,503,-1.549611210823059
75.9,81.93196223389349,73.29437850290553,498,-1.3459863662719727
75.93,81.94112632595461,73.24528376766332,502,-1.1441439390182495
75.96000000000001,81.95398426846971,73.19302619206657,497,-0.9441999793052673
75.99,81.97266840334225,73.14344322870716,498,-0.7462761402130127
76.02,81.99377263981944,73.09145403944719,499,-0.5504995584487915
76.05,82.00930456130412,73.03210625327678,497,-0.35700100660324097
76.08,82.02571925006056,72.97263380125521,495,-0.16591450572013855
76.11,82.05133065739574,72.91035198814158,499,0.022623572498559952
76.14,82.07231160174102,72.84991392371236,501,0.20847520232200623
76.17,82.09740665550399,72.80070254716654,494,0.3915008008480072
76.2,82.12738728391818,72.76466067225942,496,0.5715598464012146
76.23,82.15233101014958,72.73087268542939,500,0.7485117316246033
76.26,82.17422187604463,72.69978226913145,503,0.9222163558006287
76.29,82.19678781931144,72.68046692480596,502,1.0925346612930298
76.32000000000001,82.22081499450577,72.66887204311932,501,1.2593297958374023
76.35000000000001,82.24863409093612,72.66435677259068,498,1.4224671125411987
76.38,82.27081865103133,72.65989652428375,499,1.5818147659301758
76.41,82.2951918615314,72.65877780804645,498,1.737244725227356
76.44,82.31796258311896,72.64883876816563,498,1.8887284994125366
76.47,82.33879709989482,72.63834714655525,497,2.051858425140381
76.5,82.35356709947625,72.64288748732393,497,2.256585121154785
76.53,82.36834618215264,72.66529099527038,495,2.4623851776123047
76.56,82.38567583793957,72.6945222197539,496,2.6677756309509277
76.59,82.40751186863712,72.72697293558977,497,2.872507095336914
76.62,82.43186216374383,72.76480165413574,505,3.0763282775878906
76.65,82.45375792253503,72.80329174465257,499,3.278984785079956
76.68,82.47128415057571,72.83871316381592,500,3.480219602584839
76.71000000000001,82.49360563402414,72.87199148211113,497,3.6797733306884766
76.74,82.51376226528016,72.90795840094066,496,3.877384901046753
76.77,82.52525584876756,72.94329730381992,497,4.037611484527588
76.8,82.53486974320715,72.9733449850764,496,4.1096696853637695
76.83,82.54062248080392,72.99796624673338,495,4.175694465637207
76.86,82.54715262425476,73.02094237670421,493,4.236824035644531
76.89,82.54835479366959,73.03446298711145,490,4.29296875
76.92,82.54556399958375,73.04489807774341,489,4.3440470695495605
76.95,82.53607480039828,73.03970668863217,491,4.389986038208008
76.98,82.52374608425228,73.03025732491736,495,4.430728912353516
77.01,82.5118618924145,73.01825386229054,497,4.4662275314331055
77.04,82.49951276313642,73.00632734754073,498,4.496446132659912
77.07000000000001,82.48432415326575,72.99548458344604,500,4.521357536315918
77.10000000000001,82.46764430613041,72.99214372889303,507,4.540946960449219
77.13,82.45382794326983,72.98437785202276,505,4.55521297454834
77.16,82.44085436230843,72.97451749988245,508,4.564162731170654
77.19,82.42942137346151,72.96440946083253,508,4.567815780639648
77.22,82.41669040572063,72.954172669475,506,4.5662007331848145
77.25,82.40798024480074,72.93462485033335,507,4.559357643127441
77.28,82.39927954930528,72.91395095775161,507,4.547331809997559
77.31,82.38854651346531,72.89635885905696,508,4.530179977416992
77.34,82.38146010263065,72.87713214037515,507,4.507966995239258
77.37,82.36994322309965,72.86479509019196,506,4.480766773223877
77.4,82.35400552776647,72.85522291745407,511,4.448658466339111
77.43,82.33853024298155,72.84676127985219,511,4.411726951599121
77.46000000000001,82.32109193233794,72.84357569604161,510,4.3700666427612305
77.49,82.31173099594658,72.84404444370813,510,4.323776721954346
77.52,82.3036075825317,72.8502049997978,515,4.272960662841797
77.55,82.28730212480966,72.86401679928883,516,4.217729091644287
77.58,82.26087837670025,72.87451215277531,519,4.158197402954102
77.61,82.2327781506193,72.87757171088286,517,4.094493389129639
77.64,82.20165123128336,72.87557053702375,514,4.028447151184082
77.67,82.16912468556615,72.87787654764354,513,3.9971389770507812
77.7,82.1317203980724,72.87594286420418,508,3.992267608642578
77.73,82.10069834241304,72.87934516110656,507,3.9893345832824707
77.76,82.07471284728412,72.89070032696168,502,3.9863357543945312
77.79,82.05268894171313,72.89718247373109,504,3.9830305576324463
77.82000000000001,82.03531225720707,72.89747088794623,502,3.979259967803955
77.85000000000001,82.01702729278989,72.89723199522072,496,3.974801540374756
77.88,81.99607401273467,72.89934248847852,499,3.969308853149414
77.91,81.97807165533527,72.89834806617274,495,3.9622347354888916
77.94,81.96758656431274,72.89567965226463,496,3.952755928039551
77.97,81.95918739862009,72.88930510032947,499,3.939788818359375
78.0,81.95048411446419,72.89237651722928,508,3.9222283363342285
78.03,81.94380002661721,72.89582259648479,511,3.8993051052093506
78.06,81.93871160804483,72.89033296027293,508,3.870690107345581
78.09,81.93070760270564,72.886277494189,505,3.8363118171691895
78.12,81.91681733244134,72.89361503915634,500,3.7961814403533936
78.15,81.90045345456333,72.90076410208113,502,3.750326156616211
78.18,81.88397549850785,72.89839528173354,503,3.6987810134887695
78.21000000000001,81.8672860464107,72.89912611889251,500,3.6415834426879883
78.24,81.85553232953639,72.90306323084555,508,3.5787763595581055
78.27,81.85165522892511,72.91208992652294,508,3.5104095935821533
78.3,81.85128729076725,72.91197200381873,510,3.436537504196167
78.33,81.84505442079127,72.91372880293224,508,3.357219696044922
78.36,81.84124236766532,72.91032069662526,501,3.2725226879119873
78.39,81.84749657084724,72.90499873554337,507,3.18251895904541
78.42,81.85563757833373,72.90288976248675,507,3.0872864723205566
78.45,81.86255186576857,72.89054201770868,506,2.9869110584259033
78.48,81.8751634879199,72.86831234538556,509,2.881484270095825
78.51,81.89245787841921,72.84945222045575,509,2.7711048126220703
78.54,81.91457862584893,72.84494965401106,505,2.6558775901794434
78.57000000000001,81.94493379567184,72.836872883168,508,2.535914897918701
78.60000000000001,81.98077902885852,72.82808378096927,507,2.4113354682922363
78.63,82.01672358466232,72.82346479106202,506,2.2822649478912354
78.66,82.04895361611578,72.81780479039509,508,2.148819923400879
78.69,82.08038115032407,72.79510120956469,509,2.0067484378814697
78.72,82.11561245438224,72.76901959262415,506,1.8162434101104736
78.75,82.15344345961964,72.73764976582426,505,1.618814468383789
78.78,82.19340490165239,72.70348718866826,501,1.4235326051712036
78.81,82.22669851230367,72.66709052160991,499,1.2305222749710083
78.84,82.2572191812575,72.6282047412711,503,1.0399049520492554
78.87,82.28462397326908,72.5857560798848,507,0.851806640625
78.9,82.31269975186878,72.55733911664524,505,0.6663568019866943
78.93,82.337895272051,72.53355059916963,509,0.4836879372596741
78.96000000000001,82.35916038517071,72.50567952998803,508,0.3039340376853943
78.99,82.37740492296057,72.47321597321725,507,0.1272299885749817
79.02,82.39202299413206,72.44515902317993,503,-0.0462893471121788
79.05,82.40159010728755,72.42323626103543,501,-0.21648971736431122
79.08,82.40930493730373,72.40647708168875,498,-0.3832382559776306
79.11,82.42582277753723,72.40341793236365,497,-0.5464038848876953
79.14,82.43795230044852,72.4068297767333,501,-0.7058581709861755
79.17,82.44856928393452,72.40520077702878,509,-0.8614757061004639
79.2,82.4544233918602,72.40171833488435,504,-1.013134479522705
79.23,82.4649677337302,72.40070983599158,504,-1.1607165336608887
79.26,82.47469438696022,72.39451725329037,509,-1.3041080236434937
79.29,82.47924688301832,72.39619336719915,511,-1.443198323249817
79.32000000000001,82.47935548717963,72.39750320326633,514,-1.577879786491394
79.35000000000001,82.47701278902628,72.39225879698154,508,-1.7080484628677368
79.38,82.48489001071152,72.38776483753131,506,-1.833619236946106
79.41,82.50120128942902,72.3925587474251,506,-1.9560030698776245
79.44,82.51681163430268,72.39041663632163,509,-2.109408378601074
79.47,82.53227159289787,72.38238313791467,514,-2.284050941467285
79.5,82.54316596771606,72.38829414096898,514,-2.457113742828369
79.53,82.55870651689828,72.39319504462875,509,-2.6282238960266113
79.56,82.57816877281529,72.40124320270132,513,-2.7971439361572266
79.59,82.59340107793687,72.4092811227657,517,-2.9636380672454834
79.62,82.60702607753463,72.42798233573028,517,-3.1274726390838623
79.65,82.61913541395857,72.46012262525646,524,-3.288417100906372
79.68,82.63560396883528,72.49252418290288,524,-3.4462411403656006
79.71000000000001,82.64966774124456,72.51997867920042,524,-3.6007187366485596
79.74,82.65867955685314,72.5573528062996,521,-3.7516262531280518
79.77,82.6614444612097,72.58741986676725,517,-3.8987410068511963
79.8,82.66420988167599,72.61496030866755,520,-4.017152309417725
79.83,82.66693259890899,72.65378495074833,523,-4.045286655426025
79.86,82.66346960474004,72.69804634229497,526,-4.060027599334717
79.89,82.66478361008312,72.74325375397424,530,-4.068636894226074
79.92,82.65857897982544,72.77972893966705,526,-4.071991920471191
79.95,82.64273070320178,72.80709324384397,526,-4.07032585144043
79.98,82.62610492998546,72.8312236170067,533,-4.063817024230957
80.01,82.60944036341256,72.84781487441644,529,-4.052860260009766
80.04,82.58885882667518,72.86347154671016,532,-4.0387773513793945
80.07000000000001,82.5702128204293,72.87588867404703,535,-4.025369167327881
80.10000000000001,82.54616460272048,72.89509681005852,526,-4.0169878005981445
80.13,82.52078421344054,72.91379774047918,519,-4.012496471405029
80.16,82.49110691375527,72.91874647162781,512,-4.009328365325928
80.19,82.45609514454478,72.91155867257585,513,-4.006558418273926
80.22,82.4217968753938,72.89789950064971,515,-4.003955364227295
80.25,82.39022408485997,72.87801358028773,516,-4.0014328956604
80.28,82.3612506165296,72.85783192248353,515,-3.9989354610443115
80.31,82.33441558669303,72.82855750203649,517,-3.9964146614074707
80.34,82.30941753124395,72.78990114990796,519,-3.993821382522583
80.37,82.28166612455364,72.74908911361017,517,-3.991100788116455
80.4,82.25647495056369,72.71656810659725,520,-3.9881839752197266
80.43,82.23315566301116,72.6775256890946,513,-3.9849793910980225
80.46000000000001,82.20729564397928,72.62668321686004,505,-3.981355905532837
80.49,82.18091232041631,72.57292347910463,505,-3.977116584777832
80.52,82.15469259687399,72.52606926481398,508,-3.971951484680176
80.55,82.12942844685841,72.48534449284242,508,-3.9653632640838623
80.58,82.10889454298137,72.44226297737043,515,-3.9565744400024414
80.61,82.08954463314554,72.41550175778211,515,-3.9444854259490967
80.64,82.06967148278423,72.38762451293088,513,-3.927854061126709
80.67,82.05217336194697,72.36198472022593,517,-3.905702829360962
80.7,82.02882075560781,72.34202392244916,519,-3.8775575160980225
80.73,82.00507688306703,72.34057034264484,521,-3.843292236328125
80.76,81.98146530619262,72.3453107169429,520,-3.8029048442840576
80.79,81.95380630606394,72.34748350279007,523,-3.756418228149414
80.82000000000001,81.92241334901288,72.35048144308765,522,-3.7038614749908447
80.85000000000001,81.88701363959358,72.35768948591469,522,-3.6452667713165283
80.88,81.85388673944477,72.3661883711475,519,-3.5806703567504883
80.91,81.8306969605589,72.37588137309258,519,-3.5101137161254883
80.94,81.81308278571278,72.38211677289662,519,-3.4336423873901367
80.97,81.79543002292533,72.38262516777041,518,-3.3513073921203613
81.0,81.78062482388252,72.38034471762475,519,-3.26316499710083
81.03,81.77083169722111,72.37349691457163,520,-3.1692771911621094
81.06,81.76737110243721,72.36536424170673,518,-3.0697124004364014
81.09,81.77028059523063,72.36026670078026,513,-2.9645442962646484
81.12,81.78262790198572,72.3625862704366,513,-2.853853702545166
81.15,81.80169642617427,72.36209801206658,513,-2.7377278804779053
81.18,81.81687846256887,72.35898322956011,515,-2.6162595748901367
81.21000000000001,81.82981432646159,72.3543766574723,517,-2.4895498752593994
81.24,81.84020593236394,72.35138228165324,516,-2.357706069946289
