t,x,y,mass,phi_center
65.34,80.00000659151857,84.86696300973061,423,4.669900894165039
65.37,79.99999949075492,84.84725614270698,423,4.771033763885498
65.4,80.00000622918235,84.83523483547192,423,4.866560459136963
65.43,79.99999963624371,84.83455378353592,413,4.956359386444092
65.46000000000001,79.9999957963192,84.85636156253474,411,5.040319442749023
65.49,79.9999990257046,84.86494186894565,405,5.118338584899902
65.52,80.00000230264683,84.87519733403313,408,5.1903228759765625
65.55,79.99999935506054,84.89573992939931,413,5.256186485290527
65.58,79.99999437561074,84.91817330880629,408,5.315850734710693
65.61,80.00000270095396,84.93648822508229,407,5.3692450523376465
65.64,80.00000432236756,84.94972387306271,413,5.416308879852295
65.67,80.00000597747928,84.97450451046537,408,5.456992149353027
65.7,80.00000476782039,85.00416638350524,413,5.491253852844238
65.73,80.00000289369703,85.0234641250802,421,5.519064426422119
65.76,80.00000007618358,85.03391563470637,418,5.540404319763184
65.79,79.99999368493204,85.04968454739551,422,5.555262565612793
65.82000000000001,79.99999919268605,85.06668078992053,422,5.5636396408081055
65.85,80.0000032399337,85.07948412248987,421,5.5655436515808105
65.88,80.00000064298364,85.08502851837503,424,5.560993671417236
65.91,80.00000274006514,85.09528710382259,422,5.5500168800354
65.94,80.00000134030522,85.10474597719981,422,5.532650947570801
65.97,80.00000012000912,85.12204294588388,421,5.508943557739258
66.0,80.0000008781789,85.14198651717766,418,5.478954315185547
66.03,79.99999651448037,85.16612476214134,416,5.442749977111816
66.06,79.99999899809029,85.19727655673206,426,5.400410175323486
66.09,79.99999649609319,85.23980296422334,417,5.35202169418335
66.12,80.0000069721264,85.29542066790395,421,5.297680854797363
66.15,79.9999974542298,85.33643337521762,413,5.237491607666016
66.18,79.99999924211114,85.35981181601761,415,5.171565532684326
66.21000000000001,79.99999637405996,85.37636305980423,421,5.100019454956055
66.24,80.00000166863232,85.38983118386231,427,5.022979259490967
66.27,80.00000446272006,85.40173259753406,431,4.94057559967041
66.3,79.99999976521728,85.41525669998568,437,4.852946758270264
66.33,80.00000153317919,85.42879699959039,441,4.760233402252197
66.36,80.00000242656647,85.43943679062718,440,4.662583827972412
66.39,80.00000411029629,85.44860005381761,440,4.560150623321533
66.42,80.00000398204962,85.45593815096007,436,4.4530930519104
66.45,80.00000282583086,85.46081721608579,433,4.3415727615356445
66.48,80.0000007122977,85.46802268995353,432,4.22575569152832
66.51,80.00000299969093,85.47588936764362,434,4.105809688568115
66.54,80.0000055973093,85.46517716682676,428,3.9944756031036377
66.57000000000001,80.00000514786115,85.45826713232326,428,3.9641647338867188
66.6,80.0000018801932,85.46108732751918,426,3.9431962966918945
66.63,79.9999976996825,85.47467483101828,420,3.9176907539367676
66.66,80.00000515830453,85.48405236899413,415,3.885368824005127
66.69,80.00000474686408,85.47218257157479,410,3.8457961082458496
66.72,79.99999914815636,85.45909968445456,410,3.798964262008667
66.75,80.00000415377707,85.44756982502453,416,3.7449264526367188
66.78,80.00000246641257,85.43226502973059,415,3.683741331100464
66.81,80.00000728819163,85.4256925795497,425,3.6154701709747314
66.84,80.00000224155839,85.42510746155814,417,3.5401785373687744
66.87,80.0000006736249,85.42413550176006,416,3.457932233810425
66.9,80.000000792274,85.42141808099548,418,3.368803024291992
66.93,80.00000202321876,85.40875993422462,425,3.272864580154419
66.96000000000001,79.99999719883897,85.39493712154032,419,3.170196294784546
66.99,79.99999464705594,85.36908078461269,423,3.0608816146850586
67.02,79.99999796524936,85.34405475420763,421,2.945010185241699
67.05,79.99999674118891,85.31834606794511,412,2.82267689704895
67.08,80.00000261562599,85.30393170762466,414,2.6939830780029297
67.11,80.00000670288685,85.28556908416178,414,2.559037208557129
67.14,80.000001802643,85.28376143838003,410,2.4179534912109375
67.17,79.99999999348329,85.2879677564134,414,2.270853281021118
67.2,80.00000463000782,85.30012492961124,409,2.117811441421509
67.23,79.99999577597991,85.30514833912639,414,1.9434443712234497
67.26,80.00000298292818,85.3187228694513,404,1.7247591018676758
67.29,79.99999576835643,85.33119053914193,406,1.5061620473861694
67.32000000000001,79.99999818667406,85.34036729937495,403,1.2888168096542358
67.35,80.0000010134394,85.34332943855166,399,1.0728628635406494
67.38,80.00000309348842,85.3472953036502,399,0.8584468960762024
67.41,80.00000062257111,85.35455252183587,395,0.6457229852676392
67.44,80.00000080860154,85.36124176964405,395,0.43485137820243835
67.47,80.00000136355663,85.3675388613147,388,0.22599799931049347
67.5,80.00000268566687,85.3807914598363,386,0.019332824274897575
67.53,80.00000023049219,85.39528859371569,384,-0.184970885515213
67.56,79.9999969615908,85.4122785261245,380,-0.38673722743988037
67.59,79.99999833566315,85.42853570482126,381,-0.5857880711555481
67.62,79.99999736520431,85.44619505863118,381,-0.7819438576698303
67.65,79.99999621411469,85.46502897673383,383,-0.9750239849090576
67.68,79.99999990892691,85.48463479531367,385,-1.164847493171692
67.71000000000001,80.00000680305243,85.50135371799831,375,-1.351232647895813
67.74,80.00000188960189,85.51234982978174,374,-1.5339990854263306
67.77,79.99999171869952,85.51497371743154,375,-1.712967038154602
67.8,80.00000112195859,85.51345669218556,379,-1.8880363702774048
67.83,80.000003132763,85.49942482243473,382,-2.0793747901916504
67.86,80.00000162324994,85.48118442470148,386,-2.309526205062866
67.89,79.99999820560599,85.46508268401018,388,-2.5405049324035645
67.92,80.00000596694989,85.4509243792552,398,-2.7716124057769775
67.95,80.00000104241768,85.44043484821063,400,-3.002533197402954
67.98,80.00000383321895,85.44217572944216,400,-3.232945203781128
68.01,80.0000028476691,85.4412163143686,398,-3.462519407272339
68.04,80.00000225313377,85.43560652097761,396,-3.6909215450286865
68.07000000000001,80.0000053957342,85.43014385929143,396,-3.9178085327148438
68.1,79.99999641633731,85.42973716455207,400,-4.075056076049805
68.13,80.00000088743111,85.42726774286227,400,-4.174332618713379
68.16,80.00000137387477,85.4420517123567,402,-4.268110752105713
68.19,80.0000019668022,85.46622524166045,406,-4.356271266937256
68.22,79.99999986009503,85.47342642134952,408,-4.438660144805908
68.25,80.00000133829164,85.4657972603469,407,-4.515135288238525
68.28,79.99999825466085,85.45400470922928,414,-4.585568904876709
68.31,80.00000502521749,85.4474075698325,420,-4.649847507476807
68.34,80.0000002284759,85.44988643087589,418,-4.707870960235596
68.37,80.00000293081226,85.45020048556368,411,-4.759549617767334
68.4,79.99999966028427,85.45988384874329,402,-4.804808139801025
68.43,79.99999871440293,85.46677287660772,403,-4.843581199645996
68.46000000000001,79.99999941779323,85.47826077788937,410,-4.875816345214844
68.49,79.99999997791626,85.50398844869581,414,-4.901472568511963
68.52,79.99999935993503,85.52505548634831,412,-4.920521259307861
68.55,80.00000112939708,85.54787165863931,408,-4.932945728302002
68.58,79.99999635250782,85.58562941481307,407,-4.938746452331543
68.61,79.99999805393753,85.63414392564822,409,-4.937928199768066
68.64,80.00000637949822,85.67529039462863,404,-4.930513858795166
68.67,79.99999911909718,85.7154239288854,408,-4.916530609130859
68.7,80.00000275949662,85.7511606456043,405,-4.896022319793701
68.73,79.99999639114593,85.78127323600188,406,-4.8690409660339355
68.76,80.00000052472478,85.8062416149788,406,-4.835647106170654
68.79,80.0000017330525,85.82785573129543,410,-4.795910835266113
68.82000000000001,80.00000050606776,85.83720815490761,414,-4.749909400939941
68.85000000000001,79.99999854919788,85.84887931282132,412,-4.697730541229248
68.88,80.00000404281275,85.85175733811462,415,-4.639467716217041
68.91,79.99999698277978,85.8389619462848,418,-4.575222969055176
68.94,80.00000415992015,85.82617722933222,425,-4.505106449127197
68.97,79.9999988603577,85.80967116691768,429,-4.429234981536865
69.0,80.00000359860296,85.7946183200052,433,-4.347732067108154
69.03,79.99999940940522,85.78600797079812,429,-4.260727882385254
69.06,80.00000741873177,85.77674513104381,427,-4.168361663818359
69.09,79.99999605600244,85.75777179540599,414,-4.070812702178955
69.12,80.00000287159922,85.73740610102344,417,-3.992161989212036
69.15,79.99999793763592,85.71459744760409,413,-3.9762139320373535
69.18,79.99999599313699,85.70115384252955,413,-3.9665884971618652
69.21000000000001,80.00000065258408,85.7076343342918,411,-3.9550812244415283
69.24,80.00000100054368,85.72355630021401,417,-3.9390783309936523
69.27,79.9999993343717,85.74508305903515,419,-3.9166550636291504
69.3,80.00000393313923,85.77510575698798,418,-3.8867251873016357
69.33,79.9999991150257,85.80919530020675,417,-3.8489646911621094
69.36,79.99999858855973,85.83997619392589,412,-3.803352117538452
69.39,79.9999993750353,85.86531026687888,410,-3.7499260902404785
69.42,80.00000038208127,85.88777139386887,412,-3.688736915588379
69.45,80.00000009855889,85.89516038080572,414,-3.6198415756225586
69.48,79.99999729338191,85.9050091459068,420,-3.543302059173584
69.51,79.99999911040236,85.92113070978291,422,-3.4591877460479736
69.54,79.99999632495414,85.92435881018143,416,-3.3675711154937744
69.57000000000001,80.00000264796772,85.91473635211169,422,-3.268529176712036
69.60000000000001,80.00000510950106,85.89790839778162,426,-3.1621429920196533
69.63,80.00000207779615,85.88105202542408,421,-3.048497438430786
69.66,80.00000544759526,85.86624509274499,421,-2.9276833534240723
69.69,79.99999642689465,85.8608352483103,420,-2.7997963428497314
69.72,80.00000045517233,85.84790528407707,412,-2.6649394035339355
69.75,80.00000353456116,85.82352273319842,416,-2.523221492767334
69.78,80.00000456751187,85.79887007104357,419,-2.3747591972351074
69.81,80.00000265616538,85.76189555843669,417,-2.2196762561798096
69.84,79.99999734337743,85.72971787724178,415,-2.0575127601623535
69.87,80.00000035612688,85.69438239570042,418,-1.8530513048171997
69.9,79.9999971954321,85.6459255467296,416,-1.6264268159866333
69.93,79.99999628191763,85.60151291402322,414,-1.400510549545288
69.96000000000001,79.99999682576596,85.57468643220767,411,-1.1754810810089111
69.99,80.00000185782085,85.55475727949101,419,-0.9514888525009155
70.02,79.99999991452943,85.53808551401956,417,-0.7286903858184814
70.05,79.99999693442066,85.54157783685599,420,-0.5072470903396606
70.08,79.99999977789444,85.54742910267397,423,-0.28732532262802124
70.11,79.99999443445029,85.54514554364505,429,-0.06909506022930145
70.14,79.99999996657175,85.53227347704092,425,0.1472705453634262
70.17,79.99999949130975,85.51449067283573,427,0.36159682273864746
70.2,79.99999795780704,85.49610248544136,429,0.5737082958221436
70.23,80.000001807733,85.46506874088475,429,0.7834291458129883
70.26,79.99999727969167,85.44802675431218,421,0.9905831813812256
70.29,80.00000278383874,85.43546521177954,417,1.194993257522583
70.32000000000001,79.99999546060485,85.41247612805407,413,1.3964816331863403
70.35000000000001,80.00000259313435,85.3845243134806,410,1.5948703289031982
70.38,79.99999873761664,85.35637135642011,416,1.789983868598938
70.41,79.9999982617907,85.32894190966927,418,1.983902931213379
70.44,79.99999290349237,85.31855815784343,415,2.22464656829834
70.47,79.9999992913225,85.3198918904396,419,2.4764583110809326
70.5,80.00000023335231,85.31231723249829,420,2.7297635078430176
70.53,79.99999576117285,85.30326234996336,423,2.9842605590820312
70.56,80.00000345040628,85.29591393984467,422,3.239640474319458
70.59,79.99999891185992,85.29568456187548,427,3.4955878257751465
70.62,79.99999963702228,85.29199089706485,431,3.751779556274414
70.65,79.99999637447854,85.28976418108284,431,4.005190372467041
70.68,80.00000380082795,85.29483553192458,437,4.14586877822876
70.71000000000001,80.00000351561806,85.30189053599106,437,4.274678707122803
70.74,80.00000325911236,85.3012583885123,441,4.398608684539795
70.77,79.99999536828517,85.3175175741006,447,4.517484664916992
70.8,80.00000287177075,85.3365907790967,447,4.631145000457764
70.83,79.99999955782403,85.36216908928039,437,4.739438533782959
70.86,80.00000258086612,85.39638931504604,433,4.842226982116699
70.89,80.00000265163715,85.42615278151096,433,4.939379692077637
70.92,80.00000115641068,85.46970315337339,428,5.0307793617248535
70.95,80.00000139039783,85.51517864915846,434,5.116312026977539
70.98,79.99999859229177,85.5536121277212,433,5.195875644683838
71.01,80.00000362914297,85.58814141272495,433,5.269375324249268
71.04,80.00000437815571,85.62620807151356,429,5.336723804473877
71.07000000000001,79.99999734724238,85.6653818416808,422,5.397841453552246
71.10000000000001,79.99999868248659,85.70472062936936,422,5.4526543617248535
71.13,80.00000169557997,85.74620260484203,424,5.501099109649658
71.16,79.99999785509694,85.79031755413037,419,5.543118476867676
71.19,79.99999727001806,85.83550943910468,422,5.578667640686035
71.22,80.0000049424366,85.87253619220463,422,5.607710838317871
71.25,79.99999912784766,85.91472868272176,423,5.630223751068115
71.28,80.00000303345077,85.9596453830023,423,5.6461920738220215
71.31,80.00000065244245,86.00049050006835,424,5.655611038208008
71.34,79.99999609767563,86.04123240277903,425,5.658484935760498
71.37,80.00000325215545,86.08496638098256,425,5.65482759475708
71.4,80.00000434783902,86.13624199339891,429,5.6446614265441895
71.43,79.9999975907005,86.18019435279044,429,5.628018856048584
71.46000000000001,79.9999998378325,86.22365181369771,431,5.604941368103027
71.49,79.99999842453909,86.26286433851546,433,5.575482368469238
71.52,79.99999532308667,86.30878518268793,432,5.539703369140625
71.55,79.99999462877973,86.34342365141518,436,5.497677326202393
71.58,80.00000345214778,86.37417445852363,444,5.44948673248291
71.61,80.00000113051031,86.3903072548604,445,5.395223140716553
71.64,80.00000425558804,86.41287044490484,447,5.334988117218018
71.67,80.0000003911229,86.4331623336335,443,5.2688889503479
71.7,80.00000056632774,86.45118441159583,441,5.197042942047119
71.73,80.00000100214002,86.46349144455239,455,5.11957311630249
71.76,79.99999444910867,86.47603907578454,451,5.03660774230957
71.79,80.00000122159956,86.47340271148292,453,4.948281764984131
71.82000000000001,80.0000014684037,86.46968087140755,463,4.854736328125
71.85000000000001,79.99999899657898,86.46915558880052,463,4.7561163902282715
71.88,80.0000001383235,86.45967897118841,455,4.652573585510254
71.91,80.00000219682502,86.44270533575904,458,4.544264793395996
71.94,80.0000032024115,86.42597261031177,460,4.431351184844971
71.97,80.00000194781381,86.40446735937664,453,4.313997745513916
72.0,79.99999922646697,86.38807445455949,452,4.192375183105469
72.03,80.00000518870003,86.36872167472448,448,4.066688060760498
72.06,80.00000324069278,86.33963272001182,443,3.9784884452819824
72.09,80.00000357356487,86.31319986164767,449,3.952765703201294
72.12,80.00000199086337,86.28146477973192,447,3.9267897605895996
72.15,80.00000386062963,86.24986536438857,450,3.8944380283355713
72.18,80.00000009795123,86.2092104121571,456,3.8547487258911133
72.21000000000001,80.0000013227838,86.1502849456502,454,3.80765438079834
72.24,80.00000227214296,86.09013845968636,450,3.753209352493286
72.27,79.99999758010428,86.04510981609589,451,3.6914777755737305
72.3,80.00000275347413,86.01013875771515,453,3.622526168823242
72.33,80.00000245829223,85.98087592642683,455,3.5464224815368652
72.36,79.99999517422022,85.94235614079554,457,3.4632391929626465
72.39,79.999997598791,85.91522729888135,452,3.3730525970458984
72.42,79.99999926741414,85.89651718725375,448,3.275942087173462
72.45,79.99999735922236,85.88450747045536,438,3.1719915866851807
72.48,79.9999997299448,85.86233045244495,433,3.061288833618164
72.51,80.00000013471653,85.84758222606983,432,2.943927049636841
72.54,80.00000283591523,85.84173491344121,437,2.8200039863586426
72.57000000000001,79.99999936635979,85.84279320501682,430,2.689624071121216
72.60000000000001,79.99999742253598,85.84299598153505,432,2.5528969764709473
72.63,79.99999770307116,85.8491015383256,422,2.409940004348755
72.66,80.00000304256909,85.86233087791982,428,2.2608752250671387
72.69,79.99999976005083,85.87845626767368,432,2.1057465076446533
72.72,80.00000056095689,85.8855296605486,437,1.9249376058578491
72.75,79.99999896797571,85.86703810443097,426,1.7040998935699463
72.78,80.00000134179328,85.83946899735292,421,1.483829379081726
72.81,80.00000256305218,85.82429647481294,422,1.2647731304168701
72.84,80.00000263574152,85.81325181374726,425,1.0470699071884155
72.87,79.99999840404065,85.81583033323464,425,0.8308645486831665
72.9,80.00000053111282,85.8137656341866,430,0.6163077354431152
72.93,79.99999982112845,85.81785796771425,428,0.40355631709098816
72.96000000000001,80.00000228113362,85.81100023496244,425,0.1927725374698639
72.99,80.00000095218911,85.80517738155757,429,-0.01587625779211521
73.02,79.9999964244028,85.80270415649471,429,-0.22221900522708893
73.05,79.99999804651398,85.80732745524489,429,-0.42608174681663513
73.08,79.99999083784856,85.8160230755144,429,-0.6272883415222168
73.11,79.99999513004636,85.81998501222415,428,-0.8256612420082092
73.14,80.00000348882828,85.82314699257736,422,-1.0210217237472534
73.17,79.999997043004,85.82242380510385,429,-1.2131906747817993
73.2,79.99999590819529,85.83525457490204,431,-1.4019885063171387
73.23,79.99999607782803,85.85720529225134,436,-1.587236762046814
73.26,79.99999878568913,85.8830881077696,429,-1.768757700920105
73.29,80.0000011064843,85.8944866411256,431,-1.94706130027771
73.32000000000001,80.0000032940232,85.90977840825911,429,-2.161646604537964
73.35000000000001,80.0000006207268,85.94518141304656,431,-2.3968043327331543
73.38,79.99999712814522,85.98991642036725,435,-2.632561206817627
73.41,79.99999943702834,86.02977386012465,437,-2.8685920238494873
73.44,79.99999624262657,86.06354638362089,437,-3.104576587677002
73.47,79.99999853203424,86.0906850972628,435,-3.340191125869751
73.5,79.99999959263305,86.12144665112264,433,-3.5751049518585205
73.53,80.00000603752345,86.15561276348501,429,-3.808981418609619
73.56,79.99999747659811,86.19440913405661,430,-4.026806354522705
73.59,80.00000231283262,86.21022111536504,427,-4.1373443603515625
73.62,80.00000562909723,86.21177663933446,430,-4.240517616271973
73.65,80.0000029801403,86.21978065745166,430,-4.338255405426025
73.68,80.00000211160415,86.22770942072245,430,-4.430387020111084
73.71000000000001,80.0000036238391,86.24725349045458,424,-4.516753673553467
73.74,80.00000308983385,86.28380574529093,426,-4.5972065925598145
73.77,80.00000084839498,86.32510947302596,421,-4.671610355377197
73.8,80.00000141780717,86.36770620234998,428,-4.739843368530273
73.83,79.99999817085656,86.4036586999651,425,-4.801799297332764
73.86,80.00000191472056,86.43358574496743,434,-4.857381820678711
73.89,80.00000356153372,86.46318234269611,433,-4.906508445739746
73.92,79.9999994272582,86.48187078183602,429,-4.949107646942139
73.95,80.00000024445805,86.5094164998195,439,-4.98512077331543
73.98,80.00000268910892,86.54543917116305,435,-5.01449728012085
74.01,80.00000588522616,86.58970742210987,440,-5.037201404571533
74.04,79.99999920948599,86.63400004413357,434,-5.053206443786621
74.07000000000001,79.99999797161679,86.6729877771006,438,-5.062498092651367
74.10000000000001,79.99999428873566,86.70156430095174,450,-5.065073490142822
74.13,79.99999754023486,86.72965250723789,451,-5.06094217300415
74.16,80.0000048552715,86.76025601183204,449,-5.050126552581787
74.19,80.00000086639548,86.80223839460088,443,-5.032658576965332
74.22,80.0000024338892,86.84147181572996,441,-5.008580684661865
74.25,79.99999471677228,86.85870145829313,441,-4.9779462814331055
74.28,80.00000138229031,86.86796531852059,439,-4.940817832946777
74.31,79.99999864697314,86.88665458670641,441,-4.897266387939453
74.34,79.999997251199,86.9068700508709,430,-4.847370147705078
74.37,79.99999898108634,86.91708700732738,437,-4.791216850280762
74.4,80.0000029240202,86.93537307387308,439,-4.728902339935303
74.43,80.00000328490384,86.9180582336262,431,-4.660526752471924
74.46000000000001,80.00000317138013,86.88086463861852,439,-4.5862016677856445
74.49,79.99999815835409,86.8502085778245,440,-4.506042957305908
74.52,80.00000338017195,86.80648555351397,433,-4.420175552368164
74.55,79.99999612801457,86.75257729212079,441,-4.328733444213867
74.58,80.00000020309602,86.7058726908684,447,-4.2318572998046875
74.61,80.00000051450164,86.66518292454472,450,-4.129697322845459
74.64,80.000001551819,86.62916812937705,448,-4.0237226486206055
74.67,80.0000072805971,86.60213379278595,446,-3.9787633419036865
74.7,80.00000189494497,86.578052946144,443,-3.9651880264282227
74.73,80.00000130972477,86.54842200991614,444,-3.951061725616455
74.76,80.00000457791057,86.50756329218403,436,-3.931999683380127
74.79,80.00000203617275,86.46507253554059,433,-3.905911684036255
74.82000000000001,80.00000146254234,86.43366349489887,437,-3.871950149536133
74.85000000000001,80.00000129351743,86.4165709818239,437,-3.8299479484558105
74.88,80.00000114953527,86.41202297686556,438,-3.7799229621887207
74.91,80.0000047179002,86.40313156975033,433,-3.7219223976135254
74.94,80.00000034079899,86.40278873142805,437,-3.656001329421997
74.97,79.99999752968273,86.40389932727685,441,-3.5822203159332275
75.0,80.00000143743816,86.40616358723348,441,-3.5006468296051025
75.03,79.99999736272008,86.41466597554778,443,-3.4113550186157227
75.06,80.00000339569206,86.41200832548752,444,-3.3144261837005615
75.09,80.00000109498657,86.41253440442371,447,-3.2099459171295166
75.12,79.99999846391098,86.42471928808887,451,-3.098003387451172
75.15,79.99999837763066,86.42938082131586,455,-2.9786934852600098
75.18,79.99999681204504,86.42538847464351,442,-2.8521134853363037
75.21000000000001,80.00000076547597,86.41150669376964,445,-2.718367576599121
75.24,79.9999943789995,86.39655097446582,436,-2.5775654315948486
75.27,79.99999498878947,86.3780865771777,430,-2.4298222064971924
75.3,80.00000592926158,86.3556799011682,422,-2.2752609252929688
75.33,80.00000064343666,86.32895405256667,420,-2.113952875137329
75.36,80.00000016645026,86.30639579001188,420,-1.9276329278945923
75.39,79.99999777160211,86.2681236974335,418,-1.6992321014404297
75.42,79.99999878736605,86.2258877433844,420,-1.4708852767944336
75.45,80.00000444348653,86.18402506881954,419,-1.2432982921600342
75.48,79.99999616678018,86.14879902598952,420,-1.0166246891021729
75.51,80.00000305120943,86.11853520423956,428,-0.791022539138794
75.54,80.00000192951055,86.0941398337459,430,-0.566654622554779
75.57000000000001,79.99999814030501,86.07440132424148,436,-0.3436873257160187
75.60000000000001,80.00000176112522,86.06104324770882,439,-0.12229045480489731
75.63,80.00000052178048,86.05521664604223,439,0.09736309945583344
75.66,80.00000213295073,86.05459830235682,443,0.3150979280471802
75.69,79.99999917979349,86.05129114612869,444,0.5307366847991943
75.72,79.99999981114306,86.04037871089956,442,0.744101345539093
75.75,79.99999434854313,86.0107412020443,448,0.9550140500068665
75.78,79.99999994974947,85.98592722693864,448,1.1632980108261108
75.81,80.00000078236482,85.98210179219636,442,1.368776798248291
75.84,79.99999990955874,85.99188577844178,445,1.5712746381759644
75.87,79.99999665857705,86.00887950633005,453,1.770616054534912
75.9,79.9999999264552,86.03092020337591,460,1.9678981304168701
75.93,80.0000013514963,86.05102512979052,452,2.209199905395508
75.96000000000001,80.00000111508398,86.08092041493833,448,2.4653475284576416
75.99,80.00000199255388,86.12279266185753,443,2.7232484817504883
76.02,79.99999964293724,86.15429189631053,446,2.982602596282959
76.05,79.99999627420796,86.18280287201459,450,3.243103265762329
76.08,79.99999761497777,86.20844498822372,454,3.504437208175659
76.11,79.99999442046554,86.2396332602597,452,3.7662830352783203
76.14,79.99999780785691,86.27351052409402,449,4.02048397064209
76.17,80.0000001678164,86.3226456001962,446,4.1626362800598145
76.2,79.9999959866032,86.37958548573087,450,4.297332763671875
76.23,79.99999897308297,86.42213488701947,446,4.427243232727051
76.26,80.00000023333672,86.45298454483303,439,4.55219030380249
76.29,80.00000210620655,86.48707928556892,445,4.672005653381348
76.32000000000001,80.00000272511753,86.51319164781555,447,4.786532878875732
76.35000000000001,79.99999503322634,86.52884661742243,449,4.895625114440918
76.38,79.9999952309688,86.54527524497009,454,4.999145984649658
76.41,79.99999438138195,86.56199186903324,444,5.096968173980713
76.44,79.99999919827285,86.575276634658,446,5.188975811004639
76.47,80.00000165791401,86.57671178146481,442,5.275060653686523
76.5,79.99999527189586,86.57857945159122,438,5.355123519897461
76.53,80.00000140777489,86.56197580148596,445,5.429071426391602
76.56,80.00000120980216,86.55711934649653,445,5.496820449829102
76.59,79.99999390320335,86.55385585207925,446,5.55829381942749
76.62,80.00000246073556,86.54811923082853,444,5.613419055938721
76.65,80.00000275137263,86.54574496241992,455,5.66213321685791
76.68,79.99999884950181,86.5649199662327,452,5.704379081726074
76.71000000000001,80.00000226740919,86.60547824883498,448,5.740109443664551
76.74,79.99999519384434,86.63803370584269,442,5.769283771514893
76.77,80.0000001581775,86.67275322127267,443,5.791873455047607
76.8,79.99999666925609,86.72053937542059,448,5.807861328125
76.83,79.9999961713511,86.77465673330224,454,5.817241191864014
76.86,79.99999910346668,86.83804432106797,464,5.820014476776123
76.89,79.99999781753571,86.91892151743289,459,5.816192626953125
76.92,79.99999783565815,87.009934765039,469,5.805798530578613
76.95,79.99999777623788,87.08487276074193,465,5.788860321044922
76.98,80.00000246901133,87.1354035463726,470,5.765416622161865
77.01,80.00000295131896,87.18092877675329,472,5.735515594482422
77.04,80.0000034644138,87.22505649317371,472,5.699213027954102
77.07000000000001,79.99999954651199,87.25959922885359,464,5.656572341918945
77.10000000000001,79.99999904969398,87.2769037312599,466,5.607669353485107
77.13,80.00000036400913,87.30149080643265,457,5.55258846282959
77.16,79.99999640225016,87.33513775142838,470,5.491425514221191
77.19,79.99999799592631,87.36968505480019,472,5.424282550811768
77.22,80.00000291822514,87.40425372868393,468,5.351271629333496
77.25,80.00000452407221,87.42926817786599,469,5.2725114822387695
77.28,80.00000622449765,87.43379956471304,461,5.18812894821167
77.31,80.0000021473613,87.43782720786926,457,5.0982561111450195
77.34,80.00000342000556,87.43696577054077,452,5.003032207489014
77.37,80.00000269393644,87.43273219627244,457,4.902601718902588
77.4,79.99999762882264,87.42057131806699,459,4.797112464904785
77.43,80.00000175869722,87.41072454027395,459,4.686720848083496
77.46000000000001,79.99999669010894,87.37389101221544,457,4.571586608886719
77.49,79.99999633187424,87.3171596819742,469,4.451873779296875
77.52,80.00000192711948,87.25974281792084,467,4.327752590179443
77.55,79.99999825288668,87.21934518844199,469,4.19939661026001
77.58,80.00000424677847,87.1807649016755,465,4.067014694213867
77.61,80.00000023295051,87.1336774949866,466,3.9752426147460938
77.64,80.00000196568836,87.08001517641661,470,3.9450347423553467
77.67,79.9999984052866,87.0167581347519,468,3.912745952606201
77.7,79.99999782496309,86.9502228501534,469,3.8733737468719482
77.73,80.00000563604843,86.8846365654275,467,3.8264451026916504
77.76,79.99999890197557,86.8217272689892,470,3.771991014480591
77.79,79.99999829787147,86.76045683922,481,3.71008038520813
77.82000000000001,80.00000036030869,86.72044583954646,477,3.640784978866577
77.85000000000001,80.00000293146672,86.69015827949902,473,3.564178466796875
77.88,79.99999401288717,86.67431918872477,469,3.480337142944336
77.91,80.00000407182543,86.66574211774818,473,3.3893394470214844
77.94,79.99999845699234,86.66322932410465,469,3.291268825531006
77.97,80.00000047515984,86.65216933100741,463,3.186213254928589
78.0,79.99999937614328,86.63423631682934,457,3.0742647647857666
78.03,80.00000117346195,86.61491899697,449,2.9555208683013916
78.06,79.99999617966908,86.59627387828141,445,2.8300833702087402
78.09,79.99999719269296,86.57620372168533,449,2.69805908203125
78.12,80.0000021522266,86.5642740894805,449,2.559560537338257
78.15,80.0000048733563,86.56402495833709,450,2.4147064685821533
78.18,79.99999578780248,86.54618161612966,450,2.263622522354126
78.21000000000001,79.99999984917253,86.53275235246123,451,2.106356382369995
78.24,79.99999815332446,86.52077583339128,443,1.9230831861495972
78.27,80.00000198977537,86.49800340367351,448,1.6999198198318481
78.3,80.00000218331319,86.4664938731748,443,1.4773168563842773
78.33,79.99999586844798,86.4468836976821,453,1.2558857202529907
78.36,79.99999606200038,86.42998942776218,454,1.035766839981079
78.39,79.9999990375428,86.4274924871445,458,0.8171055912971497
78.42,79.99999666772155,86.41872664360712,451,0.6000518202781677
78.45,80.00000395399927,86.40845764673402,452,0.3847601115703583
78.48,79.999996748136,86.41083164349214,449,0.17138879001140594
78.51,80.00000267720813,86.41128512258697,445,-0.03989916667342186
78.54,79.99999990035462,86.41147675250564,442,-0.24893654882907867
78.57000000000001,79.99999687842258,86.42356329974612,440,-0.45555269718170166
78.60000000000001,80.00000162345599,86.4493249229423,440,-0.659574568271637
78.63,80.00000003552077,86.47333251191735,440,-0.8608271479606628
78.66,80.00000093128128,86.49522849991114,449,-1.059134602546692
78.69,80.00000021966086,86.52312280841792,445,-1.2543201446533203
78.72,79.99999830677176,86.56825232532016,448,-1.446208119392395
78.75,80.00000066885927,86.61440373338846,447,-1.634622573852539
