t,x,y,mass,phi_center
52.94,31.99999879050441,31.999996938558542,158.09210205078125,2.759964942932129
52.95,31.99999890092615,31.999997175107715,157.48886108398438,2.7238495349884033
52.96,32.00000058054011,31.999999221893884,156.88131713867188,2.687248945236206
52.97,31.999999980175982,31.999998976775668,156.34779357910156,2.6501665115356445
52.980000000000004,32.00000019492704,31.999999085753956,155.94741821289062,2.6126060485839844
52.99,32.00000123520678,32.00000307653734,155.76646423339844,2.574571371078491
53.0,32.00000171109492,32.00000355092425,155.56959533691406,2.5360660552978516
53.01,32.00000126074687,32.000003031010436,155.35304260253906,2.49709415435791
53.02,32.000002877323325,32.00000466028009,155.11624145507812,2.4576590061187744
53.03,32.00000490011239,32.00000659556513,154.89553833007812,2.4177651405334473
53.04,32.00000127349731,32.00000290600838,154.73370361328125,2.3774163722991943
53.050000000000004,32.000001669150706,32.00000329047917,154.55099487304688,2.3366172313690186
53.06,32.000001685246495,32.0000032901696,154.34814453125,2.2953717708587646
53.07,32.0000020720438,32.00000362897705,154.1288299560547,2.253683567047119
53.08,31.99999848341188,31.999999942682575,153.90585327148438,2.2115564346313477
53.09,32.00000284125941,32.00000441508287,153.6866455078125,2.168989658355713
53.1,32.000002918952696,32.00000505496119,153.47576904296875,2.12595272064209
53.11,32.000001028148304,32.000003571298805,153.2801055908203,2.0822408199310303
53.120000000000005,31.999999325602182,32.000001859655875,153.07766723632812,2.036703109741211
53.13,32.0000016876832,32.00000425820253,152.85386657714844,1.985007643699646
53.14,31.999998239260055,32.00000074366656,152.60501098632812,1.9243345260620117
53.15,32.000000660457225,32.0000030784819,152.33786010742188,1.8607165813446045
53.160000000000004,32.000003985740996,32.00000624045994,152.0570526123047,1.7969701290130615
53.17,32.000000600108145,32.00000268791893,151.76580810546875,1.7334322929382324
53.18,32.00000169998914,32.000003612476924,151.46688842773438,1.6701359748840332
53.19,32.000000684525865,32.000002405304016,151.16107177734375,1.6070870161056519
53.2,32.0000005010294,32.00000212581873,150.84681701660156,1.5442888736724854
53.21,32.000000616079426,32.000002115892315,150.54037475585938,1.4817447662353516
53.22,32.00000200074402,32.00000337000816,150.2670135498047,1.419458270072937
53.230000000000004,32.00000277226941,32.0000040741551,149.98614501953125,1.35743248462677
53.24,32.00000279499331,32.000003912990636,149.70504760742188,1.2956708669662476
53.25,32.00000052814082,32.000001496664936,149.42330932617188,1.2341769933700562
53.26,32.00000094240347,32.000001773795006,149.26405334472656,1.1729543209075928
53.27,32.00000213885533,32.00000291574897,149.1470947265625,1.1120065450668335
53.28,32.00000208918754,32.00000279864747,149.04103088378906,1.0513373613357544
53.29,31.999999208541382,32.000001013706594,149.11354064941406,0.990950345993042
53.300000000000004,32.00000002077183,32.00000160502296,149.21372985839844,0.9308493733406067
53.31,31.999999202423474,32.00000057482993,149.31492614746094,0.8710382580757141
53.32,32.00000046117571,32.000001806404505,149.40719604492188,0.8115207552909851
53.33,31.999999908291635,32.00000109810798,149.4854736328125,0.7523008584976196
53.34,31.999999490631314,32.00000045755497,149.54734802246094,0.6933823227882385
53.35,32.00000006136105,32.00000087658643,149.59188842773438,0.6347692012786865
53.36,32.00000032108886,32.00000102381933,149.62008666992188,0.5764654278755188
53.370000000000005,31.99999876510202,31.99999933235838,149.62725830078125,0.518474817276001
53.38,32.000000122725126,32.00000059768732,149.58819580078125,0.4608016014099121
53.39,31.99999966117974,31.999999971299932,149.53045654296875,0.40344953536987305
53.4,32.00000067555648,32.000001101762514,149.63882446289062,0.3464226722717285
53.410000000000004,32.00000064117603,32.00000116779952,149.8538360595703,0.2897248864173889
53.42,32.00000248464249,32.000003371901336,150.0765838623047,0.23336003720760345
53.43,31.999999507426928,32.000000256994646,150.2903289794922,0.17733193933963776
53.44,31.999997809459195,31.999998040000744,150.47137451171875,0.12164431810379028
53.45,31.999999586641007,31.999997656840502,150.5404510498047,0.0663008838891983
53.46,31.9999994423302,31.999996682498406,150.4893035888672,0.01130533404648304
53.47,31.999998911696448,31.9999957117828,150.39402770996094,-0.04333872348070145
53.480000000000004,31.999998507839994,31.999995104668052,150.2738800048828,-0.09762769937515259
53.49,31.999999811307877,31.999995813096234,150.36033630371094,-0.15155808627605438
53.5,31.999997481016855,31.999993295373795,150.6334686279297,-0.2051263451576233
53.51,31.99999897933316,31.999994588569766,150.8997802734375,-0.2583291232585907
53.52,31.99999661248869,31.999991995664036,151.17974853515625,-0.31116294860839844
53.53,31.999998644655346,31.99999355129688,151.54640197753906,-0.3636244535446167
53.54,31.99999918713928,31.999993881204656,152.08021545410156,-0.4157103896141052
53.550000000000004,32.000000686574296,31.999995254123533,152.6199951171875,-0.46741750836372375
53.56,31.99999958979115,31.999993703644375,153.1495361328125,-0.5187426209449768
53.57,31.999996548508964,31.999990491138316,153.6617431640625,-0.5696826577186584
53.58,31.999999284712217,31.999992968527756,154.15975952148438,-0.6202344298362732
53.59,32.0000000215809,31.999993513396834,154.66729736328125,-0.6703946590423584
53.6,31.99999888781726,31.999991779986413,155.203857421875,-0.7201607823371887
53.61,31.999995099316116,31.999987850100815,155.72885131835938,-0.7695296406745911
53.620000000000005,32.000000846962706,31.999993427264172,156.2315673828125,-0.8184982538223267
53.63,31.99999866574416,31.999990941665615,156.71139526367188,-0.8670638799667358
53.64,31.99999781101574,31.999989901546616,157.16787719726562,-0.9152235984802246
53.65,31.999995888199297,31.999987791673412,157.6004638671875,-0.9629746675491333
53.660000000000004,31.999996832804936,31.999988535327248,158.00750732421875,-1.0103144645690918
53.67,31.999998631651756,31.999990201783586,158.38255310058594,-1.0572402477264404
53.68,31.999997948669524,31.99998933848965,158.70703125,-1.10374915599823
53.69,31.999998588014233,31.999989764415446,158.9754638671875,-1.1498392820358276
53.7,31.999998206739665,31.999989192517887,159.21070861816406,-1.1955077648162842
53.71,31.999996163977258,31.99998698145108,159.42127990722656,-1.2407519817352295
53.72,31.99999941966708,31.999990133593503,159.60772705078125,-1.285569667816162
53.730000000000004,31.99999664310135,31.99998714245888,159.7672882080078,-1.329958438873291
53.74,31.999994010985315,31.999984333554913,159.85430908203125,-1.3739160299301147
53.75,31.99999791919784,31.999988064101142,159.8392791748047,-1.4174402952194214
53.76,31.999995911479054,31.999986138989527,159.89736938476562,-1.4605287313461304
53.77,31.99999697502207,31.99998693042967,160.3130340576172,-1.5031793117523193
53.78,31.9999968976267,31.99998644807379,160.69415283203125,-1.5453895330429077
53.79,31.99999599356088,31.999984707399665,160.971435546875,-1.587158203125
53.800000000000004,31.999996343016615,31.999984516995102,161.1630859375,-1.6284828186035156
53.81,31.99999620138458,31.999983787154658,161.30502319335938,-1.6693614721298218
53.82,31.99999527739704,31.99998143457179,161.399169921875,-1.7097922563552856
53.83,31.999993946245613,31.99997767687301,161.43333435058594,-1.7497738599777222
53.84,31.99999535251315,31.999977467222838,161.39149475097656,-1.7893062829971313
53.85,31.999992292927313,31.99997409589821,161.27981567382812,-1.8283947706222534
53.86,31.999992900662352,31.999974515330972,161.13226318359375,-1.867068886756897
53.870000000000005,31.99999341828887,31.999974942231482,160.9088134765625,-1.9054591655731201
53.88,31.999991365734733,31.999972939782047,160.57000732421875,-1.9441200494766235
53.89,31.99999268062921,31.99997422363571,160.1320343017578,-1.9851324558258057
53.9,31.99999389089382,31.999975374672335,159.658447265625,-2.0329854488372803
53.910000000000004,31.99999243946853,31.999973821266554,159.15528869628906,-2.087531566619873
53.92,31.99999780021722,31.999995754449284,158.67239379882812,-2.143833875656128
53.93,32.00000136131587,31.999999181706265,158.50018310546875,-2.200252056121826
53.94,32.00000001656195,31.999997738540767,158.35116577148438,-2.2565762996673584
53.95,32.00000150318133,31.999999104423562,158.1334991455078,-2.3127806186676025
53.96,32.0000007251537,31.99999825509892,157.8160858154297,-2.3688571453094482
53.97,31.99999922768171,31.99999672294749,157.43959045410156,-2.424799680709839
53.980000000000004,31.999999315211095,31.999996812922596,157.02178955078125,-2.4806015491485596
53.99,31.9999984026046,31.999995803220475,156.56805419921875,-2.5362563133239746
54.0,31.999996500415197,31.999993892911373,156.08050537109375,-2.5917577743530273
54.01,32.00000019771128,31.999997392969842,155.56015014648438,-2.647099733352661
54.02,31.99999821579394,31.9999953533737,155.00762939453125,-2.7022757530212402
54.03,32.00000224178491,31.99999932067124,154.42327880859375,-2.757279634475708
54.04,31.999998642102856,31.999995656589277,153.80743408203125,-2.812105178833008
54.050000000000004,31.99999953767188,31.99999650841085,153.16030883789062,-2.8667454719543457
54.06,32.00000058008916,31.999997459178235,152.48223876953125,-2.921194553375244
54.07,32.00000097394639,31.999997745785365,151.77377319335938,-2.97544527053833
54.08,31.999997114402316,31.999993831008894,151.0360107421875,-3.029491901397705
54.09,32.00000105190553,31.999997829552388,150.27159118652344,-3.0833280086517334
54.1,31.999996487106365,31.999993055555557,149.48272705078125,-3.136946439743042
54.11,32.00000001042467,31.99999641712088,148.65896606445312,-3.1903412342071533
54.120000000000005,32.00000006452106,31.9999962481005,147.8082275390625,-3.2435057163238525
54.13,31.9999981185037,31.999993908463043,146.92898559570312,-3.296433687210083
54.14,32.00000048664337,31.99999549936534,145.99754333496094,-3.349118232727051
54.15,32.00000037073042,31.99999512871734,145.02017211914062,-3.401553153991699
54.160000000000004,31.99999984355745,31.999994478985194,144.01808166503906,-3.4537317752838135
54.17,32.000000770398636,31.999995282559006,142.9771270751953,-3.505647659301758
54.18,31.999997603532766,31.999991906984725,141.8194580078125,-3.5572943687438965
54.19,32.000001330692804,31.999996427783945,140.82664489746094,-3.6086652278900146
54.2,32.00000014747986,31.999995045358734,139.8374481201172,-3.6597535610198975
54.21,32.00000085436351,31.999995516094224,138.83229064941406,-3.7105534076690674
54.22,31.999997633245318,31.999996657174954,138.00900268554688,-3.7610580921173096
54.230000000000004,32.000001720817274,31.999994684663857,137.2333984375,-3.811260938644409
54.24,32.00000206621422,31.99999482617166,136.56298828125,-3.8611555099487305
54.25,32.00000012018721,31.99999247821092,135.88528442382812,-3.9107279777526855
54.26,32.000000243395256,31.999992517359654,135.17832946777344,-3.959657907485962
54.27,31.999998539758735,31.999990720774093,134.45565795898438,-4.000483989715576
54.28,32.00000291873844,31.99999503529188,133.71914672851562,-4.021112442016602
54.29,31.99999786267261,31.99999000279459,132.96743774414062,-4.033361911773682
54.300000000000004,31.999998688856643,31.99999079223877,132.1978302001953,-4.042783260345459
54.31,31.999998509498568,31.999990625172366,131.40602111816406,-4.050825119018555
54.32,32.00000260362622,31.99999470419505,130.581298828125,-4.05799674987793
54.33,32.000001852238825,31.99999353782618,129.81324768066406,-4.064511775970459
54.34,31.99999994184197,31.999990715024566,129.1341094970703,-4.070474147796631
54.35,32.0000017464668,31.999991338192824,128.46043395996094,-4.075933933258057
54.36,31.999999970147275,31.999989200776888,127.78388977050781,-4.080918788909912
54.370000000000005,31.999999981241576,31.99998921578267,127.09947967529297,-4.085442543029785
54.38,32.00000148254338,31.999990680347533,126.40237426757812,-4.089512825012207
54.39,31.99999992412429,31.999989020784483,125.68901062011719,-4.093134880065918
54.4,32.00000151493338,31.99999055742405,124.9588623046875,-4.096310615539551
54.410000000000004,31.999999385776174,31.99998839692802,124.21195983886719,-4.099041938781738
54.42,31.999998773664572,31.99998813192679,123.64823913574219,-4.101329326629639
54.43,32.00000187687967,31.999991035914235,123.09132385253906,-4.10317325592041
54.44,31.999999082396215,31.999988292775452,122.63851928710938,-4.104573726654053
54.45,32.00000038251194,31.999989609726658,122.16622924804688,-4.105531215667725
54.46,32.00000082692507,31.999989990679495,121.67080688476562,-4.106045722961426
54.47,31.999998938193585,31.999988063288402,121.13961791992188,-4.1061177253723145
54.480000000000004,32.00000036190481,31.99998954826812,120.55821990966797,-4.105746746063232
54.49,32.000000145106036,31.999989278055413,119.94371032714844,-4.104933738708496
54.5,31.999999328607668,31.99998859032676,119.31718444824219,-4.103679180145264
54.51,32.00000078144275,31.999990670899415,118.68409729003906,-4.101984024047852
54.52,31.999999434378758,31.999990265254386,118.02456665039062,-4.099848747253418
54.53,32.0000001391825,31.999991280267338,117.3399887084961,-4.097274303436279
54.54,31.999998024654406,31.999988952166984,116.65379333496094,-4.094262599945068
54.550000000000004,31.999999430501138,31.999990167406843,115.96501922607422,-4.090816020965576
54.56,32.00000195903858,31.99999245139201,115.25163269042969,-4.086936950683594
54.57,31.999999532168697,31.999989733701938,114.6656494140625,-4.082631587982178
54.58,32.00000163910484,31.999991622585338,114.03795623779297,-4.077906608581543
54.59,32.00000021655705,31.999990135090556,113.39789581298828,-4.072774410247803
54.6,32.000000558718156,31.999983497218924,112.86856079101562,-4.067254066467285
54.61,31.999996771083808,31.999979647015476,112.4561538696289,-4.061378479003906
54.620000000000005,31.999999325403127,31.999982071045256,112.03533935546875,-4.05520486831665
54.63,32.0000005436221,31.999983814159283,111.61711120605469,-4.048828601837158
54.64,31.999999325711876,31.999982512460758,111.20267486572266,-4.042407512664795
54.65,31.999998639647988,31.99998340327631,111.11637115478516,-4.036176681518555
54.660000000000004,31.99999828236171,31.999982990669206,111.32244873046875,-4.0304436683654785
54.67,31.99999833876559,31.999983165302787,111.51420593261719,-4.025506019592285
54.68,32.00000002348665,31.999987987647696,111.66363525390625,-4.021535873413086
54.69,32.000000185683994,31.99999082038076,111.7081527709961,-4.018511772155762
54.7,31.99999715492662,31.999988291018333,111.70606994628906,-4.016260623931885
54.71,31.999999017927955,31.999990132310895,111.67464447021484,-4.014562606811523
54.72,31.99999839760331,31.99998938065469,111.74034118652344,-4.013230800628662
54.730000000000004,31.99999768152574,31.999988631584365,111.78083801269531,-4.012125492095947
54.74,31.999998132906327,31.999989016029733,111.7969970703125,-4.011157989501953
54.75,31.999998084769583,31.999988785878024,111.78805541992188,-4.0102739334106445
54.76,32.00000001920279,31.999990358065638,111.74246978759766,-4.00944185256958
54.77,31.99999939255057,31.99998942888531,111.66375732421875,-4.008644104003906
54.78,31.999998377305623,31.999988270451443,111.59150695800781,-4.007869243621826
54.79,31.999998313323868,31.99998840597211,111.52838134765625,-4.007111072540283
54.800000000000004,31.999999920855252,31.999989921878914,111.46017456054688,-4.00636625289917
54.81,31.999997750316524,31.99998774018828,111.38363647460938,-4.005631446838379
54.82,31.999997973537848,31.999988037232683,111.29937744140625,-4.004904270172119
54.83,31.999999278623797,31.999996761299123,111.3802490234375,-4.004183769226074
54.84,32.00000186285742,31.999999323179598,111.66727447509766,-4.0034685134887695
54.85,32.000001256347055,32.000001843564306,112.0599365234375,-4.002758026123047
54.86,32.00000071059388,32.0000011935012,112.5670166015625,-4.002048492431641
54.870000000000005,31.999998586409195,31.999999152477997,113.087646484375,-4.001341819763184
54.88,32.00000153680772,32.0000019343846,113.63920593261719,-4.000634670257568
54.89,31.999998924544684,31.999999251357806,114.1707763671875,-3.9999256134033203
54.9,32.0000018138837,32.00000208518665,114.68222045898438,-3.999215841293335
54.910000000000004,32.000019131810426,32.00005739026499,115.37220764160156,-3.9985032081604004
54.92,32.000017402834025,32.00005615141987,116.1279296875,-3.997786521911621
54.93,32.000019777773616,32.00005949954633,116.8961181640625,-3.9970645904541016
54.94,32.0000202606853,32.00006149791319,117.73431396484375,-3.9963362216949463
54.95,32.0000223979431,32.00006571158301,119.02863311767578,-3.995600461959839
54.96,32.00001920156963,32.00006259333742,120.48466491699219,-3.9948556423187256
54.97,32.00002150666596,32.00006497263602,121.93824768066406,-3.99410080909729
54.980000000000004,32.00001706539426,32.00006105702579,123.36985778808594,-3.9933342933654785
54.99,32.00002170118454,32.000065861193804,124.77290344238281,-3.992554187774658
55.0,32.00001976661459,32.00006402723862,126.15914154052734,-3.9917595386505127
55.01,32.000020140969966,32.00006457727702,127.54898071289062,-3.99094820022583
55.02,32.000018721608825,32.0000634410354,128.95401000976562,-3.9901185035705566
55.03,32.000019200063534,32.00006408190381,130.35989379882812,-3.9892680644989014
55.04,32.00001963440936,32.00006453425581,131.76255798339844,-3.988394260406494
55.050000000000004,32.000020692403034,32.00006580309464,133.19471740722656,-3.9874937534332275
55.06,32.00002025153649,32.000065476043794,134.67567443847656,-3.9865646362304688
55.07,32.00002229865448,32.000067637384504,136.18478393554688,-3.9856033325195312
55.08,32.000021820688616,32.00006708450555,137.69276428222656,-3.9846057891845703
55.09,32.000022964045826,32.000067635943594,139.30909729003906,-3.983567714691162
55.1,32.000019149461885,32.00006374751736,140.932373046875,-3.9824843406677246
55.11,32.00001784494876,32.0000625321659,142.550537109375,-3.9813497066497803
55.120000000000005,32.00001904957751,32.000063961131374,144.15570068359375,-3.9801573753356934
55.13,32.000017840085164,32.00006325440785,145.77008056640625,-3.9788994789123535
55.14,32.000023880355876,32.00007024661791,147.38201904296875,-3.9775686264038086
55.15,32.00002567256616,32.00007418884937,148.92474365234375,-3.976153612136841
55.160000000000004,32.00002657690536,32.00007915145858,150.43739318847656,-3.974642753601074
55.17,32.00002645521128,32.0000862460131,151.93148803710938,-3.973022222518921
55.18,32.00003606570303,32.00010741074094,153.4138946533203,-3.97127628326416
55.19,32.00004490212372,32.00013011270901,154.87448120117188,-3.969385862350464
55.2,32.00004935018949,32.000144307455564,156.24449157714844,-3.967329263687134
55.21,32.00004942237381,32.00014843206445,157.55517578125,-3.9650814533233643
55.22,32.00005249647432,32.0001526274986,158.83377075195312,-3.9626128673553467
55.230000000000004,32.00005158720476,32.00015183807126,160.08509826660156,-3.9598913192749023
55.24,32.00005230834598,32.0001525530765,161.31024169921875,-3.9568800926208496
55.25,32.00005266763269,32.00015276679731,162.50946044921875,-3.9535393714904785
55.26,32.00005047962637,32.00015044839705,163.68255615234375,-3.94982647895813
55.27,32.00005204668753,32.00015092382147,164.8193359375,-3.945697784423828
55.28,32.00005139952065,32.0001476029083,165.84625244140625,-3.9411110877990723
55.29,32.00005049728975,32.000145346038515,166.812255859375,-3.9360244274139404
55.300000000000004,32.0000521827385,32.00014687632294,167.74777221679688,-3.9304020404815674
55.31,32.00004981990858,32.00014483771186,168.62570190429688,-3.92421293258667
55.32,32.0000519506628,32.000147267672695,169.39205932617188,-3.917431354522705
55.33,32.00005022539933,32.00014560789476,170.1006317138672,-3.9100379943847656
55.34,32.00005080927878,32.000146420621654,170.74081420898438,-3.90201997756958
55.35,32.00005091507122,32.000146747343095,171.2453155517578,-3.893367290496826
55.36,32.000050970474724,32.00014704688801,171.60177612304688,-3.8840744495391846
55.370000000000005,32.00005078484271,32.000147133805534,171.8933563232422,-3.874135732650757
55.38,32.000053316180676,32.0001494162324,172.0855255126953,-3.8635497093200684
55.39,32.000052950899914,32.000148997408495,172.17401123046875,-3.8523142337799072
55.4,32.000054202983705,32.0001504783246,172.2303466796875,-3.840428352355957
55.410000000000004,32.00005210875966,32.000149236510666,172.34628295898438,-3.827890634536743
55.42,32.00005349273223,32.000150812933626,172.50033569335938,-3.8147008419036865
55.43,32.00005187312634,32.00014952835772,172.61898803710938,-3.8008580207824707
55.44,32.000054823054946,32.00015278723769,172.70249938964844,-3.7863616943359375
55.45,32.000052715404784,32.00015106201253,172.75094604492188,-3.771211862564087
55.46,32.000051916451795,32.00015065569181,172.76425170898438,-3.7554080486297607
55.47,32.000054825534804,32.00015395398837,172.74252319335938,-3.73895001411438
55.480000000000004,32.00005529744314,32.00015481682536,172.6868438720703,-3.7218377590179443
55.49,32.000054951550474,32.00015485806073,172.6023712158203,-3.704071521759033
55.5,32.000053339406904,32.00015354869181,172.50674438476562,-3.6856515407562256
55.51,32.000056137098554,32.00015662134339,172.41433715820312,-3.6665778160095215
55.52,32.00005644045971,32.000157386308395,172.31558227539062,-3.646850824356079
55.53,32.00005479512027,32.000156070778246,172.22055053710938,-3.6264712810516357
55.54,32.00005290379396,32.0001544199008,172.11325073242188,-3.6054396629333496
55.550000000000004,32.000055634599725,32.00015714635909,171.97030639648438,-3.583756446838379
55.56,32.00005444945349,32.00015515089248,171.77256774902344,-3.56142258644104
55.57,32.000056615471834,32.00015676312789,171.507080078125,-3.5384392738342285
55.58,32.00005610719733,32.00015655558472,171.18467712402344,-3.5148072242736816
55.59,32.00005710390022,32.00015810682066,170.81253051757812,-3.490527391433716
55.6,32.00005692570369,32.00015848225598,170.40487670898438,-3.4656014442443848
55.61,32.00005690069857,32.000158989226335,169.9664764404297,-3.4400298595428467
55.620000000000005,32.00005715907309,32.00015957350384,169.5047607421875,-3.4138147830963135
55.63,32.000059110931005,32.00016172547211,169.167236328125,-3.386958360671997
55.64,32.000060170899225,32.000162946284085,168.7864990234375,-3.359461545944214
55.65,32.000061673407615,32.000173391702695,168.44171142578125,-3.331326723098755
55.660000000000004,32.000064699391054,32.00017681916647,168.26171875,-3.3025553226470947
55.67,32.00006175268263,32.000174208650115,168.12123107910156,-3.2731499671936035
55.68,32.00006316164639,32.00017608191657,167.94935607910156,-3.243112564086914
55.69,32.000065439629694,32.000178851786664,167.74649047851562,-3.2124454975128174
55.7,32.000064507478776,32.00017834027106,167.5130615234375,-3.1811511516571045
55.71,32.00006148024448,32.000175733598105,167.24911499023438,-3.1492321491241455
55.72,32.00006369631339,32.0001782748465,166.95132446289062,-3.1166903972625732
55.730000000000004,32.000065474416786,32.000180332450014,166.60317993164062,-3.0835299491882324
55.74,32.00006408064834,32.00017919081759,166.1844024658203,-3.049752950668335
55.75,32.000063181506704,32.000180604941015,165.86073303222656,-3.0153627395629883
55.76,32.000061992905366,32.000179773737536,165.56796264648438,-2.9803621768951416
55.77,32.00006601549022,32.0001840620269,165.26295471191406,-2.9447546005249023
55.78,32.00006356616029,32.00018179434759,164.95458984375,-2.908543109893799
55.79,32.00006604277901,32.00018455105856,164.62608337402344,-2.8717310428619385
55.800000000000004,32.000064392149255,32.00018328570451,164.277099609375,-2.834321975708008
55.81,32.00006686568375,32.0001861428691,163.9086456298828,-2.7963197231292725
55.82,32.00006502835295,32.00018659499113,163.6341552734375,-2.75772762298584
55.83,32.0000633779001,32.00018492419861,163.65957641601562,-2.7185494899749756
55.84,32.000067037554295,32.000189202903336,163.67335510253906,-2.6787896156311035
55.85,32.00007178089734,32.00019474370682,163.57940673828125,-2.638451337814331
55.86,32.00007115996562,32.000194485621726,163.4287109375,-2.597538709640503
55.870000000000005,32.00006756233438,32.000190905151,163.22427368164062,-2.556056022644043
55.88,32.00006938214308,32.000192820215766,162.90516662597656,-2.514007329940796
55.89,32.00007001160486,32.00019369999595,162.5234375,-2.4713971614837646
55.9,32.000071106438064,32.00019493529673,162.10995483398438,-2.428229331970215
55.910000000000004,32.000067527992265,32.00019150184756,161.67611694335938,-2.3845086097717285
55.92,32.000066082984894,32.000190154203096,161.22833251953125,-2.3402392864227295
55.93,32.00006802361158,32.00019240655095,160.76101684570312,-2.295426368713379
55.94,32.000067634942276,32.0001922811325,160.2818603515625,-2.2500736713409424
55.95,32.00007176825523,32.00019645281477,159.80612182617188,-2.2041852474212646
55.96,32.000071679065144,32.00019644771676,159.22164916992188,-2.1577565670013428
55.97,32.00007043306789,32.00019572350553,158.5737762451172,-2.1107277870178223
55.980000000000004,32.00007004929141,32.00019593297228,157.9041290283203,-2.0626559257507324
55.99,32.00007213675678,32.000198977530374,157.224853515625,-2.0109803676605225
56.0,32.00007078696112,32.000198804329294,156.54153442382812,-1.9499088525772095
56.01,32.00007314222377,32.00020229893734,155.85562133789062,-1.8827232122421265
56.02,32.00007105286481,32.00020092987727,155.16380310058594,-1.8147908449172974
56.03,32.00006925942374,32.00019940577858,154.64117431640625,-1.7469698190689087
56.04,32.00007029426397,32.000201784096134,154.26058959960938,-1.6793317794799805
56.050000000000004,32.00007252169308,32.00020296151863,154.26492309570312,-1.611885666847229
56.06,32.00007215089022,32.000200973660206,154.258056640625,-1.5446358919143677
56.07,32.000070387039955,32.00019662243121,154.23170471191406,-1.477586269378662
56.08,32.0000682248574,32.00019045777434,154.18524169921875,-1.4107409715652466
56.09,32.0000610100419,32.00017726914906,154.11810302734375,-1.3441039323806763
56.1,32.00005962609084,32.00016742546895,154.02857971191406,-1.2776793241500854
56.11,32.00005395090271,32.00015097918301,153.90225219726562,-1.2114708423614502
56.120000000000005,32.00004479912812,32.0001294743521,153.6658935546875,-1.1454827785491943
56.13,32.00003471135921,32.00010637612825,153.34158325195312,-1.0797193050384521
56.14,32.00003049336678,32.000089413545886,152.98074340820312,-1.0141849517822266
56.15,32.00002583584651,32.0000734312379,152.59765625,-0.9488837122917175
56.160000000000004,32.00002129458121,32.00005919843449,152.20126342773438,-0.8838196992874146
56.17,32.00001607950092,32.00004573853741,151.92242431640625,-0.8189975619316101
56.18,32.00001094669825,32.000034172490324,151.74093627929688,-0.7544212937355042
56.19,32.00000864298046,32.00002688228068,151.55323791503906,-0.6900953650474548
56.2,32.00000591044747,32.00002022682968,151.43072509765625,-0.6260241866111755
56.21,32.000007038900705,32.00001826207185,151.33815002441406,-0.5622119903564453
56.22,32.00000173723353,32.00001048803512,151.2388916015625,-0.49866315722465515
56.230000000000004,32.00000189301889,32.00000864241999,151.13546752929688,-0.43538203835487366
56.24,32.00000315142306,32.00000803076602,151.15721130371094,-0.372373104095459
56.25,32.000003017799685,32.00000662055427,151.2138671875,-0.3096406161785126
56.26,32.000000768537674,32.00000340521309,151.23403930664062,-0.247189000248909
56.27,32.00000232749106,32.000003940104236,151.24656677246094,-0.1850225329399109
56.28,32.000000509028496,32.00000138131107,151.28662109375,-0.12314555794000626
56.29,31.999998012077295,31.999996154897527,151.35610961914062,-0.0615624375641346
56.300000000000004,31.999999109455036,31.99999675407375,151.5307159423828,-0.00027744797989726067
56.31,32.000001422238526,31.999998636694013,151.71070861816406,0.06070510670542717
56.32,32.00000005022567,31.999996678042532,151.90228271484375,0.12138094753026962
56.33,31.999995557205366,31.999991652717597,152.13772583007812,0.18174581229686737
56.34,31.999998177497694,31.999993716587248,152.53536987304688,0.24179545044898987
56.35,31.99999817462149,31.99999329317588,152.94808959960938,0.3015255331993103
56.36,31.999998209262056,31.999992782642117,153.37710571289062,0.3609318435192108
56.370000000000005,31.99999465952995,31.999988840045315,153.79769897460938,0.4200100898742676
56.38,31.99999488495693,31.999989236452596,154.19003295898438,0.47875604033470154
56.39,31.999998640849846,31.999992927328165,154.542724609375,0.5371655225753784
56.4,31.999996327056206,31.999989964827915,154.8803253173828,0.595234215259552
56.410000000000004,31.999992379596833,31.99998537438646,155.21417236328125,0.6529579162597656
56.42,31.99999286897435,31.99998531870203,155.53488159179688,0.7103323340415955
56.43,31.99999553514188,31.999987749359153,155.89813232421875,0.7673534154891968
56.44,31.999994147551465,31.999985889579502,156.25160217285156,0.8240169286727905
56.45,31.99999435968563,31.99998588817553,156.59085083007812,0.8803185820579529
56.46,31.99999446570357,31.999985904067227,156.91961669921875,0.9362545013427734
56.47,31.999997850730463,31.999989211955732,157.24334716796875,0.9918204545974731
56.480000000000004,31.99999475017751,31.999986345468177,157.56594848632812,1.0470123291015625
56.49,31.99999408221813,31.999985400641183,157.95108032226562,1.1018258333206177
56.5,31.999997935151093,31.999988758881244,158.36077880859375,1.1562573909759521
56.51,31.999994153952425,31.999984522164823,158.7677001953125,1.2103029489517212
56.52,31.999992637774604,31.99998251115715,159.16754150390625,1.263958215713501
56.53,31.99999377191187,31.999983087184386,159.55596923828125,1.3172194957733154
56.54,31.999991514545464,31.999980236136068,159.9299774169922,1.3700827360153198
56.550000000000004,31.999993336266645,31.9999815029339,160.28781127929688,1.4225441217422485
56.56,31.99999256819485,31.999980109865206,160.6287841796875,1.4745997190475464
56.57,31.999991837934477,31.999978809879792,160.9794464111328,1.5262458324432373
56.58,31.999995053291283,31.99998150322538,161.34085083007812,1.5774785280227661
56.59,31.99998958688498,31.99997554716894,161.6914825439453,1.6282941102981567
56.6,31.999990547598046,31.999976043710028,161.9825439453125,1.6786891222000122
56.61,31.999990903050918,31.999975850973506,162.20521545410156,1.728659749031067
