t,x,y,mass,phi_center
154.74,nan,nan,0.0,0.4773268401622772
154.75,nan,nan,0.0,0.47732940316200256
154.76,nan,nan,0.0,0.4773319661617279
154.77,nan,nan,0.0,0.47733455896377563
154.78,nan,nan,0.0,0.477337121963501
154.79,nan,nan,0.0,0.4773396849632263
154.8,nan,nan,0.0,0.47734224796295166
154.81,nan,nan,0.0,0.477344810962677
154.82,nan,nan,0.0,0.47734740376472473
154.83,nan,nan,0.0,0.4773499667644501
154.84,nan,nan,0.0,0.4773525297641754
154.85,nan,nan,0.0,0.47735512256622314
154.86,nan,nan,0.0,0.4773576855659485
154.87,nan,nan,0.0,0.47736024856567383
154.88,nan,nan,0.0,0.47736281156539917
154.89000000000001,nan,nan,0.0,0.4773653745651245
154.9,nan,nan,0.0,0.47736796736717224
154.91,nan,nan,0.0,0.4773705303668976
154.92000000000002,nan,nan,0.0,0.4773730933666229
154.93,nan,nan,0.0,0.47737568616867065
154.94,nan,nan,0.0,0.477378249168396
154.95000000000002,nan,nan,0.0,0.47738081216812134
154.96,nan,nan,0.0,0.4773833751678467
154.97,nan,nan,0.0,0.477385938167572
154.98,nan,nan,0.0,0.47738853096961975
154.99,nan,nan,0.0,0.4773910939693451
155.0,nan,nan,0.0,0.47739365696907043
155.01,nan,nan,0.0,0.47739624977111816
155.02,nan,nan,0.0,0.4773988127708435
155.03,nan,nan,0.0,0.47740137577056885
155.04,nan,nan,0.0,0.4774039387702942
155.05,nan,nan,0.0,0.47740650177001953
155.06,nan,nan,0.0,0.47740909457206726
155.07,nan,nan,0.0,0.4774116575717926
155.08,nan,nan,0.0,0.47741422057151794
155.09,nan,nan,0.0,0.4774168133735657
155.1,nan,nan,0.0,0.477419376373291
155.11,nan,nan,0.0,0.47742193937301636
155.12,nan,nan,0.0,0.4774245023727417
155.13,nan,nan,0.0,0.47742706537246704
155.14000000000001,nan,nan,0.0,0.47742965817451477
155.15,nan,nan,0.0,0.4774322211742401
155.16,nan,nan,0.0,0.47743478417396545
155.17000000000002,nan,nan,0.0,0.4774373769760132
155.18,nan,nan,0.0,0.4774399399757385
155.19,nan,nan,0.0,0.47744250297546387
155.20000000000002,nan,nan,0.0,0.4774450659751892
155.21,nan,nan,0.0,0.47744762897491455
155.22,nan,nan,0.0,0.4774502217769623
155.23,nan,nan,0.0,0.4774527847766876
155.24,nan,nan,0.0,0.47745534777641296
155.25,nan,nan,0.0,0.4774579405784607
155.26,nan,nan,0.0,0.47746050357818604
155.27,nan,nan,0.0,0.4774630665779114
155.28,nan,nan,0.0,0.4774656295776367
155.29,nan,nan,0.0,0.47746819257736206
155.3,nan,nan,0.0,0.4774707853794098
155.31,nan,nan,0.0,0.47747334837913513
155.32,nan,nan,0.0,0.4774759113788605
155.33,nan,nan,0.0,0.4774785041809082
155.34,nan,nan,0.0,0.47748106718063354
155.35,nan,nan,0.0,0.4774836301803589
155.36,nan,nan,0.0,0.47748619318008423
155.37,nan,nan,0.0,0.47748875617980957
155.38,nan,nan,0.0,0.4774913489818573
155.39000000000001,nan,nan,0.0,0.47749391198158264
155.4,nan,nan,0.0,0.477496474981308
155.41,nan,nan,0.0,0.4774990677833557
155.42000000000002,nan,nan,0.0,0.47750163078308105
155.43,nan,nan,0.0,0.4775041937828064
155.44,nan,nan,0.0,0.47750675678253174
155.45000000000002,nan,nan,0.0,0.4775093197822571
155.46,nan,nan,0.0,0.4775119125843048
155.47,nan,nan,0.0,0.47751447558403015
155.48,nan,nan,0.0,0.4775170385837555
155.49,nan,nan,0.0,0.4775196313858032
155.5,nan,nan,0.0,0.47752219438552856
155.51,nan,nan,0.0,0.4775247573852539
155.52,nan,nan,0.0,0.47752732038497925
155.53,nan,nan,0.0,0.4775298833847046
155.54,nan,nan,0.0,0.4775324761867523
155.55,nan,nan,0.0,0.47753503918647766
155.56,nan,nan,0.0,0.477537602186203
155.57,nan,nan,0.0,0.47754019498825073
155.58,nan,nan,0.0,0.4775427579879761
155.59,nan,nan,0.0,0.4775453209877014
155.6,nan,nan,0.0,0.47754788398742676
155.61,nan,nan,0.0,0.4775504469871521
155.62,nan,nan,0.0,0.47755303978919983
155.63,nan,nan,0.0,0.47755560278892517
155.64000000000001,nan,nan,0.0,0.4775581657886505
155.65,nan,nan,0.0,0.47756075859069824
155.66,nan,nan,0.0,0.4775633215904236
155.67000000000002,nan,nan,0.0,0.4775658845901489
155.68,nan,nan,0.0,0.47756844758987427
155.69,nan,nan,0.0,0.4775710105895996
155.70000000000002,nan,nan,0.0,0.47757360339164734
155.71,nan,nan,0.0,0.4775761663913727
155.72,nan,nan,0.0,0.477578729391098
155.73,nan,nan,0.0,0.47758132219314575
155.74,nan,nan,0.0,0.4775838851928711
155.75,nan,nan,0.0,0.47758644819259644
155.76,nan,nan,0.0,0.4775890111923218
155.77,nan,nan,0.0,0.4775915741920471
155.78,nan,nan,0.0,0.47759416699409485
155.79,nan,nan,0.0,0.4775967299938202
155.8,nan,nan,0.0,0.47759929299354553
155.81,nan,nan,0.0,0.47760188579559326
155.82,nan,nan,0.0,0.4776044487953186
155.83,nan,nan,0.0,0.47760701179504395
155.84,nan,nan,0.0,0.4776095747947693
155.85,nan,nan,0.0,0.47761213779449463
155.86,nan,nan,0.0,0.47761473059654236
155.87,nan,nan,0.0,0.4776172935962677
155.88,nan,nan,0.0,0.47761985659599304
155.89000000000001,nan,nan,0.0,0.47762244939804077
155.9,nan,nan,0.0,0.4776250123977661
155.91,nan,nan,0.0,0.47762757539749146
155.92000000000002,nan,nan,0.0,0.4776301383972168
155.93,nan,nan,0.0,0.47763270139694214
155.94,nan,nan,0.0,0.47763529419898987
155.95000000000002,nan,nan,0.0,0.4776378571987152
155.96,nan,nan,0.0,0.47764042019844055
155.97,nan,nan,0.0,0.4776430130004883
155.98,nan,nan,0.0,0.4776455760002136
155.99,nan,nan,0.0,0.47764813899993896
156.0,nan,nan,0.0,0.4776507019996643
156.01,nan,nan,0.0,0.47765326499938965
156.02,nan,nan,0.0,0.4776558578014374
156.03,nan,nan,0.0,0.4776584208011627
156.04,nan,nan,0.0,0.47766098380088806
156.05,nan,nan,0.0,0.4776635766029358
156.06,nan,nan,0.0,0.47766613960266113
156.07,nan,nan,0.0,0.4776687026023865
156.08,nan,nan,0.0,0.4776712656021118
156.09,nan,nan,0.0,0.47767382860183716
156.1,nan,nan,0.0,0.4776764214038849
156.11,nan,nan,0.0,0.47767898440361023
156.12,nan,nan,0.0,0.47768154740333557
156.13,nan,nan,0.0,0.4776841402053833
156.14000000000001,nan,nan,0.0,0.47768670320510864
156.15,nan,nan,0.0,0.477689266204834
156.16,nan,nan,0.0,0.4776918292045593
156.17000000000002,nan,nan,0.0,0.47769439220428467
156.18,nan,nan,0.0,0.4776969850063324
156.19,nan,nan,0.0,0.47769954800605774
156.20000000000002,nan,nan,0.0,0.4777021110057831
156.21,nan,nan,0.0,0.4777047038078308
156.22,nan,nan,0.0,0.47770726680755615
156.23,nan,nan,0.0,0.4777098298072815
156.24,nan,nan,0.0,0.47771239280700684
156.25,nan,nan,0.0,0.4777149558067322
156.26,nan,nan,0.0,0.4777175486087799
156.27,nan,nan,0.0,0.47772011160850525
156.28,nan,nan,0.0,0.4777226746082306
156.29,nan,nan,0.0,0.4777252674102783
156.3,nan,nan,0.0,0.47772783041000366
156.31,nan,nan,0.0,0.477730393409729
156.32,nan,nan,0.0,0.47773295640945435
156.33,nan,nan,0.0,0.4777355492115021
156.34,nan,nan,0.0,0.4777381718158722
156.35,nan,nan,0.0,0.4777407646179199
156.36,nan,nan,0.0,0.47774338722229004
156.37,nan,nan,0.0,0.47774598002433777
156.38,nan,nan,0.0,0.4777486026287079
156.39000000000001,nan,nan,0.0,0.4777511954307556
156.4,nan,nan,0.0,0.47775381803512573
156.41,nan,nan,0.0,0.47775641083717346
156.42000000000002,nan,nan,0.0,0.4777590334415436
156.43,nan,nan,0.0,0.4777616262435913
156.44,nan,nan,0.0,0.4777642488479614
156.45000000000002,nan,nan,0.0,0.47776684165000916
156.46,nan,nan,0.0,0.4777694642543793
156.47,nan,nan,0.0,0.4777720272541046
156.48,nan,nan,0.0,0.47777459025382996
156.49,nan,nan,0.0,0.4777771830558777
156.5,nan,nan,0.0,0.477779746055603
156.51,nan,nan,0.0,0.47778230905532837
156.52,nan,nan,0.0,0.4777848720550537
156.53,nan,nan,0.0,0.47778746485710144
156.54,nan,nan,0.0,0.4777900278568268
156.55,nan,nan,0.0,0.4777925908565521
156.56,nan,nan,0.0,0.47779515385627747
156.57,nan,nan,0.0,0.4777977466583252
156.58,nan,nan,0.0,0.47780030965805054
156.59,nan,nan,0.0,0.4778028726577759
156.6,nan,nan,0.0,0.4778054356575012
156.61,nan,nan,0.0,0.47780802845954895
156.62,nan,nan,0.0,0.4778105914592743
156.63,nan,nan,0.0,0.47781315445899963
156.64000000000001,nan,nan,0.0,0.477815717458725
156.65,nan,nan,0.0,0.4778183102607727
156.66,nan,nan,0.0,0.47782087326049805
156.67000000000002,nan,nan,0.0,0.4778234362602234
156.68,nan,nan,0.0,0.47782599925994873
156.69,nan,nan,0.0,0.47782859206199646
156.70000000000002,nan,nan,0.0,0.4778311550617218
156.71,nan,nan,0.0,0.47783371806144714
156.72,nan,nan,0.0,0.4778362810611725
156.73,nan,nan,0.0,0.4778388738632202
156.74,nan,nan,0.0,0.47784146666526794
156.75,nan,nan,0.0,0.4778440594673157
156.76,nan,nan,0.0,0.4778466820716858
156.77,nan,nan,0.0,0.4778492748737335
156.78,nan,nan,0.0,0.47785189747810364
156.79,nan,nan,0.0,0.47785449028015137
156.8,nan,nan,0.0,0.4778570830821991
156.81,nan,nan,0.0,0.47785964608192444
156.82,nan,nan,0.0,0.4778622090816498
156.83,nan,nan,0.0,0.4778647720813751
156.84,nan,nan,0.0,0.47786736488342285
156.85,nan,nan,0.0,0.4778699278831482
156.86,nan,nan,0.0,0.47787249088287354
156.87,nan,nan,0.0,0.4778750538825989
156.88,nan,nan,0.0,0.4778776466846466
156.89000000000001,nan,nan,0.0,0.47788023948669434
156.9,nan,nan,0.0,0.47788283228874207
156.91,nan,nan,0.0,0.4778854250907898
156.92000000000002,nan,nan,0.0,0.4778880178928375
156.93,nan,nan,0.0,0.47789058089256287
156.94,nan,nan,0.0,0.4778931438922882
156.95000000000002,nan,nan,0.0,0.47789570689201355
156.96,nan,nan,0.0,0.4778982996940613
156.97,nan,nan,0.0,0.4779008626937866
156.98,nan,nan,0.0,0.47790342569351196
156.99,nan,nan,0.0,0.4779059886932373
157.0,nan,nan,0.0,0.4779086112976074
157.01,nan,nan,0.0,0.47791123390197754
157.02,nan,nan,0.0,0.47791382670402527
157.03,nan,nan,0.0,0.477916419506073
157.04,nan,nan,0.0,0.47791898250579834
157.05,nan,nan,0.0,0.47792157530784607
157.06,nan,nan,0.0,0.4779241383075714
157.07,nan,nan,0.0,0.47792670130729675
157.08,nan,nan,0.0,0.4779292941093445
157.09,nan,nan,0.0,0.4779318571090698
157.1,nan,nan,0.0,0.47793442010879517
157.11,nan,nan,0.0,0.4779369831085205
157.12,nan,nan,0.0,0.47793954610824585
157.13,nan,nan,0.0,0.4779421389102936
157.14000000000001,nan,nan,0.0,0.4779447019100189
157.15,nan,nan,0.0,0.47794729471206665
157.16,nan,nan,0.0,0.4779498875141144
157.17000000000002,nan,nan,0.0,0.4779524803161621
157.18,nan,nan,0.0,0.4779551029205322
157.19,nan,nan,0.0,0.47795769572257996
157.20000000000002,nan,nan,0.0,0.4779602587223053
157.21,nan,nan,0.0,0.477962851524353
157.22,nan,nan,0.0,0.47796541452407837
157.23,nan,nan,0.0,0.4779679775238037
157.24,nan,nan,0.0,0.47797054052352905
157.25,nan,nan,0.0,0.4779731035232544
157.26,nan,nan,0.0,0.4779756963253021
157.27,nan,nan,0.0,0.47797825932502747
157.28,nan,nan,0.0,0.4779808223247528
157.29,nan,nan,0.0,0.4779834449291229
157.3,nan,nan,0.0,0.47798603773117065
157.31,nan,nan,0.0,0.4779886305332184
157.32,nan,nan,0.0,0.4779912233352661
157.33,nan,nan,0.0,0.47799378633499146
157.34,nan,nan,0.0,0.4779963493347168
157.35,nan,nan,0.0,0.47799891233444214
157.36,nan,nan,0.0,0.47800153493881226
157.37,nan,nan,0.0,0.47800412774086
157.38,nan,nan,0.0,0.4780067503452301
157.39000000000001,nan,nan,0.0,0.47800931334495544
157.4,nan,nan,0.0,0.4780118763446808
157.41,nan,nan,0.0,0.4780144989490509
157.42000000000002,nan,nan,0.0,0.47801709175109863
157.43,nan,nan,0.0,0.47801971435546875
157.44,nan,nan,0.0,0.4780222773551941
157.45000000000002,nan,nan,0.0,0.47802484035491943
157.46,nan,nan,0.0,0.47802743315696716
157.47,nan,nan,0.0,0.4780300557613373
157.48,nan,nan,0.0,0.478032648563385
157.49,nan,nan,0.0,0.4780352711677551
157.5,nan,nan,0.0,0.47803786396980286
157.51,nan,nan,0.0,0.4780404269695282
157.52,nan,nan,0.0,0.47804298996925354
157.53,nan,nan,0.0,0.47804558277130127
157.54,nan,nan,0.0,0.4780482053756714
157.55,nan,nan,0.0,0.4780507981777191
157.56,nan,nan,0.0,0.47805342078208923
157.57,nan,nan,0.0,0.4780559837818146
157.58,nan,nan,0.0,0.4780585765838623
157.59,nan,nan,0.0,0.47806113958358765
157.6,nan,nan,0.0,0.4780637323856354
157.61,nan,nan,0.0,0.4780663251876831
157.62,nan,nan,0.0,0.4780689477920532
157.63,nan,nan,0.0,0.47807154059410095
157.64000000000001,nan,nan,0.0,0.4780741333961487
157.65,nan,nan,0.0,0.478076696395874
157.66,nan,nan,0.0,0.47807925939559937
157.67000000000002,nan,nan,0.0,0.4780818223953247
157.68,nan,nan,0.0,0.47808441519737244
157.69,nan,nan,0.0,0.47808703780174255
157.70000000000002,nan,nan,0.0,0.4780896306037903
157.71,nan,nan,0.0,0.478092223405838
157.72,nan,nan,0.0,0.47809478640556335
157.73,nan,nan,0.0,0.4780973494052887
157.74,nan,nan,0.0,0.4780999422073364
157.75,nan,nan,0.0,0.47810253500938416
157.76,nan,nan,0.0,0.4781051278114319
157.77,nan,nan,0.0,0.478107750415802
157.78,nan,nan,0.0,0.47811031341552734
157.79,nan,nan,0.0,0.4781128764152527
157.8,nan,nan,0.0,0.4781154692173004
157.81,nan,nan,0.0,0.47811806201934814
157.82,nan,nan,0.0,0.4781206548213959
157.83,nan,nan,0.0,0.4781232476234436
157.84,nan,nan,0.0,0.47812584042549133
157.85,nan,nan,0.0,0.4781284034252167
157.86,nan,nan,0.0,0.4781309962272644
157.87,nan,nan,0.0,0.4781336188316345
157.88,nan,nan,0.0,0.47813624143600464
157.89000000000001,nan,nan,0.0,0.47813880443573
157.9,nan,nan,0.0,0.4781413674354553
157.91,nan,nan,0.0,0.47814396023750305
157.92000000000002,nan,nan,0.0,0.47814658284187317
157.93,nan,nan,0.0,0.4781491756439209
157.94,nan,nan,0.0,0.47815176844596863
157.95000000000002,nan,nan,0.0,0.47815433144569397
157.96,nan,nan,0.0,0.4781569242477417
157.97,nan,nan,0.0,0.47815948724746704
157.98,nan,nan,0.0,0.47816210985183716
157.99,nan,nan,0.0,0.4781647026538849
158.0,nan,nan,0.0,0.4781672954559326
158.01,nan,nan,0.0,0.47816985845565796
158.02,nan,nan,0.0,0.4781724214553833
158.03,nan,nan,0.0,0.47817498445510864
158.04,nan,nan,0.0,0.478177547454834
158.05,nan,nan,0.0,0.4781801402568817
158.06,nan,nan,0.0,0.47818273305892944
158.07,nan,nan,0.0,0.47818535566329956
158.08,nan,nan,0.0,0.4781879186630249
158.09,nan,nan,0.0,0.47819051146507263
158.1,nan,nan,0.0,0.478193074464798
158.11,nan,nan,0.0,0.4781956374645233
158.12,nan,nan,0.0,0.47819820046424866
158.13,nan,nan,0.0,0.4782007932662964
158.14000000000001,nan,nan,0.0,0.47820335626602173
158.15,nan,nan,0.0,0.47820591926574707
158.16,nan,nan,0.0,0.4782085120677948
158.17000000000002,nan,nan,0.0,0.4782111346721649
158.18,nan,nan,0.0,0.47821372747421265
158.19,nan,nan,0.0,0.47821635007858276
158.20000000000002,nan,nan,0.0,0.4782189428806305
158.21,nan,nan,0.0,0.4782215654850006
158.22,nan,nan,0.0,0.47822415828704834
158.23,nan,nan,0.0,0.47822678089141846
158.24,nan,nan,0.0,0.4782293736934662
158.25,nan,nan,0.0,0.47823193669319153
158.26,nan,nan,0.0,0.47823449969291687
158.27,nan,nan,0.0,0.4782370924949646
158.28,nan,nan,0.0,0.47823965549468994
158.29,nan,nan,0.0,0.4782422184944153
158.3,nan,nan,0.0,0.4782447814941406
158.31,nan,nan,0.0,0.47824734449386597
158.32,nan,nan,0.0,0.4782499372959137
158.33,nan,nan,0.0,0.4782525300979614
158.34,nan,nan,0.0,0.47825515270233154
158.35,nan,nan,0.0,0.4782577455043793
158.36,nan,nan,0.0,0.4782603681087494
158.37,nan,nan,0.0,0.4782629609107971
158.38,nan,nan,0.0,0.47826558351516724
158.39000000000001,nan,nan,0.0,0.47826817631721497
158.4,nan,nan,0.0,0.4782707691192627
158.41,nan,nan,0.0,0.47827333211898804
158.42000000000002,nan,nan,0.0,0.4782758951187134
158.43,nan,nan,0.0,0.4782784879207611
158.44,nan,nan,0.0,0.47828105092048645
158.45000000000002,nan,nan,0.0,0.4782836139202118
158.46,nan,nan,0.0,0.4782862067222595
158.47,nan,nan,0.0,0.47828876972198486
158.48,nan,nan,0.0,0.4782913327217102
158.49,nan,nan,0.0,0.47829389572143555
158.5,nan,nan,0.0,0.4782964885234833
158.51,nan,nan,0.0,0.478299081325531
158.52,nan,nan,0.0,0.4783017039299011
158.53,nan,nan,0.0,0.47830429673194885
158.54,nan,nan,0.0,0.47830691933631897
158.55,nan,nan,0.0,0.4783095121383667
158.56,nan,nan,0.0,0.4783121347427368
158.57,nan,nan,0.0,0.47831472754478455
158.58,nan,nan,0.0,0.4783172905445099
158.59,nan,nan,0.0,0.47831985354423523
158.6,nan,nan,0.0,0.47832241654396057
158.61,nan,nan,0.0,0.4783250093460083
158.62,nan,nan,0.0,0.47832757234573364
158.63,nan,nan,0.0,0.47833016514778137
158.64000000000001,nan,nan,0.0,0.4783327877521515
158.65,nan,nan,0.0,0.4783353805541992
158.66,nan,nan,0.0,0.47833800315856934
158.67000000000002,nan,nan,0.0,0.47834059596061707
158.68,nan,nan,0.0,0.4783432185649872
158.69,nan,nan,0.0,0.4783457815647125
158.70000000000002,nan,nan,0.0,0.47834834456443787
158.71,nan,nan,0.0,0.4783509373664856
158.72,nan,nan,0.0,0.47835350036621094
158.73,nan,nan,0.0,0.4783560633659363
158.74,nan,nan,0.0,0.4783586859703064
158.75,nan,nan,0.0,0.4783612787723541
158.76,nan,nan,0.0,0.47836390137672424
158.77,nan,nan,0.0,0.478366494178772
158.78,nan,nan,0.0,0.4783691167831421
158.79,nan,nan,0.0,0.4783717095851898
158.8,nan,nan,0.0,0.47837430238723755
158.81,nan,nan,0.0,0.4783768653869629
158.82,nan,nan,0.0,0.47837942838668823
158.83,nan,nan,0.0,0.4783819913864136
158.84,nan,nan,0.0,0.4783845543861389
158.85,nan,nan,0.0,0.47838717699050903
158.86,nan,nan,0.0,0.47838976979255676
158.87,nan,nan,0.0,0.4783923625946045
158.88,nan,nan,0.0,0.4783949851989746
158.89000000000001,nan,nan,0.0,0.4783976078033447
158.9,nan,nan,0.0,0.47840020060539246
158.91,nan,nan,0.0,0.4784027934074402
158.92000000000002,nan,nan,0.0,0.4784053862094879
158.93,nan,nan,0.0,0.47840794920921326
158.94,nan,nan,0.0,0.4784105122089386
158.95000000000002,nan,nan,0.0,0.47841310501098633
158.96,nan,nan,0.0,0.47841566801071167
158.97,nan,nan,0.0,0.478418231010437
158.98,nan,nan,0.0,0.47842079401016235
158.99,nan,nan,0.0,0.47842341661453247
159.0,nan,nan,0.0,0.4784260094165802
159.01,nan,nan,0.0,0.4784286320209503
159.02,nan,nan,0.0,0.47843122482299805
159.03,nan,nan,0.0,0.47843384742736816
159.04,nan,nan,0.0,0.4784364402294159
159.05,nan,nan,0.0,0.478439062833786
159.06,nan,nan,0.0,0.47844165563583374
159.07,nan,nan,0.0,0.4784442186355591
159.08,nan,nan,0.0,0.4784467816352844
159.09,nan,nan,0.0,0.47844934463500977
159.1,nan,nan,0.0,0.4784519076347351
159.11,nan,nan,0.0,0.47845450043678284
159.12,nan,nan,0.0,0.47845709323883057
159.13,nan,nan,0.0,0.4784596860408783
159.14000000000001,nan,nan,0.0,0.478462278842926
159.15,nan,nan,0.0,0.47846490144729614
159.16,nan,nan,0.0,0.47846752405166626
159.17000000000002,nan,nan,0.0,0.478470116853714
159.18,nan,nan,0.0,0.4784727096557617
159.19,nan,nan,0.0,0.47847530245780945
159.20000000000002,nan,nan,0.0,0.4784778654575348
159.21,nan,nan,0.0,0.47848042845726013
159.22,nan,nan,0.0,0.47848302125930786
159.23,nan,nan,0.0,0.4784855842590332
159.24,nan,nan,0.0,0.47848814725875854
159.25,nan,nan,0.0,0.4784907102584839
159.26,nan,nan,0.0,0.47849327325820923
159.27,nan,nan,0.0,0.47849586606025696
159.28,nan,nan,0.0,0.4784984290599823
159.29,nan,nan,0.0,0.4785010516643524
159.3,nan,nan,0.0,0.47850361466407776
159.31,nan,nan,0.0,0.4785062074661255
159.32,nan,nan,0.0,0.47850877046585083
159.33,nan,nan,0.0,0.47851133346557617
159.34,nan,nan,0.0,0.4785139262676239
159.35,nan,nan,0.0,0.47851651906967163
159.36,nan,nan,0.0,0.47851914167404175
159.37,nan,nan,0.0,0.4785217046737671
159.38,nan,nan,0.0,0.47852426767349243
159.39000000000001,nan,nan,0.0,0.47852686047554016
159.4,nan,nan,0.0,0.4785294532775879
159.41,nan,nan,0.0,0.478532075881958
159.42000000000002,nan,nan,0.0,0.47853463888168335
159.43,nan,nan,0.0,0.4785372018814087
159.44,nan,nan,0.0,0.4785397946834564
159.45000000000002,nan,nan,0.0,0.47854238748550415
159.46,nan,nan,0.0,0.47854501008987427
159.47,nan,nan,0.0,0.4785475730895996
159.48,nan,nan,0.0,0.4785501956939697
159.49,nan,nan,0.0,0.47855275869369507
159.5,nan,nan,0.0,0.4785553216934204
159.51,nan,nan,0.0,0.47855788469314575
159.52,nan,nan,0.0,0.4785604476928711
159.53,nan,nan,0.0,0.4785630702972412
159.54,nan,nan,0.0,0.47856566309928894
159.55,nan,nan,0.0,0.47856825590133667
159.56,nan,nan,0.0,0.4785708487033844
159.57,nan,nan,0.0,0.47857341170310974
159.58,nan,nan,0.0,0.47857600450515747
159.59,nan,nan,0.0,0.4785785675048828
159.6,nan,nan,0.0,0.47858113050460815
159.61,nan,nan,0.0,0.4785837233066559
159.62,nan,nan,0.0,0.4785862863063812
159.63,nan,nan,0.0,0.47858884930610657
159.64000000000001,nan,nan,0.0,0.4785914421081543
159.65,nan,nan,0.0,0.478594034910202
159.66,nan,nan,0.0,0.47859662771224976
159.67000000000002,nan,nan,0.0,0.4785991907119751
159.68,nan,nan,0.0,0.4786017835140228
159.69,nan,nan,0.0,0.47860434651374817
159.70000000000002,nan,nan,0.0,0.4786069095134735
159.71,nan,nan,0.0,0.47860950231552124
159.72,nan,nan,0.0,0.47861212491989136
159.73,nan,nan,0.0,0.4786147177219391
159.74,nan,nan,0.0,0.4786173105239868
159.75,nan,nan,0.0,0.47861993312835693
159.76,nan,nan,0.0,0.4786224961280823
159.77,nan,nan,0.0,0.4786250591278076
159.78,nan,nan,0.0,0.47862765192985535
159.79,nan,nan,0.0,0.4786302149295807
159.8,nan,nan,0.0,0.47863277792930603
159.81,nan,nan,0.0,0.47863537073135376
159.82,nan,nan,0.0,0.4786379635334015
159.83,nan,nan,0.0,0.4786405563354492
159.84,nan,nan,0.0,0.47864311933517456
159.85,nan,nan,0.0,0.4786456823348999
159.86,nan,nan,0.0,0.47864824533462524
159.87,nan,nan,0.0,0.478650838136673
159.88,nan,nan,0.0,0.4786534011363983
159.89000000000001,nan,nan,0.0,0.47865596413612366
159.9,nan,nan,0.0,0.478658527135849
159.91,nan,nan,0.0,0.47866111993789673
159.92000000000002,nan,nan,0.0,0.47866368293762207
159.93,nan,nan,0.0,0.4786662459373474
159.94,nan,nan,0.0,0.47866880893707275
159.95000000000002,nan,nan,0.0,0.4786714017391205
159.96,nan,nan,0.0,0.4786739647388458
159.97,nan,nan,0.0,0.47867652773857117
159.98,nan,nan,0.0,0.4786790907382965
159.99,nan,nan,0.0,0.47868168354034424
160.0,nan,nan,0.0,0.4786842465400696
160.01,nan,nan,0.0,0.4786868095397949
160.02,nan,nan,0.0,0.47868937253952026
160.03,nan,nan,0.0,0.478691965341568
160.04,nan,nan,0.0,0.47869452834129333
160.05,nan,nan,0.0,0.4786970913410187
160.06,nan,nan,0.0,0.478699654340744
160.07,nan,nan,0.0,0.47870224714279175
160.08,nan,nan,0.0,0.4787048101425171
160.09,nan,nan,0.0,0.47870737314224243
160.1,nan,nan,0.0,0.4787099361419678
160.11,nan,nan,0.0,0.4787125289440155
160.12,nan,nan,0.0,0.47871509194374084
160.13,nan,nan,0.0,0.4787176549434662
160.14000000000001,nan,nan,0.0,0.47872021794319153
160.15,nan,nan,0.0,0.47872281074523926
160.16,nan,nan,0.0,0.4787253737449646
160.17000000000002,nan,nan,0.0,0.47872793674468994
160.18,nan,nan,0.0,0.4787304997444153
160.19,nan,nan,0.0,0.478733092546463
160.20000000000002,nan,nan,0.0,0.47873565554618835
160.21,nan,nan,0.0,0.4787382185459137
160.22,nan,nan,0.0,0.47874078154563904
160.23,nan,nan,0.0,0.47874337434768677
160.24,nan,nan,0.0,0.4787459373474121
160.25,nan,nan,0.0,0.47874850034713745
160.26,nan,nan,0.0,0.4787510633468628
160.27,nan,nan,0.0,0.4787536561489105
160.28,nan,nan,0.0,0.47875621914863586
160.29,nan,nan,0.0,0.4787587821483612
160.3,nan,nan,0.0,0.47876134514808655
160.31,nan,nan,0.0,0.4787639379501343
160.32,nan,nan,0.0,0.4787665009498596
160.33,nan,nan,0.0,0.47876906394958496
160.34,nan,nan,0.0,0.4787716269493103
160.35,nan,nan,0.0,0.47877421975135803
160.36,nan,nan,0.0,0.4787767827510834
160.37,nan,nan,0.0,0.4787793457508087
160.38,nan,nan,0.0,0.47878190875053406
160.39000000000001,nan,nan,0.0,0.4787845015525818
160.4,nan,nan,0.0,0.47878706455230713
160.41,nan,nan,0.0,0.47878962755203247
160.42000000000002,nan,nan,0.0,0.4787921905517578
160.43,nan,nan,0.0,0.47879478335380554
160.44,nan,nan,0.0,0.4787973463535309
160.45000000000002,nan,nan,0.0,0.4787999093532562
160.46,nan,nan,0.0,0.47880247235298157
160.47,nan,nan,0.0,0.4788050651550293
160.48,nan,nan,0.0,0.47880762815475464
160.49,nan,nan,0.0,0.47881019115448
160.5,nan,nan,0.0,0.4788127541542053
160.51,nan,nan,0.0,0.47881534695625305
160.52,nan,nan,0.0,0.4788179099559784
160.53,nan,nan,0.0,0.47882047295570374
160.54,nan,nan,0.0,0.4788230359554291
160.55,nan,nan,0.0,0.4788256287574768
160.56,nan,nan,0.0,0.47882819175720215
160.57,nan,nan,0.0,0.4788307547569275
160.58,nan,nan,0.0,0.47883331775665283
160.59,nan,nan,0.0,0.47883591055870056
160.6,nan,nan,0.0,0.4788384735584259
160.61,nan,nan,0.0,0.47884103655815125
160.62,nan,nan,0.0,0.4788435995578766
160.63,nan,nan,0.0,0.4788461923599243
160.64000000000001,nan,nan,0.0,0.47884875535964966
160.65,nan,nan,0.0,0.478851318359375
160.66,nan,nan,0.0,0.47885388135910034
160.67000000000002,nan,nan,0.0,0.47885647416114807
160.68,nan,nan,0.0,0.4788590371608734
160.69,nan,nan,0.0,0.47886160016059875
160.70000000000002,nan,nan,0.0,0.4788641631603241
