t,x,y,mass,phi_center
148.27,32.00000036790704,31.645547442108636,1425.6885986328125,-3.853091239929199
148.28,32.000000534792555,31.641575990095397,1424.824951171875,-3.840080738067627
148.29,32.00000378647652,31.638530916404285,1423.908935546875,-3.8263072967529297
148.3,32.00000192169691,31.63569592074949,1422.9208984375,-3.8117709159851074
148.31,31.999999962964257,31.633159040516897,1422.693359375,-3.7964730262756348
148.32,31.999998469935292,31.63062547610209,1422.1923828125,-3.780414342880249
148.33,31.999998638442595,31.628169603842426,1421.69580078125,-3.7635960578918457
148.34,31.99999822748239,31.625766608623714,1421.14892578125,-3.746019124984741
148.35,31.99999984600041,31.623395588395155,1420.4521484375,-3.727684259414673
148.36,31.999996153933502,31.621078899685994,1419.700439453125,-3.708592653274536
148.37,31.999996019235617,31.61882824274184,1418.947021484375,-3.6887454986572266
148.38,31.999995428265684,31.616591690476103,1418.000244140625,-3.6681442260742188
148.39000000000001,31.999997422984748,31.614397354876633,1416.94921875,-3.646790027618408
148.4,32.00000051758648,31.612233393435766,1415.762451171875,-3.6246840953826904
148.41,31.99999242635503,31.610139695948465,1414.6024169921875,-3.6018283367156982
148.42000000000002,31.99999307151826,31.608072893582975,1413.275146484375,-3.5782241821289062
148.43,31.999992860330583,31.606018375096763,1411.7437744140625,-3.553873062133789
148.44,31.999994244188187,31.603979634499762,1410.074951171875,-3.5287766456604004
148.45000000000002,31.99999324601064,31.6021218245175,1408.7686767578125,-3.502936840057373
148.46,31.99999455105562,31.60032077914301,1407.4453125,-3.4763553142547607
148.47,31.999994166731977,31.598618716763458,1406.49462890625,-3.449033737182617
148.48,31.999994390615978,31.596741514451935,1405.718994140625,-3.4209752082824707
148.49,31.99999669795931,31.594697790531043,1405.22265625,-3.392181158065796
148.5,31.999994957016998,31.592427285211958,1404.8447265625,-3.3626532554626465
148.51,31.999997086366854,31.589883291254644,1404.3427734375,-3.3323941230773926
148.52,31.999997674944407,31.587174439852408,1403.7135009765625,-3.301405906677246
148.53,31.99999638695979,31.584425207367524,1403.077392578125,-3.269690990447998
148.54,31.999997342811053,31.58167839944848,1402.415283203125,-3.2372522354125977
148.55,31.999994343140123,31.57899457799766,1401.6552734375,-3.2040913105010986
148.56,31.99999775320859,31.577185384717627,1400.825927734375,-3.1702113151550293
148.57,31.99999684096602,31.576118649645824,1399.929931640625,-3.1356143951416016
148.58,31.9999948853894,31.575270779824717,1399.085205078125,-3.10030460357666
148.59,31.999999122709642,31.573801366561625,1398.64892578125,-3.064283847808838
148.6,31.999997287014565,31.57081639129376,1398.5745849609375,-3.027555227279663
148.61,31.99999789995302,31.567957675388616,1398.6910400390625,-2.9901211261749268
148.62,31.999999090555143,31.565161970661265,1398.7459716796875,-2.9519855976104736
148.63,31.999998623402757,31.562442044685003,1398.802490234375,-2.9131510257720947
148.64000000000001,31.999999993950436,31.559884325872233,1399.086181640625,-2.8736209869384766
148.65,31.999996642948588,31.55752274278291,1399.7733154296875,-2.8333985805511475
148.66,31.999995687045494,31.555395709338992,1400.92431640625,-2.792487859725952
148.67000000000002,32.000000143966055,31.55326413505658,1401.867431640625,-2.75089168548584
148.68,31.999999197173338,31.550998531025705,1402.90478515625,-2.7086141109466553
148.69,31.999996833974766,31.548342038187176,1403.879638671875,-2.6656579971313477
148.70000000000002,31.999996537006393,31.54552799410434,1404.62744140625,-2.62202787399292
148.71,31.999999982439878,31.54273300476756,1405.247802734375,-2.5777273178100586
148.72,31.999999937514353,31.540062453073872,1406.038818359375,-2.5327601432800293
148.73,32.00000018916817,31.537567462960165,1407.18359375,-2.487130641937256
148.74,31.999999896529648,31.535381153430468,1409.03125,-2.440842390060425
148.75,32.00000324136894,31.533251822003383,1410.81982421875,-2.393900156021118
148.76,32.000003791412034,31.531240871313994,1412.74853515625,-2.3463075160980225
148.77,32.00000211115734,31.5291635956896,1414.6507568359375,-2.298069477081299
148.78,32.00000094569556,31.526924004578813,1416.4757080078125,-2.249189853668213
148.79,32.000002177286994,31.52488690577602,1418.660888671875,-2.199671983718872
148.8,31.999999812957128,31.522849492592446,1420.62353515625,-2.149507761001587
148.81,32.000000191313916,31.520883780457563,1422.5562744140625,-2.0985965728759766
148.82,31.99999952682617,31.518807890148715,1424.443359375,-2.046118974685669
148.83,32.00000070904748,31.514455177026512,1426.7169189453125,-1.9876618385314941
148.84,31.999998760099054,31.510270999116557,1429.18359375,-1.9190444946289062
148.85,32.000001123162086,31.50622151596329,1431.684814453125,-1.8472449779510498
148.86,32.00000289082178,31.502159790240203,1433.816162109375,-1.7752786874771118
148.87,32.000002555493104,31.49818683417935,1435.8798828125,-1.7034157514572144
148.88,32.00000119321915,31.49435487912864,1438.0413818359375,-1.631678581237793
148.89000000000001,31.999999485828635,31.490566131178667,1440.004150390625,-1.5600731372833252
148.9,32.000000379240255,31.486790860032986,1441.8643798828125,-1.4886037111282349
148.91,31.99999667860426,31.482886857195066,1444.015625,-1.4172749519348145
148.92000000000002,31.999998490457198,31.47869807690093,1446.18603515625,-1.3460922241210938
148.93,31.99999708646703,31.474486717031727,1448.2117919921875,-1.2750600576400757
148.94,31.99999733257586,31.47031181313027,1450.08203125,-1.2041836977005005
148.95000000000002,31.999997833029404,31.466132117371114,1451.6004638671875,-1.1334680318832397
148.96,31.999999514761683,31.46293477733904,1453.147705078125,-1.0629181861877441
148.97,31.999999602568213,31.460643001408044,1454.7529296875,-0.9925397038459778
148.98,31.99999892384604,31.458641433702777,1456.6708984375,-0.922337532043457
148.99,31.999999412197187,31.456820866850432,1458.775634765625,-0.8523169755935669
149.0,31.99999533609804,31.455120881990556,1460.932373046875,-0.7824836373329163
149.01,31.999996331458146,31.453396430371196,1462.7626953125,-0.7128428220748901
149.02,31.999999252178174,31.45163611938733,1464.328125,-0.6433999538421631
149.03,31.999997280481345,31.449781623180716,1465.700927734375,-0.5741606950759888
149.04,31.999994278779532,31.44788154945548,1467.336669921875,-0.5051305294036865
149.05,31.99999286493531,31.445682621779685,1468.4580078125,-0.4363152086734772
149.06,31.999997273526855,31.44324835005641,1469.001708984375,-0.36772024631500244
149.07,31.99999631475807,31.44076289152553,1469.3319091796875,-0.2993513345718384
149.08,31.999998964060513,31.43819136311766,1469.259765625,-0.23121412098407745
149.09,31.999999919657455,31.435594390149273,1468.92529296875,-0.16331441700458527
149.1,31.999999498509894,31.432884484812302,1468.097900390625,-0.09565792977809906
149.11,31.9999996104985,31.430110746973646,1466.9266357421875,-0.028250375762581825
149.12,31.999998208815278,31.427388084465317,1465.63720703125,0.038902465254068375
149.13,31.999994065567197,31.424803279633025,1464.51611328125,0.10579481720924377
149.14000000000001,31.999994629023444,31.422235132182067,1463.2332763671875,0.17242088913917542
149.15,31.999993796085505,31.41974216696396,1461.947998046875,0.2387748807668686
149.16,31.999990349933075,31.417344813434323,1460.6063232421875,0.3048510253429413
149.17000000000002,31.99998986666502,31.416054120285498,1459.3096923828125,0.3706434965133667
149.18,31.999991437048724,31.41545217552812,1457.7918701171875,0.4361465275287628
149.19,31.99999245535294,31.415051566519622,1456.4122314453125,0.5013543367385864
149.20000000000002,31.99999192013289,31.414857355841555,1455.2919921875,0.5662610530853271
149.21,31.999989997673467,31.41474597651826,1454.122314453125,0.6308611035346985
149.22,31.999992233193794,31.4148856265927,1453.30908203125,0.6951486468315125
149.23,31.99999342379226,31.415231806059616,1452.762939453125,0.7591180205345154
149.24,31.99998986050833,31.415752576040227,1452.404052734375,0.8227633833885193
149.25,31.99999111485617,31.416326188594336,1451.9013671875,0.8860792517662048
149.26,31.999993178244033,31.41694411601082,1451.287841796875,0.9490598440170288
149.27,31.999990272055943,31.41774883281433,1450.849609375,1.0116997957229614
149.28,31.999990492179478,31.41854614820135,1450.14794921875,1.0739933252334595
149.29,31.999990234059137,31.4193604180419,1449.2451171875,1.1359350681304932
149.3,31.999991652963804,31.420392536301847,1448.60009765625,1.197519302368164
149.31,31.99999179172707,31.42154392366035,1447.83349609375,1.258740782737732
149.32,31.999990820657587,31.422636062993703,1446.873291015625,1.319593906402588
149.33,31.999987725075243,31.423594538852686,1445.66064453125,1.3800735473632812
149.34,31.999988430605185,31.424539637787717,1444.362548828125,1.4401741027832031
149.35,31.99998961812714,31.425559861571276,1443.13671875,1.4998905658721924
149.36,31.99998879313583,31.426722185001577,1442.10205078125,1.5592175722122192
149.37,31.999992951360227,31.42780220825943,1440.6812744140625,1.618149757385254
149.38,31.999993057896454,31.42749725862553,1438.835693359375,1.6766818761825562
149.39000000000001,31.99999000582506,31.42692693670055,1436.760498046875,1.7348092794418335
149.4,31.99999317641029,31.426598119301115,1435.034912109375,1.792528748512268
149.41,31.99999231378657,31.426521127611775,1433.759765625,1.8498517274856567
149.42000000000002,31.9999916697026,31.426625323429008,1432.721435546875,1.9069125652313232
149.43,31.999991821167736,31.426685770198546,1431.327880859375,1.9648741483688354
149.44,31.999993737333885,31.426731969361082,1429.655029296875,2.029644250869751
149.45000000000002,31.999994286826734,31.426836817221655,1427.901611328125,2.1037349700927734
149.46,31.99999453277536,31.426997693020795,1426.0482177734375,2.179779529571533
149.47,31.999992896183855,31.42727981773045,1424.255615234375,2.256028652191162
149.48,31.999994610535886,31.42764113239308,1422.3812255859375,2.332376718521118
149.49,31.999993721461212,31.42815483151745,1420.66748046875,2.408811330795288
149.5,31.999992498390196,31.428994723210725,1419.525634765625,2.485322952270508
149.51,31.999992472614984,31.429859882580608,1418.1806640625,2.561901092529297
149.52,31.999992205124894,31.43072705213947,1416.5869140625,2.6385364532470703
149.53,31.999992856648348,31.431540674116718,1414.60400390625,2.715219497680664
149.54,31.99999485442771,31.432625745709107,1413.023193359375,2.7919399738311768
149.55,31.99999442103863,31.43381362606201,1411.418701171875,2.8686881065368652
149.56,31.999993965347784,31.43531195226124,1410.10888671875,2.9454538822174072
149.57,31.99999483547006,31.435066154169288,1408.7596435546875,3.0222268104553223
149.58,31.999995151903043,31.434980485220063,1407.3447265625,3.0989975929260254
149.59,31.999994514382625,31.435057133993777,1405.924560546875,3.175755739212036
149.6,31.999995172112666,31.435226686789093,1404.4949951171875,3.252490758895874
149.61,31.999997550776403,31.43558674377639,1403.319091796875,3.3291919231414795
149.62,31.999999617826344,31.436145147545826,1402.412109375,3.4058494567871094
149.63,31.999995048545877,31.436812450343076,1401.561767578125,3.482452392578125
149.64000000000001,31.999999063177874,31.437478927034956,1400.4979248046875,3.558990478515625
149.65,31.999996091096296,31.435646009044095,1399.2264404296875,3.6354527473449707
149.66,31.999996145696,31.433110431312425,1398.01611328125,3.7118287086486816
149.67000000000002,31.999997338409088,31.430208722374257,1396.7366943359375,3.788107395172119
149.68,31.999999539400676,31.42719466178209,1395.26318359375,3.8642773628234863
149.69,31.999999194840353,31.424129238625927,1393.509765625,3.9402871131896973
149.70000000000002,32.00000246348896,31.42115304981598,1391.8055419921875,4.008613109588623
149.71,32.00000168817003,31.418310223912904,1390.187744140625,4.049200057983398
149.72,32.000002967377675,31.415687074822,1388.950927734375,4.0844645500183105
149.73,32.000001161235836,31.41335519282326,1388.234130859375,4.118945598602295
149.74,32.00000252369334,31.410961292878234,1387.1336669921875,4.152894020080566
149.75,32.000000741280836,31.40858135593576,1385.9061279296875,4.186320781707764
149.76,32.00000310794615,31.406280444424215,1384.623779296875,4.219218730926514
149.77,31.99999539824472,31.40400437729283,1383.2587890625,4.251584053039551
149.78,31.999996565579316,31.401719841401363,1381.672607421875,4.283411026000977
149.79,31.99999647250821,31.399429971460325,1379.890869140625,4.314693927764893
149.8,32.000000760778185,31.397306396171818,1378.2794189453125,4.345427513122559
149.81,32.00000243687802,31.39522309274664,1376.57666015625,4.375607490539551
149.82,32.00000113764401,31.393375923438235,1375.212890625,4.405228614807129
149.83,31.99999733151431,31.391587737258924,1373.784423828125,4.434286117553711
149.84,31.99999719825005,31.389980754799645,1372.5609130859375,4.462777137756348
149.85,31.99999976702345,31.388458727449677,1371.3006591796875,4.490695953369141
149.86,31.99999867259051,31.38700996162704,1369.989990234375,4.51803731918335
149.87,32.000000486338294,31.385566531830335,1368.4825439453125,4.544798851013184
149.88,32.00000147776581,31.384423551899353,1367.413330078125,4.570976734161377
149.89000000000001,32.00000104771163,31.383450721258853,1366.50537109375,4.596566677093506
149.9,32.00000432861089,31.382590330418694,1365.5909423828125,4.621565818786621
149.91,32.0000023737557,31.381899372511512,1364.8206787109375,4.645970344543457
149.92000000000002,32.00000120739192,31.381190186487842,1363.79736328125,4.669776916503906
149.93,31.999999700088953,31.380675136380898,1362.96630859375,4.6929826736450195
149.94,32.00000137957511,31.380323163687706,1362.2559814453125,4.7155842781066895
149.95000000000002,32.00000216932642,31.380750769682336,1361.9356689453125,4.737579345703125
149.96,32.00000014802752,31.38250727241787,1361.79345703125,4.758965492248535
149.97,31.99999882765743,31.384513617841645,1361.456298828125,4.779740333557129
149.98,32.000000162404774,31.38656206907549,1360.8837890625,4.799901008605957
149.99,32.00000056889951,31.388659167795563,1360.14794921875,4.819444179534912
150.0,31.99999530809177,31.390953411834545,1359.77978515625,4.838372230529785
150.01,31.999998946790917,31.390904327215626,1359.712158203125,4.856679916381836
150.02,31.999996014295462,31.390914761175924,1359.493408203125,4.874363422393799
150.03,31.9999946751097,31.391086528582992,1359.304931640625,4.891424655914307
150.04,31.999993160069156,31.39123990121142,1358.7730712890625,4.907861232757568
150.05,31.99999465080413,31.39154556230212,1358.2764892578125,4.923672199249268
150.06,31.999998564164894,31.392322141038772,1358.527587890625,4.938855171203613
150.07,31.99999685326967,31.393439416663973,1359.261474609375,4.9534101486206055
150.08,31.99999966988988,31.394655788906817,1359.97705078125,4.9673357009887695
150.09,31.99999972873624,31.395935722541804,1361.00439453125,4.9806318283081055
150.1,32.00000101665878,31.396921321588966,1362.162353515625,4.993297576904297
150.11,31.999997912034875,31.39791167069879,1363.507568359375,5.005331516265869
150.12,31.999996465915483,31.3989919888031,1364.869873046875,5.016735076904297
150.13,31.99999761066806,31.400059305351665,1365.95166015625,5.0275068283081055
150.14000000000001,31.9999967140895,31.401118422689056,1366.7720947265625,5.037646770477295
150.15,31.99999896374625,31.402231275016266,1367.465087890625,5.047154903411865
150.16,31.999999006756127,31.40350949361609,1368.349853515625,5.056031227111816
150.17000000000002,31.999997691480104,31.40481782420037,1369.4620361328125,5.064276218414307
150.18,31.999998743645794,31.40595550766945,1370.9947509765625,5.071889877319336
150.19,32.00000104380582,31.407191606506554,1373.331787109375,5.078873157501221
150.20000000000002,32.00000020165345,31.408470595377757,1375.62744140625,5.085226535797119
150.21,32.00000058645304,31.410083693957365,1377.775390625,5.0909504890441895
150.22,31.999998290420567,31.412039005016524,1379.890625,5.096046447753906
150.23,31.999996787566598,31.414022187182997,1381.8173828125,5.100514888763428
150.24,31.999995364224407,31.41607810321499,1383.779296875,5.1043572425842285
150.25,31.99999435044312,31.418222035025842,1385.805908203125,5.107573986053467
150.26,31.99999982014465,31.42046167321248,1387.916748046875,5.110166549682617
150.27,32.00000120825479,31.42273002594486,1389.95556640625,5.112138271331787
150.28,31.99999647946072,31.425038900867104,1391.927734375,5.113490104675293
150.29,32.00000063454164,31.42578687185084,1393.971435546875,5.114222049713135
150.3,31.999997739224433,31.425574202281112,1396.32666015625,5.1143341064453125
150.31,32.00000034598306,31.425535759423234,1398.8826904296875,5.11383056640625
150.32,32.00000080369523,31.42573997445447,1401.8336181640625,5.11271333694458
150.33,32.000001544440885,31.42595928767661,1404.6317138671875,5.110983371734619
150.34,32.000001798097905,31.426197311999104,1407.2957763671875,5.108643531799316
150.35,32.000004019892344,31.42665310595256,1410.265869140625,5.1056952476501465
150.36,32.00000352886547,31.427126590204356,1413.0335693359375,5.102141380310059
150.37,32.00000254381784,31.428127447440566,1415.758544921875,5.097983360290527
150.38,32.000003917781896,31.43032993807184,1418.450439453125,5.093224048614502
150.39000000000001,32.00000793737822,31.432856346031315,1421.1767578125,5.087865352630615
150.4,32.00000264816829,31.435478216109047,1423.8482666015625,5.081909656524658
150.41,32.000005075637866,31.438324541673527,1426.8087158203125,5.0753607749938965
150.42000000000002,32.00000307871239,31.441244334358757,1429.7158203125,5.068220138549805
150.43,32.000005594581296,31.44423353019975,1432.5362548828125,5.060490608215332
150.44,32.00000284845012,31.44739988306178,1435.55859375,5.0521745681762695
150.45000000000002,32.00000347662377,31.450633445076466,1438.484130859375,5.043275833129883
150.46,32.00000237809206,31.45390120483191,1441.233642578125,5.033796787261963
150.47,32.00000312979891,31.457111995013303,1443.553466796875,5.023740291595459
150.48,31.999999030291253,31.460439290901185,1445.93896484375,5.013108253479004
150.49,31.99999946228584,31.46389457668236,1448.342529296875,5.001906394958496
150.5,32.00000057396616,31.467375789731417,1450.534423828125,4.990135192871094
150.51,32.000000255496495,31.470859065022758,1452.4603271484375,4.9777984619140625
150.52,32.00000191374712,31.474414189432878,1454.37109375,4.964900016784668
150.53,32.00000049149694,31.477719330444867,1455.9874267578125,4.951442241668701
150.54,31.999999369276924,31.48049588107126,1457.4111328125,4.937429428100586
150.55,32.000003250742225,31.483220501942817,1459.338623046875,4.922863483428955
150.56,32.000001012189145,31.485927343292133,1461.33642578125,4.907748222351074
150.57,32.00000197034844,31.488624965080575,1463.17138671875,4.892087459564209
150.58,32.00000040083738,31.49127380751986,1464.6981201171875,4.875884532928467
150.59,31.99999857805673,31.493877534592045,1465.86328125,4.859141826629639
150.6,31.99999801489716,31.49622646522736,1466.708740234375,4.84186315536499
150.61,31.999998925205094,31.4968687554343,1467.496826171875,4.824052810668945
150.62,31.99999891943925,31.4976439976264,1468.3817138671875,4.805713176727295
150.63,31.999997913345844,31.498648304408405,1469.5394287109375,4.786847114562988
150.64000000000001,32.00000088375222,31.499660520692228,1470.3004150390625,4.767460823059082
150.65,31.999997820765994,31.500681141351716,1470.4547119140625,4.747555732727051
150.66,31.999996373813296,31.50191011389872,1469.920166015625,4.72713565826416
150.67000000000002,31.999999253539258,31.503433316722983,1468.91455078125,4.706204414367676
150.68,31.99999933934699,31.505133799573258,1467.8924560546875,4.684765338897705
150.69,31.99999983450237,31.506836202166152,1466.54736328125,4.6628217697143555
150.70000000000002,31.99999929130052,31.508639069114768,1465.264404296875,4.640377521514893
150.71,31.999999404762065,31.51038159431389,1463.98583984375,4.617436408996582
150.72,31.99999868059271,31.511922934308046,1462.95751953125,4.5940022468566895
150.73,31.999998097366852,31.513391534529088,1462.11474609375,4.570078372955322
150.74,32.00000273786898,31.514249612579142,1461.5810546875,4.545668601989746
150.75,31.99999948791658,31.51332150941748,1461.007080078125,4.520777702331543
150.76,31.99999963347991,31.51246527436817,1460.355712890625,4.495406150817871
150.77,32.00000316002218,31.51170417316038,1459.62451171875,4.469561576843262
150.78,32.00000352060729,31.510905670270663,1458.470458984375,4.443246364593506
150.79,32.00000208884424,31.51013815816429,1457.098388671875,4.416463375091553
150.8,32.00000068911973,31.50947332031083,1455.692138671875,4.389217853546143
150.81,32.00000302816966,31.508909774923257,1454.28759765625,4.361513614654541
150.82,32.0000046601845,31.508323040520892,1452.505126953125,4.3333539962768555
150.83,32.00000416125159,31.50764940443739,1450.1630859375,4.30474328994751
150.84,32.00000564155647,31.50567362921542,1447.6129150390625,4.2756853103637695
150.85,32.00000563087036,31.50253599696891,1445.025146484375,4.246184825897217
150.86,31.9999997868951,31.49959098567496,1442.67333984375,4.216245174407959
150.87,32.00000259430488,31.496786761108996,1440.406494140625,4.185871124267578
150.88,31.999999051074216,31.494102397000983,1438.160888671875,4.155065059661865
150.89000000000001,32.000000298504055,31.491588635946137,1436.0830078125,4.123835563659668
150.9,32.00000132400634,31.489084495364963,1433.926025390625,4.092189788818359
150.91,32.00000071886019,31.4864390989802,1431.78466796875,4.06021785736084
150.92000000000002,31.999999408915595,31.48335007081778,1429.50048828125,4.028960704803467
150.93,32.00000409330277,31.479629600294583,1427.0565185546875,4.00477933883667
150.94,32.00000001740363,31.475669171027533,1424.7333984375,3.992479085922241
150.95000000000002,32.000002299295126,31.471732114378888,1422.447265625,3.986248731613159
150.96,32.000000499219475,31.467996164491975,1420.5697021484375,3.982370138168335
150.97,32.00000013382335,31.46445837058971,1419.037841796875,3.979485273361206
150.98,32.00000641081746,31.461112674834727,1417.7960205078125,3.9770352840423584
150.99,32.00000364372129,31.457798655071006,1416.4547119140625,3.974752187728882
151.0,32.00000599212736,31.45450627676706,1414.9635009765625,3.972489356994629
151.01,32.00000547275789,31.451440961453432,1413.845947265625,3.970153570175171
151.02,32.00000791640745,31.448390101544224,1412.54833984375,3.9676778316497803
151.03,32.00000465659819,31.44542983583404,1411.28125,3.965006113052368
151.04,32.00000471131505,31.442671654447395,1410.24951171875,3.9620864391326904
151.05,32.000001858296955,31.440765918881766,1409.305908203125,3.958867073059082
151.06,32.00000603757697,31.439752218186346,1408.2608642578125,3.955294132232666
151.07,32.00000455033956,31.438939470483174,1407.010009765625,3.9513132572174072
151.08,32.000002697911334,31.438294421729367,1405.858642578125,3.946869373321533
151.09,32.00000320287344,31.437791494917363,1404.77490234375,3.9419076442718506
151.1,32.000001473234214,31.437564442387107,1404.14794921875,3.9363796710968018
151.11,32.00000135767061,31.437564076736894,1403.8148193359375,3.9302401542663574
151.12,31.999998477730117,31.43775318672971,1403.710693359375,3.9234538078308105
151.13,31.999999974180547,31.43808762617708,1403.578369140625,3.9159934520721436
151.14000000000001,31.999999279349606,31.438584313878653,1403.2496337890625,3.907839059829712
151.15,32.00000070466596,31.439596298541137,1402.93798828125,3.8989768028259277
151.16,32.00000126974465,31.4408807432504,1402.446044921875,3.889399290084839
151.17000000000002,31.999996747453512,31.442270578132554,1401.9031982421875,3.8791024684906006
151.18,32.00000018544444,31.444068134895566,1402.0126953125,3.86808443069458
151.19,31.99999771227103,31.447192871682493,1402.38623046875,3.856343984603882
151.20000000000002,31.999998202345157,31.450939392274158,1402.602783203125,3.843881607055664
151.21,31.99999562021526,31.454861741507205,1402.92822265625,3.830697536468506
151.22,31.999995904011797,31.458297784170753,1403.3907470703125,3.8167929649353027
151.23,31.999997759546204,31.459552895054095,1403.9903564453125,3.802168369293213
151.24,32.00000003021677,31.46089428195383,1404.4686279296875,3.786824941635132
151.25,31.999999329527153,31.462277921012102,1404.78857421875,3.770763874053955
151.26,31.999996988068276,31.463711394086346,1404.936279296875,3.753986358642578
151.27,31.999995465896625,31.4653666083264,1405.343994140625,3.7364935874938965
151.28,31.999997513706607,31.467114194915247,1405.6981201171875,3.7182857990264893
151.29,31.999998654803345,31.469010379055188,1406.1981201171875,3.6993656158447266
151.3,31.999995682097786,31.470922662260215,1406.6904296875,3.6797335147857666
151.31,31.999997204291866,31.472714436353122,1407.464599609375,3.6593916416168213
151.32,31.999994853165404,31.474284050890272,1408.484375,3.638341188430786
151.33,31.999996025751454,31.475857006703013,1409.78515625,3.616584062576294
151.34,31.999995152469065,31.477591309368634,1411.492919921875,3.5941216945648193
151.35,31.999992209857556,31.47944149493801,1413.392333984375,3.570955991744995
151.36,31.999995643303592,31.48134285882988,1415.2061767578125,3.547088861465454
151.37,31.99999482441107,31.48324624302727,1416.8052978515625,3.522522449493408
151.38,31.999994173430288,31.48522678658319,1418.36181640625,3.4972586631774902
151.39000000000001,31.999995929184177,31.48719855263696,1419.6240234375,3.471299409866333
151.4,31.999994971387615,31.489178899520702,1420.5703125,3.444647789001465
151.41,31.999996916658812,31.491352489808133,1421.3448486328125,3.417304754257202
151.42000000000002,31.999999191561518,31.493969250880752,1421.92041015625,3.3892736434936523
151.43,31.999991092946996,31.496916943264495,1422.49951171875,3.3605566024780273
151.44,31.999992242852585,31.50006532983056,1423.4151611328125,3.3311564922332764
151.45000000000002,31.99999425855578,31.50344932685635,1424.7947998046875,3.3010759353637695
151.46,31.99998838945087,31.50694940315884,1426.357421875,3.270317554473877
151.47,31.999990504665547,31.510567124022355,1428.0255126953125,3.238884449005127
151.48,31.99998938066336,31.512381307491175,1429.467041015625,3.206779718399048
151.49,31.99998975598492,31.512387732266706,1430.80029296875,3.174006700515747
151.5,31.999989731898726,31.510560767340714,1432.087890625,3.140568494796753
151.51,31.99999041699469,31.50884112929722,1433.346923828125,3.106468677520752
151.52,31.999992497729572,31.50720491481714,1434.5435791015625,3.0717103481292725
151.53,31.999994520578294,31.5056394780489,1435.64453125,3.036297559738159
151.54,31.999992079598933,31.50414928861701,1436.6400146484375,3.0002334117889404
151.55,31.999991346700526,31.502976810443776,1438.25927734375,2.9635229110717773
151.56,31.99999274929007,31.501787478113705,1439.95654296875,2.926168918609619
151.57,31.99999290730907,31.5002838014015,1441.73388671875,2.8881754875183105
151.58,31.999995034210066,31.498740397464715,1443.7513427734375,2.8495471477508545
151.59,31.99999642647494,31.49729136430758,1445.813232421875,2.8102879524230957
151.6,31.999990074752876,31.495863946693955,1447.69921875,2.770402193069458
151.61,31.99999461379608,31.49440911103557,1449.1812744140625,2.7298948764801025
151.62,31.99999529436872,31.492918878298024,1450.2822265625,2.688769578933716
151.63,31.99999288823826,31.491441874199666,1451.126708984375,2.647031545639038
151.64000000000001,31.99999687441193,31.489995160928817,1451.753173828125,2.6046855449676514
151.65,31.99999489028398,31.488554774057494,1452.1478271484375,2.561736583709717
151.66,31.999994562403995,31.487195809599392,1452.4970703125,2.518188714981079
151.67000000000002,31.999996834145055,31.485958005173153,1452.90625,2.474048137664795
151.68,31.999999586669034,31.484717156734657,1453.0157470703125,2.4293196201324463
151.69,31.99999636663005,31.48342876462633,1452.741943359375,2.3840086460113525
151.70000000000002,31.999995793395463,31.482171774806524,1452.268310546875,2.338120460510254
151.71,31.999999054304393,31.48117234268797,1452.275146484375,2.2916603088378906
151.72,31.99999957988413,31.48036847690167,1452.533447265625,2.244633436203003
151.73,31.99999557593944,31.47983036740424,1453.260986328125,2.1970436573028564
151.74,31.99999499853669,31.479410583098268,1454.0469970703125,2.1488845348358154
151.75,31.99999779939201,31.479180370007168,1455.089111328125,2.1000609397888184
151.76,31.999994736654966,31.47904289484,1456.124267578125,2.0498554706573486
151.77,31.999994477409977,31.47903222444309,1457.23291015625,1.9944448471069336
151.78,31.999999097429715,31.479278836636393,1458.7967529296875,1.9290038347244263
151.79,31.999995711578606,31.479585625730166,1460.281494140625,1.8596506118774414
151.8,31.99999502152759,31.480034050931273,1461.9351806640625,1.7900546789169312
151.81,31.999997107502992,31.480429539500868,1463.3187255859375,1.7206116914749146
151.82,31.99999863857869,31.480766065172595,1464.568359375,1.6513546705245972
151.83,31.99999931481145,31.481652120091503,1465.2618408203125,1.5822908878326416
151.84,31.999999964620883,31.48325140978311,1465.724609375,1.5134257078170776
151.85,31.999997466273328,31.485127248851068,1466.705322265625,1.4447637796401978
151.86,31.999995863809822,31.48715711130397,1467.99951171875,1.3763107061386108
151.87,31.999993382780715,31.48930628920666,1469.4305419921875,1.308071494102478
151.88,31.999995275170907,31.491573979414742,1470.9066162109375,1.2400516271591187
151.89000000000001,31.99999887324401,31.493916679474296,1472.400146484375,1.1722567081451416
151.9,31.99999605226354,31.496298361087675,1473.75830078125,1.104691505432129
151.91,31.999997850269963,31.49886595260509,1475.3863525390625,1.0373620986938477
151.92000000000002,31.999995575607105,31.501452801726384,1476.808349609375,0.9702736735343933
151.93,31.999996796132166,31.50404737585322,1477.973388671875,0.9034320116043091
151.94,31.999996460321626,31.506803314858402,1479.33984375,0.8368426561355591
151.95000000000002,31.9999958855951,31.509711829963024,1480.755859375,0.770511269569397
151.96,31.999998816242734,31.51285590474624,1481.9625244140625,0.7044433951377869
151.97,31.999996957807312,31.516457702690357,1483.1251220703125,0.6386450529098511
151.98,32.00000111597677,31.520182058220907,1483.9515380859375,0.5731219053268433
151.99,31.999999125328895,31.523980340847295,1484.747802734375,0.5078794956207275
152.0,31.999996808906534,31.527675924824724,1485.0479736328125,0.44292381405830383
