t,x,y,mass,phi_center
179.08,63.87184148089713,63.99999883249325,1.8524950488613724e+21,3.476811897678856e+18
179.09,63.87004508544878,64.00000610196082,1.8711665507039854e+21,3.401005518746026e+18
179.1,63.8698267169625,63.99999981897023,1.890521896002517e+21,3.323161195011113e+18
179.11,63.869876757157236,64.00000261020213,1.909961402319085e+21,3.243308613288067e+18
179.12,63.86984064678876,63.999998858081746,1.92980848440193e+21,3.161478285024559e+18
179.13,63.8724836576308,64.00000493015874,1.949469370787681e+21,3.077700446790353e+18
179.14000000000001,63.87497032403455,64.00000327606327,1.9686644160869758e+21,2.9920080839342817e+18
179.15,63.87406516249231,64.00000229661576,1.9880656418067112e+21,2.904434731560993e+18
179.16,63.875121814250306,64.00000055448136,2.0074715118635623e+21,2.815014749408854e+18
179.17000000000002,63.8773005015898,64.00000185817271,2.026445880781116e+21,2.723783596727861e+18
179.18,63.878268989504186,64.00000080793247,2.0451755072064198e+21,2.630778107157545e+18
179.19,63.87969024517021,64.00000461722409,2.0634947431156794e+21,2.5360362138490634e+18
179.20000000000002,63.881258576703075,64.00000423886608,2.081192482276362e+21,2.439596399709389e+18
179.21,63.88377864354668,63.99999853189902,2.0982319922040065e+21,2.341498247157121e+18
179.22,63.886220126888226,64.00000067061701,2.1145270008182515e+21,2.2417835376341156e+18
179.23,63.88839196924927,64.00000633881473,2.1302000904714542e+21,2.1404932279485071e+18
179.24,63.89025309962005,63.999995661617874,2.1453091042713288e+21,2.037670199053779e+18
179.25,63.89256784474622,64.00000189563043,2.1597282229032856e+21,1.9333582939760886e+18
179.26,63.89441151501184,64.00000044188988,2.1738320895613264e+21,1.8276024552532214e+18
179.27,63.8959186853738,64.00000403213203,2.1874979811556055e+21,1.7204481751787766e+18
179.28,63.89814857873486,64.00000148748984,2.2007886666059292e+21,1.6119414958021673e+18
179.29,63.89985847900503,64.00000147740919,2.2136616431908144e+21,1.5021303833181553e+18
179.3,63.90209445220894,64.00000510160666,2.225916500726843e+21,1.3910625290435953e+18
179.31,63.903351370060356,63.99999949558061,2.2376723031291635e+21,1.2787876858796442e+18
179.32,63.903447595451894,64.00000369515377,2.2492891976304773e+21,1.1653557441664123e+18
179.33,63.906064100334554,64.00000102343328,2.260383956049993e+21,1.0508169378413937e+18
179.34,63.90809293748353,64.00000291462143,2.270617823253239e+21,9.352230126705705e+17
179.35,63.90996145226625,64.00000317471367,2.280096774568947e+21,8.186263328952156e+17
179.36,63.91111598451604,63.99999844686249,2.289074278213645e+21,7.010799499513692e+17
179.37,63.913794930140085,64.00000270562239,2.2978395497259032e+21,5.826375337503621e+17
179.38,63.91546458441265,64.00000319899453,2.3057588481956575e+21,4.6335347575803085e+17
179.39000000000001,63.91767245406115,63.999995499286506,2.312924075202804e+21,3.432829577141944e+17
179.4,63.91961129335875,64.0000037502456,2.3194437393508645e+21,2.224817626540933e+17
179.41,63.9222377369239,64.00000015635894,2.3250221511768046e+21,1.0100622336878182e+17
179.42000000000002,63.9235749142477,63.999999781897834,2.3296880211282488e+21,-2.108663586095104e+16
179.43,63.92454515747071,64.00000006561366,2.334017247007547e+21,-1.4373929253810995e+17
179.44,63.926121500296865,64.00000038712754,2.3377828192459822e+21,-2.6689364864008192e+17
179.45000000000002,63.92773936980847,64.00000122851822,2.34081908981976e+21,-3.904911079280476e+17
179.46,63.92803447454871,63.99999906636217,2.343450599377028e+21,-5.144725201124065e+17
179.47,63.92858238589155,64.00000099923393,2.3456230232472808e+21,-6.387783225866977e+17
179.48,63.930074360088724,63.99999814097111,2.3474215076109736e+21,-7.633483858087772e+17
179.49,63.9326879344076,63.999998284091376,2.3483274348235168e+21,-8.881224084378092e+17
179.5,63.934969050624886,63.999999958734655,2.3482432738054803e+21,-1.0130395050174054e+18
179.51,63.93734995839881,64.00000132541193,2.3472282750394617e+21,-1.1380387213717012e+18
179.52,63.938589223774095,63.999998576270855,2.3455314031423615e+21,-1.2630582099716342e+18
179.53,63.94024263040039,63.99999777773131,2.343290158640303e+21,-1.3880363981660488e+18
179.54,63.94175846323694,64.00000363932243,2.3405080599704948e+21,-1.512911094828499e+18
179.55,63.943167459812926,64.00000283634894,2.337231409766606e+21,-1.6376205898688758e+18
179.56,63.943117909558296,64.00000056898709,2.3333780173354372e+21,-1.7621015239296287e+18
179.57,63.94440778004778,64.00000224730238,2.3291004421143653e+21,-1.8862914997258813e+18
179.58,63.945956363903285,63.99999748937456,2.3240205224721798e+21,-2.0101278450948506e+18
179.59,63.947346712655275,64.00000104395512,2.3183427499794608e+21,-2.1335477504347996e+18
179.6,63.94882444688074,64.00000038136714,2.3120897833718335e+21,-2.2564877189492244e+18
179.61,63.95032855101222,64.00000220625257,2.3052609189618563e+21,-2.3788846661584814e+18
179.62,63.95165376692922,64.00000005324878,2.2977311818598696e+21,-2.500676194777694e+18
179.63,63.95302628987803,63.999998847071254,2.2894003669741643e+21,-2.6217981208155914e+18
179.64000000000001,63.95534680855507,63.99999695037023,2.28024454893172e+21,-2.74218777210939e+18
179.65,63.95709744182851,64.0000013765269,2.2702002551252886e+21,-2.861782476496306e+18
179.66,63.95696301474212,64.00000335871496,2.259696031206912e+21,-2.9805187371798364e+18
179.67000000000002,63.95897769784566,64.0000007612655,2.2487200552275684e+21,-3.098334706630918e+18
179.68,63.959217598043395,63.99999890048827,2.2371344044486694e+21,-3.215167162930954e+18
179.69,63.960413468040244,64.00000049936685,2.2252271685088785e+21,-3.3309534339171615e+18
179.70000000000002,63.96189335514211,63.99999889818841,2.213137114571714e+21,-3.4456316720604774e+18
179.71,63.96318325613414,64.00000252567766,2.200375461340118e+21,-3.55914002983184e+18
179.72,63.963687594867004,63.99999930806197,2.1876066304966158e+21,-3.671416659702186e+18
179.73,63.96515795059217,64.00000246829205,2.1745466137897064e+21,-3.7824002638982676e+18
179.74,63.966039834447564,64.00000274835796,2.1607924797902286e+21,-3.892029544646836e+18
179.75,63.96422283777075,63.999998028554266,2.1466342884616826e+21,-4.000244578564178e+18
179.76,63.96395325782384,64.00000204887927,2.1321996887060067e+21,-4.106984617632858e+18
179.77,63.96394085749473,63.99999895215073,2.117429289303115e+21,-4.21219001334707e+18
179.78,63.96549646709162,63.999996202026104,2.1021606791914455e+21,-4.3158019418347274e+18
179.79,63.967706110714,64.00000324465158,2.0864175022690418e+21,-4.4177613043458376e+18
179.8,63.96966073605183,63.9999986909631,2.0701409302657714e+21,-4.518009826764128e+18
179.81,63.972028231706524,63.999997509987665,2.053053991804551e+21,-4.616490334484955e+18
179.82,63.97296523377203,64.0000029596026,2.035244788553091e+21,-4.71314510314786e+18
179.83,63.97364922910089,64.00000222724955,2.0169069752953686e+21,-4.807917507904012e+18
179.84,63.97630676324195,63.999995176972874,1.9978592821463818e+21,-4.900752573172023e+18
179.85,63.975639624423216,64.00000354760277,1.9785738833795628e+21,-4.991595873126318e+18
179.86,63.97454472577158,64.00000242765144,1.9599272920723887e+21,-5.080392981941322e+18
179.87,63.972720953957605,63.999998075753886,1.9423248321913228e+21,-5.167088374279832e+18
179.88,63.969749166863224,64.00000092846616,1.9260792224354906e+21,-5.25163147260697e+18
179.89000000000001,63.9661944879475,63.99999599151872,1.911031992393004e+21,-5.333969500364603e+18
179.9,63.964462628361694,64.00000062801175,1.897190319675769e+21,-5.414052429773668e+18
179.91,63.96456938220057,64.00000103591584,1.8840650007742628e+21,-5.491829683299287e+18
179.92000000000002,63.961400451882085,63.99999490998768,1.8718328019738595e+21,-5.567250133650768e+18
179.93,63.95724235607256,64.00000416617192,1.8608654109813055e+21,-5.64026705158393e+18
179.94,63.9557445326326,63.99999705948515,1.8508257615119898e+21,-5.710833707854594e+18
179.95000000000002,63.956769049218806,63.99999807579733,1.8412032579581594e+21,-5.778902273706951e+18
179.96,63.953476616979984,63.99999901258469,1.8317593502770518e+21,-5.844428768675889e+18
179.97,63.94865431145135,63.99999651140598,1.8232040590974197e+21,-5.907367563028857e+18
179.98,63.94399557455755,64.0000035447216,1.8166546993393162e+21,-5.967676875323998e+18
179.99,63.939332797605,63.9999973945232,1.8115562023486677e+21,-6.025312725096202e+18
180.0,63.93778321152948,64.00000165747842,1.8069778711149806e+21,-6.080234980171055e+18
180.01,63.93305230300283,64.00000106174137,1.803727398083926e+21,-6.132404058129957e+18
180.02,63.93119365554108,63.99999530206828,1.801366385979277e+21,-6.18177927704268e+18
180.03,63.929559730746,64.0000030902279,1.79935946939533e+21,-6.228325452537135e+18
180.04,63.926187482851006,64.00000269823555,1.798513074140361e+21,-6.27200685048542e+18
180.05,63.92326328661756,63.999996753428896,1.798254398636764e+21,-6.312787736759632e+18
180.06,63.917222376224764,64.00000250289278,1.799578175452234e+21,-6.350632926987682e+18
180.07,63.912904361400145,64.00000290213974,1.8029564381227154e+21,-6.385511085088178e+18
180.08,63.90632770822216,64.0000016832793,1.8078512879677137e+21,-6.417391424735543e+18
180.09,63.90005552593272,63.999997760487965,1.8145534886381712e+21,-6.446243709360013e+18
180.1,63.89608867625966,64.00000492358635,1.8229428503190323e+21,-6.472040451170894e+18
180.11,63.892959325597175,64.00000201085727,1.831873910592573e+21,-6.494753062865863e+18
180.12,63.891018112049,63.99999648375807,1.8412145169572278e+21,-6.514356805433295e+18
180.13,63.89032752223822,64.00000216639503,1.8512046268306424e+21,-6.530827489617379e+18
180.14000000000001,63.887279450048986,64.00000089343276,1.862243934679746e+21,-6.544141475918119e+18
180.15,63.88602191059019,63.999994821538365,1.8746762621885906e+21,-6.554278973126214e+18
180.16,63.88617883107692,63.99999925308301,1.8879064305189215e+21,-6.561219090520736e+18
180.17000000000002,63.88312393352636,64.00000194035356,1.9021817154377792e+21,-6.564942586648199e+18
180.18,63.8786750998195,63.999998978158224,1.918421273481612e+21,-6.565434068345815e+18
180.19,63.876144162812245,63.99999618593308,1.936011066988726e+21,-6.562677592694981e+18
180.20000000000002,63.87252920395443,63.999997920156616,1.9544859585601067e+21,-6.556659965556163e+18
180.21,63.87271155796442,64.00000118273456,1.9739023839285844e+21,-6.547367992789828e+18
180.22,63.87101665008548,64.00000228919804,1.9932338038540956e+21,-6.534791229035512e+18
180.23,63.87028756080026,63.99999707019194,2.0126104005133688e+21,-6.518919778688565e+18
180.24,63.87205629479751,63.99999368156726,2.0319478721508792e+21,-6.499748144190849e+18
180.25,63.872816281028555,63.99999967283619,2.051580188826494e+21,-6.477269178716783e+18
180.26,63.872515768156,63.99999870337367,2.0714376854834774e+21,-6.451479033975669e+18
180.27,63.87399759786574,63.99999482831206,2.091380469058404e+21,-6.422374961188438e+18
180.28,63.87491783843901,63.99999969876023,2.1114283835371322e+21,-6.389955311087649e+18
180.29,63.87513814609432,63.99999417636846,2.13134625657662e+21,-6.354221183184929e+18
180.3,63.87161321417,63.99999630313913,2.1521236134574938e+21,-6.31517422674772e+18
180.31,63.87074311428598,64.00000180763763,2.1740797875408318e+21,-6.272818290066719e+18
180.32,63.87080237750815,64.0000041275516,2.1963163107009736e+21,-6.22716106972332e+18
180.33,63.870333275117034,64.00000296687602,2.21918910804597e+21,-6.178206963764036e+18
180.34,63.86839723556782,64.0000041398922,2.2429527736922554e+21,-6.125965318037701e+18
180.35,63.86756825871372,63.99999763099677,2.2672816410917759e+21,-6.070448227172221e+18
180.36,63.86666554165271,64.00000284763169,2.292410038162643e+21,-6.011665586772247e+18
180.37,63.86732810373245,64.00000142670633,2.3175822045923886e+21,-5.949633889512194e+18
180.38,63.86838531417622,64.00000019388128,2.3426855503903284e+21,-5.884365779775783e+18
180.39000000000001,63.86847879342781,64.00000556208813,2.367593552554431e+21,-5.815879949260685e+18
180.4,63.86888883714119,64.00000375528788,2.392155903447133e+21,-5.744197288687829e+18
180.41,63.869326948063765,64.00000072327151,2.4166304341471013e+21,-5.669334290731631e+18
180.42000000000002,63.871329298502566,64.00000229715961,2.4408910438647695e+21,-5.591315144647901e+18
180.43,63.87135644340596,64.00000165520544,2.465186275004573e+21,-5.510164039692452e+18
180.44,63.871487085069546,63.99999945694099,2.489861215887959e+21,-5.425906814388535e+18
180.45000000000002,63.87235273785873,64.00000486550584,2.5144953428997225e+21,-5.338569857015218e+18
180.46,63.87221562569955,63.999995888103044,2.5400071088888695e+21,-5.248181754874823e+18
180.47,63.872101718282,63.999999345998425,2.5654428766343046e+21,-5.15477384404874e+18
180.48,63.87272588233647,64.00000034016186,2.5910790545631577e+21,-5.058377460618363e+18
180.49,63.87112149085262,63.99999952559005,2.6171019791100113e+21,-4.959026689444151e+18
180.5,63.87072124967272,64.00000346177218,2.643652950713174e+21,-4.856756714898194e+18
180.51,63.871529710210055,63.99999710070624,2.6704229098482177e+21,-4.751606019887464e+18
180.52,63.86957709301297,64.00000221467398,2.6980738856603657e+21,-4.643611987807306e+18
180.53,63.87002765988672,64.00000311229707,2.726016188073409e+21,-4.532814475954225e+18
180.54,63.869573410447856,64.00000305633255,2.754628400931024e+21,-4.419256090403799e+18
180.55,63.87135698538018,64.00000287452188,2.7829464724379764e+21,-4.3029799869874176e+18
180.56,63.873823070968,63.999995955951306,2.81061321084882e+21,-4.184030421048099e+18
180.57,63.872829982710236,64.00000128348591,2.8385158252901475e+21,-4.06245439670793e+18
180.58,63.87421173136718,64.00000064343054,2.866526526122532e+21,-3.9383000176006267e+18
180.59,63.876431677199186,64.00000299683329,2.893962455052473e+21,-3.8116159371157176e+18
180.6,63.87817920046066,64.00000416258798,2.9209573126939083e+21,-3.6824541071776154e+18
180.61,63.880019185524205,64.00000174806748,2.9470877606818653e+21,-3.5508653801991045e+18
180.62,63.88155691305643,64.00000415168365,2.972444433958845e+21,-3.416905006639481e+18
180.63,63.88324614236778,64.00000683545325,2.996868580637982e+21,-3.280627687202226e+18
180.64000000000001,63.88579372896655,64.00000311239033,3.0202872987003084e+21,-3.142090046736171e+18
180.65,63.88817848116474,64.00000514318505,3.0426274046518797e+21,-3.0013503593575875e+18
180.66,63.89035989822324,64.00000665872993,3.0640701683776975e+21,-2.8584674489385615e+18
180.67000000000002,63.8925916520703,64.00000183170913,3.084618404627529e+21,-2.713502063496528e+18
180.68,63.89451034538585,63.99999868318872,3.1044950415829285e+21,-2.5665168751942697e+18
180.69,63.89618675408465,64.00000126759319,3.123924133325358e+21,-2.417575380828291e+18
180.70000000000002,63.89777675150685,64.00000564641297,3.1429304496527686e+21,-2.26674162695091e+18
180.71,63.900120264308946,64.00000261709748,3.1612184418396133e+21,-2.1140817216987464e+18
180.72,63.9017010319818,64.00000035607005,3.1785876997024745e+21,-1.9596624604031877e+18
180.73,63.90393652879575,64.00000440741483,3.195031467841911e+21,-1.8035524251020165e+18
180.74,63.904822962341015,63.99999855625691,3.2109432482753644e+21,-1.6458207475888292e+18
180.75,63.90510943098052,64.00000437496392,3.2265583540833647e+21,-1.4865379340467569e+18
180.76,63.9076992852179,64.00000691585755,3.241362249008485e+21,-1.325775727609512e+18
180.77,63.9098048605208,63.99999867744807,3.2548595370917144e+21,-1.1636066960445276e+18
180.78,63.9117753968515,64.00000025565845,3.2673708183315263e+21,-1.0001046440698184e+18
180.79,63.91292891842672,63.999999650643275,3.2795871137957455e+21,-8.35344338476073e+17
180.8,63.915124067253316,63.999999354648075,3.291013027525361e+21,-6.694015081266545e+17
180.81,63.917188351448374,64.00000166048464,3.3013924172915666e+21,-5.0235274087838515e+17
180.82,63.919521293687616,63.99999867373957,3.310846598809324e+21,-3.3427551794128486e+17
180.83,63.92166214134472,64.00000032213332,3.3190234468827687e+21,-1.652482310584402e+17
180.84,63.924002645697705,63.99999676627737,3.3257867276231723e+21,4649763806904320.0
180.85,63.925419574111494,64.00000001280775,3.3314134124076183e+21,1.7533843208667136e+17
180.86,63.92617145318215,64.00000127159683,3.336540479108403e+21,3.46737004773376e+17
180.87,63.92765137009825,63.999993262006946,3.3408084841802666e+21,5.187638796358779e+17
180.88,63.92920600600498,64.0000067920729,3.344066838510669e+21,6.913366963813089e+17
180.89000000000001,63.9295217186586,63.999998709169375,3.3467318435901656e+21,8.643727511194173e+17
180.9,63.92973630197783,63.999997080010196,3.348799558769082e+21,1.0377886184054456e+18
180.91,63.931475631971324,63.99999795976833,3.3503907368124274e+21,1.2115000481609155e+18
180.92000000000002,63.934108666731554,64.00000239807702,3.350606909594541e+21,1.3854224467099648e+18
180.93,63.936392746616846,63.99999944608321,3.3494159889680784e+21,1.5594704644624876e+18
180.94,63.93891002941933,63.99999821851534,3.3468874992522866e+21,1.7335587518283776e+18
180.95000000000002,63.940065159797015,64.00000440959997,3.3433856690670293e+21,1.9076012720227615e+18
180.96,63.941357302234636,63.999995215806294,3.3391004940215863e+21,2.0815117133828588e+18
180.97,63.943316980786456,64.00000374907293,3.3342723537460684e+21,2.2552033519290286e+18
180.98,63.944018702974105,64.00000016600615,3.3286194917887883e+21,2.4285886390479094e+18
180.99,63.94398833089932,64.000005107419,3.32223057276741e+21,2.601581125637767e+18
181.0,63.94572470724218,64.00000038255111,3.315142469903882e+21,2.77409285076838e+18
181.01,63.94748404570921,63.9999970893197,3.3068215066423617e+21,2.9460364032653394e+18
181.02,63.94914534614922,64.00000276968967,3.297587438556392e+21,3.1173243719542374e+18
181.03,63.94984310786652,64.00000065302844,3.287715266698219e+21,3.2878671466374103e+18
181.04,63.95162654160193,63.99999555619869,3.277049616880699e+21,3.4575786905299845e+18
181.05,63.95264652989358,63.99999898788247,3.265272985330102e+21,3.626370492945924e+18
181.06,63.95455292442427,64.00000271342081,3.2523893126961016e+21,3.794154592955007e+18
181.07,63.95654156271313,64.00000490601313,3.238296986512106e+21,3.960843579382825e+18
181.08,63.958376594463964,63.999999893480485,3.222953785531608e+21,4.126349216421249e+18
181.09,63.958803009058684,64.0000065655636,3.2069322298572375e+21,4.290584367773778e+18
181.1,63.960671980549456,63.99999958487435,3.190116914748543e+21,4.4534613473880965e+18
181.11,63.96080750135448,64.00000074844878,3.172494329406642e+21,4.614893843601424e+18
181.12,63.96139804011721,63.999997317178284,3.154721436427178e+21,4.77479472011726e+18
181.13,63.96346383184957,64.00000724089283,3.1365432194812504e+21,4.933077665272824e+18
181.14000000000001,63.96406120823892,64.00000125902272,3.117435572162224e+21,5.089656367405335e+18
181.15,63.96424682117516,64.00000358501522,3.098607148020095e+21,5.244446164119454e+18
181.16,63.96629905505249,64.00000114338668,3.079245610272076e+21,5.397361293508215e+18
181.17000000000002,63.96613310156626,63.99999574015421,3.0589259317033336e+21,5.548318192687907e+18
181.18,63.965000573309766,63.99999400777782,3.0379729344369923e+21,5.697232749019005e+18
181.19,63.964137698837646,64.0000004352055,3.016706936996549e+21,5.84402030010617e+18
181.20000000000002,63.96486659147915,63.999997941393744,2.9949911425433217e+21,5.988600031844762e+18
181.21,63.96663908878606,64.00000081987409,2.972454848532983e+21,6.130889480862695e+18
181.22,63.969028015754674,63.99999642366864,2.9494845201085566e+21,6.270808382811144e+18
181.23,63.970942253841876,64.00000631643536,2.92544712004742e+21,6.408273724562211e+18
181.24,63.972541304532854,63.99999830537111,2.900380647471429e+21,6.543209639813579e+18
181.25,63.97362209132492,63.999999298162415,2.8743751743731317e+21,6.675534214948979e+18
181.26,63.97509263024175,64.00000193555813,2.847356954308629e+21,6.805171583666094e+18
181.27,63.97654355294992,64.00000465868871,2.819619847153608e+21,6.932044780150981e+18
181.28,63.97431564372525,63.999997934510574,2.792508458871814e+21,7.056076838589694e+18
181.29,63.97451555189025,64.00000188763295,2.7663445153616285e+21,7.177195191214801e+18
181.3,63.970812139416964,64.0000028060944,2.7421432968640463e+21,7.295325071235613e+18
181.31,63.96853841435822,64.00000561473469,2.7198290866103323e+21,7.41039446064051e+18
181.32,63.96568422821786,64.00000161783359,2.698978546235514e+21,7.52233079166206e+18
181.33,63.965072097838444,63.99999977424192,2.679738324202457e+21,7.631065894579339e+18
181.34,63.962608191285845,64.00000403124629,2.6616825488713984e+21,7.736528850892358e+18
181.35,63.95956901769557,63.99999572277617,2.645109302242675e+21,7.838654789415076e+18
181.36,63.955115569180734,64.00000790903118,2.630365642962571e+21,7.937375540426572e+18
181.37,63.956369962819984,64.00000450512285,2.6167974231852104e+21,8.032626782496621e+18
181.38,63.95278357955971,63.99999419584901,2.603575417629204e+21,8.124345843462439e+18
181.39000000000001,63.949747010135106,63.99999826234854,2.591161245256357e+21,8.212470051161244e+18
181.4,63.94415059244722,64.0000005943902,2.5808494094845624e+21,8.296939482209321e+18
181.41,63.93960844849014,64.00000116098015,2.573274636386302e+21,8.377694762978771e+18
181.42000000000002,63.936622866840764,64.00000640466968,2.566936945810685e+21,8.454678718864949e+18
181.43,63.933424958894655,64.00000177065692,2.5623525628649983e+21,8.527835274774839e+18
181.44,63.92991389005443,64.00000429166413,2.559152473854775e+21,8.597111104394494e+18
181.45000000000002,63.928350837262784,64.00000600615367,2.5567140561315305e+21,8.66245343116578e+18
181.46,63.92739252142533,63.999999880610545,2.5554299672877764e+21,8.72381167755382e+18
181.47,63.921966167834825,63.99999964617179,2.5550854419162826e+21,8.781136915291177e+18
181.48,63.917668807132095,63.9999961984932,2.55641372233138e+21,8.834381315622044e+18
181.49,63.913038647217896,63.99999065209974,2.560894803960614e+21,8.883499798569681e+18
181.5,63.90603034675882,63.99999327737033,2.567801355464163e+21,8.928449483180605e+18
181.51,63.90006564217395,63.99999711467306,2.5773216836014477e+21,8.969187488501334e+18
181.52,63.897078561647604,64.0000038358542,2.5890665084796765e+21,9.005674781869081e+18
181.53,63.89255829886713,64.0000020268176,2.6019299149153535e+21,9.037872880376873e+18
181.54,63.888273158424184,63.99999964234835,2.615924287807454e+21,9.065746599652622e+18
181.55,63.88780654333316,63.99999807227962,2.6308697646458596e+21,9.089261305080054e+18
181.56,63.886157152462914,64.00000391228899,2.6471497143488505e+21,9.108385660577776e+18
181.57,63.88430782942222,63.99999961216701,2.665274451049203e+21,9.12308887982021e+18
181.58,63.883871882639234,64.00000085372554,2.6849762920440655e+21,9.133342925260849e+18
181.59,63.882253282804555,64.00000214670122,2.7057941813215856e+21,9.139122508132254e+18
181.6,63.878228159259635,64.00000491950806,2.72883741176498e+21,9.140403439178613e+18
181.61,63.87509428573975,63.99999400614635,2.754010844832121e+21,9.137164827678999e+18
181.62,63.87297213827393,64.00000034225066,2.7802488162611815e+21,9.129386882424111e+18
181.63,63.8731780087163,63.999998354579304,2.8077821355330644e+21,9.117053110739534e+18
181.64000000000001,63.871349158259,63.99999730089117,2.835582293082869e+21,9.10014701995085e+18
181.65,63.87023906462742,64.00000132895111,2.8633604955844903e+21,9.078656515430154e+18
181.66,63.87013847404438,64.00000282676146,2.8913165902713926e+21,9.052569502549541e+18
181.67000000000002,63.870227690699856,64.00000560673527,2.919732052120287e+21,9.021878834483429e+18
181.68,63.87110121320739,63.999998792593146,2.9486001257317317e+21,8.986577914162053e+18
181.69,63.87223634612625,64.0000052833176,2.9777125196229614e+21,8.946661793783087e+18
181.70000000000002,63.87304629222153,64.00000747877228,3.006879519659673e+21,8.902131572858159e+18
181.71,63.87480126279927,63.99999877832398,3.035856242612128e+21,8.852983403096572e+18
181.72,63.87445598542179,64.00000154832246,3.065297399276156e+21,8.799223881568092e+18
181.73,63.87024778735634,63.999998511393,3.0965247961423896e+21,8.740855207295975e+18
181.74,63.869487373593444,64.00000080707592,3.128656290633818e+21,8.677886726129058e+18
181.75,63.867878746969716,63.999994725536396,3.16209157721737e+21,8.610327234160361e+18
181.76,63.86621271893073,64.00000133861793,3.19724442410881e+21,8.538188826017792e+18
181.77,63.86687227057385,64.00000145840323,3.232746862921325e+21,8.461486345108324e+18
181.78,63.86662056286219,63.99999455521118,3.26860958970403e+21,8.380235734350561e+18
181.79,63.86511182394974,64.00000091113549,3.305047651339131e+21,8.294456784953803e+18
181.8,63.86701546718767,63.99999736478804,3.341302191289417e+21,8.204170387638977e+18
181.81,63.86784261203264,63.999998710500606,3.3773118480099647e+21,8.109400731661894e+18
181.82,63.86855564936964,64.00000312862441,3.4128311753210824e+21,8.010174205301621e+18
181.83,63.8697354159927,63.99999772578841,3.447781641704268e+21,7.906517746593038e+18
181.84,63.87012666398009,64.00000262673655,3.482649635919277e+21,7.798462691617538e+18
181.85,63.87076191028684,63.999998884649735,3.5176282498001336e+21,7.686041475968139e+18
181.86,63.870688414900265,63.99999809187305,3.5531053558647447e+21,7.569290933284372e+18
181.87,63.87139257907607,64.00000331500581,3.58893036500057e+21,7.448246247938327e+18
181.88,63.87165621942907,64.00000146074538,3.6255190157482116e+21,7.322949751127671e+18
181.89000000000001,63.87063540724369,63.99999997002787,3.662272892307182e+21,7.193442124782633e+18
181.9,63.8720591934138,63.99999776202824,3.698882653678077e+21,7.059768448879952e+18
181.91,63.87174453265554,64.00000552508543,3.7357066175062485e+21,6.921975452663808e+18
181.92000000000002,63.87091300102743,64.00000034531324,3.773176847880948e+21,6.780112614157451e+18
181.93,63.87130965805951,64.00000431676074,3.811316425750265e+21,6.634230510895759e+18
181.94,63.87089809726041,64.00000296866209,3.8506055474244684e+21,6.484383018948493e+18
181.95000000000002,63.869582053931786,63.99999699379525,3.890738812553827e+21,6.330624564141228e+18
181.96,63.869578239019006,63.99999950223346,3.9318133300053064e+21,6.173014520101863e+18
181.97,63.87156008526239,63.99999826502623,3.972492375114507e+21,6.011612260458299e+18
181.98,63.87267923574694,64.00000376058703,4.012277174222698e+21,5.846479907617505e+18
181.99,63.87132349114741,64.00000357491591,4.0525089555939055e+21,5.677681783009706e+18
182.0,63.87352513045967,64.00000090648352,4.0928764079038876e+21,5.50528550660001e+18
182.01,63.875555372400186,64.00000690870364,4.1324140719825266e+21,5.329358698353525e+18
182.02,63.87737267950603,63.999997752896796,4.1714000451068127e+21,5.149971727014429e+18
182.03,63.88009298363314,63.99999775062075,4.2089476811001074e+21,4.967198809617596e+18
182.04,63.88178723704259,64.00000034747464,4.245081749760361e+21,4.781112513930461e+18
182.05,63.88358099907142,63.99999911090091,4.280056141516567e+21,4.591790630400688e+18
182.06,63.88504626713329,64.00000247263176,4.3136805792844685e+21,4.399312323865477e+18
182.07,63.88765778157511,64.0000025954688,4.3458801907202607e+21,4.203757583795749e+18
182.08,63.89014768700938,64.00000176913666,4.376450062040898e+21,4.0052096981973074e+18
182.09,63.89221489304401,64.00000001944319,4.405716141269412e+21,3.8037522299538637e+18
182.1,63.89510367137329,64.00000188868273,4.4341057074204487e+21,3.599471215850291e+18
182.11,63.89652742580218,64.00000621183953,4.461188103779641e+21,3.392454616816812e+18
182.12,63.89782969191609,63.99999905928993,4.488257552289905e+21,3.182792592806904e+18
182.13,63.89955823909993,63.9999982854674,4.5144983384687326e+21,2.970576403285672e+18
182.14000000000001,63.90192616547978,64.00000119740373,4.539241114821506e+21,2.7558992318635704e+18
182.15,63.903596182003284,64.00000356239387,4.5625520279677525e+21,2.538856736052216e+18
182.16,63.90587406050977,63.999999838199585,4.584707204859625e+21,2.319543748729504e+18
182.17000000000002,63.90629523454005,64.00000532169251,4.60585667165971e+21,2.098059225941934e+18
182.18,63.906661020067226,64.00000236003692,4.6267601293301504e+21,1.8745029483697275e+18
182.19,63.909404750174005,64.00000030179369,4.6464020161549734e+21,1.648975383887872e+18
182.20000000000002,63.911555611210254,63.99999906024017,4.6641768794592746e+21,1.4215791993946112e+18
182.21,63.91334146513462,64.0000004762068,4.6811833160771557e+21,1.1924181612998164e+18
182.22,63.914631414327154,63.99999898600259,4.6971024148600036e+21,9.61597891439231e+17
182.23,63.91664495403073,64.0000011965039,4.7120093296266e+21,7.292246988433654e+17
182.24,63.91888827029325,64.00000657950316,4.725735175390918e+21,4.954065418101719e+17
182.25,63.92104950863943,63.999996463772575,4.737750216246789e+21,2.6025244378949222e+17
182.26,63.92341390388989,64.00000087649046,4.747803939464941e+21,2.387263082201088e+16
182.27,63.92611685834983,64.00000037772429,4.755950951190854e+21,-2.1362155436009062e+17
