t,x,y,mass,phi_center
165.27,31.99999957057418,31.999994033722096,26.09454917907715,2.678494453430176
165.28,32.00000156773714,31.999995553494088,26.0053653717041,2.7413265705108643
165.29,31.999997957648322,31.99999200538916,25.91567611694336,2.804107189178467
165.3,31.999998485894817,31.99999242024174,25.824260711669922,2.8668298721313477
165.31,31.99999874909453,31.99999261502474,25.730567932128906,2.929487705230713
165.32,31.9999984467754,31.999992336185215,25.634349822998047,2.9920740127563477
165.33,31.99999895428383,31.99999285738508,25.53549575805664,3.054582118988037
165.34,31.99999865014069,31.999992378919305,25.4339656829834,3.117004632949829
165.35,31.99999446539479,31.99998865782435,25.329742431640625,3.1793344020843506
165.36,31.99999991492753,31.999993978759406,25.222814559936523,3.241565704345703
165.37,31.999997151872417,31.999991142323214,25.113191604614258,3.3036909103393555
165.38,31.999998054572373,31.999992018024884,25.000873565673828,3.3657033443450928
165.39000000000001,31.999998965307764,31.999992900861614,24.885860443115234,3.427595615386963
165.4,31.999996438376208,31.9999903258597,24.76816177368164,3.48936128616333
165.41,31.99999698201513,31.9999907429118,24.647769927978516,3.550992965698242
165.42000000000002,31.999995722507055,31.999989452091263,24.524686813354492,3.612483501434326
165.43,31.99999817269191,31.99999182108625,24.398881912231445,3.6738264560699463
165.44,31.99999822194692,31.99999162055648,24.270233154296875,3.7350146770477295
165.45000000000002,31.999996542971147,31.99998999437077,24.138214111328125,3.796041250228882
165.46,31.99999900661412,31.99999195357439,24.000600814819336,3.8568992614746094
165.47,31.99999457169841,31.99998691409432,23.84931755065918,3.917572259902954
165.48,31.999998302523412,31.999988706995513,23.66661834716797,3.9770596027374268
165.49,31.999997426327454,31.999986846803942,23.437286376953125,4.018404960632324
165.5,31.99999574726035,31.999985128267152,23.181781768798828,4.04203987121582
165.51,31.99999618260297,31.99998550013227,22.92127799987793,4.06215238571167
165.52,31.99999533880746,31.999984743274982,22.65931510925293,4.0812907218933105
165.53,31.999997013972944,31.9999865655396,22.396451950073242,4.099908351898193
165.54,31.999995599561803,31.99998502666073,22.132793426513672,4.118093967437744
165.55,31.99999877892764,31.99998820356881,21.868385314941406,4.1358642578125
165.56,31.99999487921887,31.999984118956807,21.6033878326416,4.153221130371094
165.57,31.99999910919751,32.00000161457952,21.411577224731445,4.170164108276367
165.58,31.99999696382053,31.999999475366046,21.359031677246094,4.1866912841796875
165.59,31.99999767263311,32.000000190217484,21.307798385620117,4.20280122756958
165.6,31.999994078682466,31.999996601971187,21.259628295898438,4.218492031097412
165.61,31.99999694316077,31.999999471796162,21.214675903320312,4.233762741088867
165.62,31.999996903156223,31.999999414414994,21.17159080505371,4.248611927032471
165.63,31.999997980155968,32.00000044007775,21.128822326660156,4.26303768157959
165.64000000000001,31.999997252319066,31.999999717316776,21.08531379699707,4.277039527893066
165.65,31.999997507084412,32.00000007932004,21.04045867919922,4.290616989135742
165.66,31.999996047923155,31.99999862585834,20.993940353393555,4.303767681121826
165.67000000000002,31.999998224289858,32.00000080817577,20.94559097290039,4.316492080688477
165.68,31.99999775220202,32.00000044499554,20.895320892333984,4.328787326812744
165.69,31.999996545501464,31.999999347992,20.84308624267578,4.340657711029053
165.70000000000002,31.999995802499672,31.999998612301805,20.788848876953125,4.352099418640137
165.71,31.999997631059887,32.00000039099012,20.732574462890625,4.363111972808838
165.72,31.99999634430629,31.99999928500628,20.674240112304688,4.373695373535156
165.73,31.999995593368947,31.999998542688942,20.613815307617188,4.383849620819092
165.74,31.99999473307356,31.999997737773885,20.551271438598633,4.3935747146606445
165.75,31.999998033212044,32.000001082315265,20.486570358276367,4.4028706550598145
165.76,31.999996462195416,31.999999591342704,20.419677734375,4.411737442016602
165.77,31.999998219230697,32.00000146444844,20.350543975830078,4.420175075531006
165.78,31.99999595564604,31.999999212291524,20.279132843017578,4.428183555603027
165.79,31.999999374613086,32.00000260774544,20.205387115478516,4.435762882232666
165.8,31.999995510981538,31.999998827406788,20.12926483154297,4.442913055419922
165.81,31.999993590871078,31.999996860834813,20.05071449279785,4.449638843536377
165.82,31.99999509305947,31.999998376292186,19.969680786132812,4.455935478210449
165.83,31.999997374366682,32.00000067139482,19.886123657226562,4.461807727813721
165.84,31.999998097468197,32.00000138475416,19.800003051757812,4.467253684997559
165.85,31.999996540676324,31.999999842758015,19.711284637451172,4.472275257110596
165.86,31.99999652457104,31.999999842025957,19.61994171142578,4.47687292098999
165.87,31.999994871656614,31.999998278341863,19.525955200195312,4.481048107147217
165.88,31.999997165380396,32.00000056446971,19.429306030273438,4.484800815582275
165.89000000000001,31.999994834294526,31.999997312353713,19.33857536315918,4.488132953643799
165.9,31.99999619475636,31.999998891676608,19.3604793548584,4.491044521331787
165.91,31.99999659196584,31.99999922488754,19.378311157226562,4.493537425994873
165.92000000000002,31.99999462724172,31.999997282884255,19.392072677612305,4.495613098144531
165.93,31.999993056996722,31.99999571131302,19.401762008666992,4.49727201461792
165.94,31.999994845171482,32.000011534081864,19.47188377380371,4.498515605926514
165.95000000000002,31.999995060459007,32.000011501202856,19.54827880859375,4.499345302581787
165.96,31.999994884054942,32.000011082522306,19.6198787689209,4.499761581420898
165.97,31.999995806546977,32.00002292862192,19.81395149230957,4.4997663497924805
165.98,31.9999944795777,32.00002107526917,20.017854690551758,4.49936056137085
165.99,31.99999545937278,32.00002164169078,20.21552276611328,4.498546600341797
166.0,31.999996419102036,32.00002192350744,20.40697479248047,4.4973249435424805
166.01,31.99999447726439,32.00001959008103,20.592269897460938,4.495696544647217
166.02,31.999999299834347,32.00002410406344,20.771560668945312,4.493664741516113
166.03,31.99999668769755,32.00002101206297,20.946096420288086,4.49122953414917
166.04,31.99999545104092,32.0000194149122,21.121906280517578,4.488393306732178
166.05,31.99999853344121,32.000022155113285,21.296680450439453,4.485157489776611
166.06,31.99999709181052,32.000020890124425,21.479228973388672,4.481523036956787
166.07,31.99999508561626,32.000020350166224,21.685955047607422,4.477492332458496
166.08,31.99999705854822,32.00002470058305,21.925304412841797,4.473067283630371
166.09,31.99999266302406,32.00002148417058,22.17816734313965,4.468249320983887
166.1,31.999994939374556,32.000025297811426,22.425537109375,4.463039875030518
166.11,31.999992008321442,32.00002441668107,22.673349380493164,4.457441329956055
166.12,31.999996965429677,32.00003087571381,22.941707611083984,4.451455116271973
166.13,31.999995749913932,32.0000297711343,23.22430419921875,4.445084571838379
166.14000000000001,31.999995152143978,32.00002884372914,23.508140563964844,4.438327789306641
166.15,31.999992734099884,32.00002593675793,23.789684295654297,4.43118953704834
166.16,31.999994720161006,32.000027290725015,24.06836700439453,4.423673629760742
166.17000000000002,31.999994980727166,32.00002708938274,24.34406852722168,4.415779113769531
166.18,31.999996164647424,32.000027874102805,24.616708755493164,4.407508850097656
166.19,31.9999941703597,32.00002549329966,24.886219024658203,4.398865222930908
166.20000000000002,31.999998155370687,32.00002341260282,25.20377540588379,4.389849662780762
166.21,31.999998778285672,32.00002367887543,25.564760208129883,4.380465030670166
166.22,32.00000085538095,32.0000252751273,25.92169952392578,4.370712757110596
166.23,31.999999364810286,32.000023257017645,26.274513244628906,4.360596179962158
166.24,32.00000148658381,32.00002502117576,26.623109817504883,4.35011625289917
166.25,31.99999971708832,32.00002291584622,26.9674072265625,4.33927583694458
166.26,31.99999944121974,32.00002217659161,27.307315826416016,4.32807731628418
166.27,32.00000243224859,32.00002481411066,27.642749786376953,4.316522598266602
166.28,32.00000128696882,32.000023267714404,27.973642349243164,4.304614543914795
166.29,31.999999384996173,32.00002102807612,28.299915313720703,4.292355060577393
166.3,31.9999987171721,32.000020000453155,28.621501922607422,4.2797465324401855
166.31,32.00000084036233,32.000021725837954,28.938344955444336,4.266791343688965
166.32,31.99999893222522,32.00001943187078,29.250394821166992,4.25349235534668
166.33,32.000001758439346,32.00002178690219,29.557601928710938,4.239850997924805
166.34,32.000001181715604,32.00002105529758,29.859933853149414,4.2258710861206055
166.35,31.99999813422641,32.00001773275494,30.1573486328125,4.211554050445557
166.36,32.000000156597785,32.00001941029534,30.44980239868164,4.196903228759766
166.37,32.00000033353637,32.00001939940618,30.737274169921875,4.181920528411865
166.38,31.999999346687513,32.000018162087166,31.019733428955078,4.166609287261963
166.39000000000001,32.00000252152576,32.00002109397225,31.297142028808594,4.150971412658691
166.4,31.99999836872791,32.00001650152554,31.569480895996094,4.135010242462158
166.41,31.999999887668096,32.00001777839605,31.836713790893555,4.118729591369629
166.42000000000002,32.0000006907709,32.00001839084667,32.09881591796875,4.102133274078369
166.43,31.999999270503107,32.00001671947929,32.355777740478516,4.085236549377441
166.44,31.99999902022593,32.000016217454395,32.607608795166016,4.068089485168457
166.45000000000002,32.000001095778785,32.00001804769433,32.85444641113281,4.0508832931518555
166.46,32.00000314085339,32.00001952227677,33.09626007080078,4.034312725067139
166.47,31.999999205760698,32.00001257187794,33.32051467895508,4.020226001739502
166.48,31.999998277964828,32.00000907270598,33.50529479980469,4.010741710662842
166.49,31.999999419351358,32.000009099189064,33.6697998046875,4.0055460929870605
166.5,31.99999987309361,32.00000873538969,33.81653594970703,4.0028395652771
166.51,32.00000077268748,32.00000911068785,33.94133377075195,4.001311779022217
166.52,32.00000042708952,32.00000856979623,34.05265808105469,4.000306606292725
166.53,32.00000138252493,32.00000722683486,34.145408630371094,3.9995293617248535
166.54,32.00000041167668,32.00000163275158,34.169281005859375,3.9988503456115723
166.55,31.999998973391307,31.9999984356439,34.13913345336914,3.9982123374938965
166.56,32.00000322586821,32.00000226720456,34.071746826171875,3.997591257095337
166.57,32.00000221261963,32.00000094124137,33.9425048828125,3.9969756603240967
166.58,31.999998976251753,31.99999767362036,33.76874542236328,3.9963598251342773
166.59,31.999998246032824,31.999996651839986,33.57496643066406,3.995741367340088
166.6,31.999999266335614,31.99999893155672,33.47186279296875,3.9951188564300537
166.61,31.99999976422929,31.999999256965037,33.37061309814453,3.9944913387298584
166.62,32.00000136902002,32.00000071676441,33.2631721496582,3.9938573837280273
166.63,31.999999762664345,31.999999108193297,33.15057373046875,3.9932162761688232
166.64000000000001,31.999999068936464,31.999998433792346,33.03318786621094,3.9925668239593506
166.65,31.99999902198474,31.999998297528993,32.91002655029297,3.991908311843872
166.66,32.00000138937626,32.0000003418884,32.775821685791016,3.9912397861480713
166.67000000000002,32.00000228757237,32.00000088433309,32.621925354003906,3.990560293197632
166.68,31.999999478418026,31.999997921018327,32.45457077026367,3.989867687225342
166.69,32.00000042095897,31.999998707582105,32.28309631347656,3.989161729812622
166.70000000000002,32.00000113604854,31.999999413412844,32.109580993652344,3.988440752029419
166.71,32.00000016424957,31.99999800660749,31.934383392333984,3.9877028465270996
166.72,31.999998723736446,31.99999655408841,31.757671356201172,3.9869468212127686
166.73,31.999999199725018,31.999996866847955,31.579607009887695,3.986170768737793
166.74,32.00000016704293,31.999997668991863,31.40036392211914,3.9853732585906982
166.75,31.999997607438946,31.999996769280614,31.290082931518555,3.984550714492798
166.76,31.999998264031436,31.99999750264172,31.31360626220703,3.9837019443511963
166.77,31.99999911739386,31.999998189135678,31.33510398864746,3.982823610305786
166.78,31.999998996283267,31.999998053397853,31.35471534729004,3.98191237449646
166.79,32.00000069916261,31.999999604821134,31.372543334960938,3.9809656143188477
166.8,31.99999851124466,31.999997387082466,31.38866424560547,3.9799790382385254
166.81,31.999998268978405,31.999996993488807,31.403095245361328,3.9789485931396484
166.82,31.99999904377199,31.999997859870643,31.415876388549805,3.9778685569763184
166.83,31.99999952964299,31.999998346164066,31.42708969116211,3.976733922958374
166.84,31.999999211266513,31.999997830982906,31.437149047851562,3.9755380153656006
166.85,32.00000115236511,31.99999986353571,31.448040008544922,3.974273204803467
166.86,31.999997393601035,31.999996545006024,31.467166900634766,3.9729316234588623
166.87,32.0000007870875,32.00000033299856,31.502891540527344,3.9715030193328857
166.88,31.999999334922425,31.999999093076035,31.54644775390625,3.9699766635894775
166.89000000000001,31.999999335859922,31.999999245295367,31.590978622436523,3.968339681625366
166.9,31.999999291580387,32.0000001055093,31.63569450378418,3.9665780067443848
166.91,31.999999029188288,32.000000165564785,31.680702209472656,3.964674472808838
166.92000000000002,31.9999992710525,32.00000061622366,31.72601890563965,3.9626104831695557
166.93,31.999999009451574,32.00000061534069,31.771543502807617,3.9603660106658936
166.94,31.999999295618615,32.00000098913131,31.817062377929688,3.9579169750213623
166.95000000000002,31.999999775516784,32.000001616279164,31.86232566833496,3.955238103866577
166.96,31.999999536719024,32.00000137489838,31.9070987701416,3.9523019790649414
166.97,32.00000047010376,32.0000023281329,31.951181411743164,3.949079751968384
166.98,32.0000016170582,32.00000380045937,31.994415283203125,3.945542812347412
166.99,32.00000137677919,32.000003557299735,32.03668212890625,3.9416615962982178
167.0,32.00000208853013,32.000004295980126,32.077880859375,3.9374074935913086
167.01,31.99999951749071,32.00000181126565,32.11794662475586,3.932755708694458
167.02,31.999997382771287,31.999999673773193,32.156822204589844,3.927682876586914
167.03,31.99999809676638,32.00000023697851,32.1944580078125,3.9221689701080322
167.04,32.000001420266926,32.000003506283974,32.23081970214844,3.9161994457244873
167.05,31.999999733989384,32.000002009858,32.26588821411133,3.909761428833008
167.06,31.999999970474143,32.00000224396506,32.29963302612305,3.902846574783325
167.07,31.999997588679946,31.999999852518652,32.33203125,3.895448684692383
167.08,32.00000419182646,32.00000642402931,32.36302185058594,3.887563943862915
167.09,31.999997828707485,32.000000058882506,32.39244842529297,3.8791894912719727
167.1,31.999999477853457,32.000001559085455,32.41947937011719,3.8703243732452393
167.11,31.99999900783735,32.00000108770424,32.440757751464844,3.8609678745269775
167.12,31.9999983430646,32.00000049965236,32.447486877441406,3.8511199951171875
167.13,31.99999701592198,31.999999206205846,32.438140869140625,3.84078049659729
167.14000000000001,32.00000193390043,32.00000429428841,32.42363739013672,3.8299500942230225
167.15,31.999997226512995,31.99999958802315,32.40822982788086,3.818629026412964
167.16,32.00000212712963,32.00000437202423,32.39246368408203,3.8068180084228516
167.17000000000002,31.99999859348293,32.00000081003601,32.37639236450195,3.7945170402526855
167.18,32.00000075887363,32.00000274078633,32.35995101928711,3.7817270755767822
167.19,32.00000028752272,32.00000203477615,32.33944320678711,3.768449068069458
167.20000000000002,32.000000524428565,32.00000149203619,32.27840805053711,3.754683256149292
167.21,31.999998344781925,31.99999883248011,32.26509094238281,3.7404305934906006
167.22,31.999999268789367,31.999999756263122,32.279945373535156,3.725691795349121
167.23,32.00000212635109,32.0000024069113,32.292198181152344,3.710467576980591
167.24,32.00000281206446,32.000003181101796,32.302772521972656,3.6947591304779053
167.25,32.00000257515437,32.00000288505833,32.31188201904297,3.6785669326782227
167.26,32.00000375484722,32.00000406467744,32.31957244873047,3.6618921756744385
167.27,31.999999033812493,31.999999196072988,32.32585144042969,3.6447360515594482
167.28,31.999999505917078,31.99999966815326,32.33069610595703,3.6270992755889893
167.29,31.999998798103864,31.999998812851057,32.33409881591797,3.608983039855957
167.3,31.999996202826573,31.9999962913044,32.33604431152344,3.590388774871826
167.31,32.000000449755866,32.000000538232435,32.33650588989258,3.571317672729492
167.32,31.999999741935135,31.999999904147334,32.33547592163086,3.551769733428955
167.33,31.999997618242254,31.9999975887468,32.33292770385742,3.531747817993164
167.34,31.999997853934442,31.99999782443526,32.32883834838867,3.5112521648406982
167.35,32.00000304632407,32.00000301681972,32.323177337646484,3.4902851581573486
167.36,32.00000375527095,32.00000372575998,32.31592559814453,3.4688472747802734
167.37,31.99999856094525,31.999998339552214,32.30705642700195,3.4469404220581055
167.38,32.00000139523133,32.0000012771165,32.29651641845703,3.4245665073394775
167.39000000000001,31.99999714201517,31.99999715678512,32.28428268432617,3.401726007461548
167.4,32.00000163278666,32.00000157368127,32.270294189453125,3.3784220218658447
167.41,32.0000018701226,32.00000181098829,32.2545166015625,3.3546552658081055
167.42000000000002,31.999998557813143,31.999998498646505,32.23689270019531,3.330428123474121
167.43,31.999998579139447,31.99999844593377,32.21735382080078,3.305741786956787
167.44,31.999998104253272,31.99999797095858,32.195838928222656,3.2805981636047363
167.45000000000002,31.99999691715494,31.999996709655754,32.172271728515625,3.255000114440918
167.46,32.000001186657975,32.000001053158954,32.14656066894531,3.2289483547210693
167.47,32.00000190030343,32.000001692457744,32.11863708496094,3.2024452686309814
167.48,31.999999048953004,31.999998781471035,32.088401794433594,3.175493001937866
167.49,31.999999761996083,31.9999995686179,32.05575180053711,3.1480939388275146
167.5,31.999998808673997,31.999998555517223,32.020599365234375,3.1202499866485596
167.51,32.00000186364444,32.00000158037049,31.98284149169922,3.091963052749634
167.52,32.00000141069941,32.00000103749851,31.94239044189453,3.0632362365722656
167.53,31.999999738405286,31.99999936469855,31.899154663085938,3.034071207046509
167.54,31.999997821879244,31.99999744763169,31.853057861328125,3.0044705867767334
167.55,31.999999017959496,31.999998583162938,31.804018020629883,2.9744372367858887
167.56,32.000000938597296,32.000000443017925,31.75197982788086,2.943972110748291
167.57,31.99999901464031,31.999998397850273,31.69688606262207,2.9130797386169434
167.58,31.99999828940361,31.999997671478923,31.638683319091797,2.8817617893218994
167.59,31.999997664401427,31.999996587012408,31.64488983154297,2.8500213623046875
167.6,31.999999594237476,31.99999845960523,31.72940444946289,2.8178606033325195
167.61,32.000001274197764,32.00000017239146,31.809158325195312,2.7852823734283447
167.62,32.00000151048781,32.00000027667351,31.884105682373047,2.7522900104522705
167.63,32.00000055213332,31.999999186722537,31.954193115234375,2.718886137008667
167.64000000000001,31.999997453442376,31.99999609081066,32.01936340332031,2.6850733757019043
167.65,32.0000015012851,32.00000011148157,32.079551696777344,2.6508548259735107
167.66,31.99999722516424,31.99999583774636,32.13471221923828,2.616234064102173
167.67000000000002,31.999999599978334,31.999998081377562,32.18476486206055,2.5812137126922607
167.68,32.000001472099235,31.999999911230198,32.22968673706055,2.545797348022461
167.69,32.00000265241783,32.00000099003897,32.269527435302734,2.5099880695343018
167.70000000000002,31.99999981549249,31.999998007318897,32.304725646972656,2.4737889766693115
167.71,32.00000091055745,31.999999008340264,32.336997985839844,2.437204122543335
167.72,31.999999281920637,31.999997359677423,32.3722038269043,2.4002373218536377
167.73,32.000001742680475,31.99999969852363,32.4243049621582,2.3628907203674316
167.74,31.999999904635544,31.999997718588826,32.501014709472656,2.325169086456299
167.75,32.000001287710155,31.999999004951245,32.58626937866211,2.2870757579803467
167.76,32.00000105090613,31.999998773942853,32.669212341308594,2.2486143112182617
167.77,31.999998485662484,31.999996155912463,32.74769592285156,2.2097880840301514
167.78,31.999999818396795,31.999997130669346,32.82136154174805,2.170595407485962
167.79,31.999998658944506,31.99999597683352,32.89009094238281,2.131012439727783
167.8,32.00000072349661,31.999997728220638,32.95365524291992,2.0908961296081543
167.81,32.00000120613065,31.999998028301402,33.011268615722656,2.0495216846466064
167.82,31.999999819707448,31.999996646558518,33.059959411621094,2.003974199295044
167.83,31.999999013047937,31.999995771234598,33.09516906738281,1.94976007938385
167.84,32.000002699460005,31.9999993881224,33.12031555175781,1.8903497457504272
167.85,32.00000048921359,31.99999700716393,33.13984680175781,1.830242395401001
167.86,32.00000002876448,31.999996505115764,33.15458297729492,1.77030611038208
167.87,32.000002192631335,31.99999828183971,33.16456604003906,1.7106355428695679
167.88,32.000000467208736,31.999996442025807,33.16977310180664,1.6512422561645508
167.89000000000001,31.999999202160694,31.999995105148034,33.170166015625,1.5921295881271362
167.9,31.99999918767619,31.999994723489575,33.165714263916016,1.5332998037338257
167.91,32.000001372384034,31.99999683848704,33.181636810302734,1.4747549295425415
167.92000000000002,32.00000091131784,31.999996282971335,33.225685119628906,1.4164974689483643
167.93,32.00000045154304,31.99999568525541,33.2645378112793,1.3585295677185059
167.94,32.00000159670438,31.99999663474862,33.29817581176758,1.3008536100387573
167.95000000000002,31.99999928459965,31.999994212411178,33.326595306396484,1.2434720993041992
167.96,31.99999882755911,31.99999364451249,33.34978103637695,1.1863869428634644
167.97,31.999996570311474,31.9999910971002,33.36772918701172,1.1296015977859497
167.98,32.000000249986286,31.99999462172361,33.38043212890625,1.0731180906295776
167.99,32.00000093545407,31.999995108503533,33.38788604736328,1.0169389247894287
168.0,32.00000159944924,31.999995401583433,33.39009475708008,0.9610669016838074
168.01,32.000000457027056,31.999994187187088,33.38705825805664,0.9055045247077942
168.02,32.00000182856119,31.999995414311392,33.378787994384766,0.850254476070404
168.03,32.000002243749,31.99999559825037,33.365333557128906,0.7953195571899414
168.04,32.00000041468011,31.99999360820657,33.34685516357422,0.7407021522521973
168.05,32.00000087285936,31.9999939186028,33.32388687133789,0.6864053010940552
168.06,31.999998102562117,31.999991114262592,33.29801940917969,0.6324313282966614
168.07,32.000001060515174,31.9999941098414,33.2724609375,0.5787833333015442
168.08,32.00000035135426,31.999993352951044,33.24994659423828,0.5254637598991394
168.09,31.999999641255215,31.99999249505908,33.22955322265625,0.4724755585193634
168.1,31.999999913846814,31.999992547749542,33.20855712890625,0.41982123255729675
168.11,31.99999900134828,31.99999156534447,33.1849250793457,0.3675036132335663
168.12,31.999998748851965,31.999991321059312,33.157413482666016,0.3155253827571869
168.13,31.999999877624578,31.99999225435567,33.12034225463867,0.2638893127441406
168.14000000000001,32.00000020213183,31.999992643845097,33.02656555175781,0.21259808540344238
168.15,32.000001994948185,31.999994211023093,32.865570068359375,0.16165438294410706
168.16,31.99999801550266,31.999990143176813,32.678226470947266,0.11106087267398834
168.17000000000002,31.99999915579279,31.99999094128957,32.477970123291016,0.06082022935152054
168.18,31.99999750269945,31.99998909462836,32.26903533935547,0.01093510165810585
168.19,31.999997247857316,31.999988574888746,32.05316162109375,-0.03859187662601471
168.20000000000002,31.999999625495658,31.9999904726095,31.83121681213379,-0.08775809407234192
168.21,31.999999600167346,31.999990124887805,31.603683471679688,-0.13656099140644073
168.22,32.000001077634884,31.999990969116137,31.416427612304688,-0.18499797582626343
168.23,32.00000035074646,31.999990057100305,31.268325805664062,-0.23306652903556824
168.24,32.0000001072767,31.99998939493247,31.11449432373047,-0.28076407313346863
168.25,31.999998336347215,31.999987430178958,30.95502471923828,-0.3280881941318512
168.26,31.99999981415898,31.999988663697753,30.79000473022461,-0.37503644824028015
168.27,32.00000126141228,31.999989799690844,30.619497299194336,-0.4216063320636749
168.28,31.999997634889013,31.999986036447392,30.443565368652344,-0.46779555082321167
168.29,31.9999981485737,31.999986228539683,30.262271881103516,-0.5136016607284546
168.3,32.000000927490596,31.999988774985646,30.075748443603516,-0.5590223073959351
168.31,31.99999970481315,31.99998728303128,29.884418487548828,-0.6040552854537964
168.32,31.999998570616185,31.999985898887765,29.69007110595703,-0.6486982107162476
168.33,32.00000008890366,31.999987141297982,29.49939727783203,-0.6929488182067871
168.34,31.99999980485142,31.99998655101034,29.321483612060547,-0.7368051409721375
168.35,31.999999280215977,31.999985735189362,29.148792266845703,-0.7802648544311523
168.36,32.00000188440516,31.99998812577886,28.973522186279297,-0.8233258724212646
168.37,32.00000110123988,31.999986859641428,28.794517517089844,-0.8659861087799072
168.38,31.999997547274905,31.999983080354003,28.675647735595703,-0.9082435369491577
168.39000000000001,31.999999140186297,31.999984598482694,28.560970306396484,-0.9500961303710938
168.4,31.999999404839105,31.999984634789826,28.442256927490234,-0.9915420413017273
168.41,31.999998838191924,31.999983869389332,28.319448471069336,-1.0325791835784912
168.42000000000002,31.99999802102972,31.999982493724467,28.191402435302734,-1.0732057094573975
168.43,32.00000016997749,31.999984268583468,28.052959442138672,-1.1134198904037476
168.44,31.999999589668256,31.99998362947317,27.88985252380371,-1.1532200574874878
168.45000000000002,32.00000001291365,31.999983694357812,27.693775177001953,-1.1926038265228271
168.46,31.99999832136701,31.999981634800804,27.483074188232422,-1.2315702438354492
168.47,31.99999996065607,31.99998281107444,27.26935577392578,-1.2701174020767212
168.48,31.99999988103167,31.99998224287489,27.054685592651367,-1.3082436323165894
168.49,32.00000130138138,31.999983273029777,26.839420318603516,-1.3459476232528687
168.5,31.99999985224349,31.999981248355873,26.624252319335938,-1.3832275867462158
168.51,31.999997224181293,31.99997841631698,26.411563873291016,-1.4200820922851562
168.52,32.000000113717256,31.999980959182675,26.207387924194336,-1.4565097093582153
168.53,31.999999963344013,31.999980315735602,26.016878128051758,-1.4925086498260498
168.54,31.999998129988395,31.999977339859356,26.009138107299805,-1.528078317642212
168.55,31.999999065878498,31.999978130567182,26.03376007080078,-1.563217043876648
168.56,31.99999520533325,31.999973958737463,26.056312561035156,-1.5979233980178833
168.57,32.00000012800258,31.999978696712798,26.076505661010742,-1.632196307182312
168.58,31.999998081267986,31.999976390459405,26.09426498413086,-1.666034460067749
168.59,31.99999662135212,31.99997468753534,26.109519958496094,-1.6994367837905884
168.6,31.999999251581826,31.999976908561262,26.1221923828125,-1.7324020862579346
168.61,31.99999808405167,31.999975749568254,26.132177352905273,-1.7649298906326294
168.62,31.999998084566847,31.999975573666756,26.139205932617188,-1.7970211505889893
168.63,31.999997209277485,31.99997460989712,26.142364501953125,-1.8286815881729126
168.64000000000001,32.000001559773246,31.999978227024904,26.13814353942871,-1.8599315881729126
168.65,32.00000014607172,31.999974766109958,26.115234375,-1.8908401727676392
168.66,31.999998302740078,31.999970670799577,26.057674407958984,-1.9216288328170776
168.67000000000002,31.99999789180125,31.99996958039147,25.95441436767578,-1.9529849290847778
168.68,31.999996401070405,31.999967794431065,25.803237915039062,-1.986815333366394
168.69,31.999999488562622,31.99997069928777,25.639545440673828,-2.0264999866485596
168.70000000000002,31.999999021888726,31.999969687910433,25.47229766845703,-2.0723423957824707
168.71,31.99999857720815,31.999969075477768,25.303213119506836,-2.1204230785369873
168.72,31.99999950670764,31.99996976687003,25.132694244384766,-2.1687698364257812
168.73,31.999997058074676,31.999966998857158,24.960838317871094,-2.217000961303711
168.74,31.999997345312106,31.999966902967234,24.787670135498047,-2.2650578022003174
168.75,32.0,31.99998491209823,24.745885848999023,-2.312927484512329
168.76,32.000001847269594,31.999986626537815,24.780555725097656,-2.3606045246124268
168.77,32.000000922443704,31.999985625252325,24.81255340576172,-2.408082962036133
168.78,32.00000122847803,31.999985661358053,24.841777801513672,-2.4553563594818115
168.79,32.00000184078301,31.999985906505096,24.867877960205078,-2.5024189949035645
168.8,32.00000214571423,31.999985363163667,24.889503479003906,-2.5492663383483887
168.81,32.00000061275003,31.99998131112421,24.902143478393555,-2.5958919525146484
168.82,31.999999540358022,31.999976414620967,24.897838592529297,-2.6422901153564453
168.83,32.0,31.99997527557196,24.87903594970703,-2.6884548664093018
168.84,31.999999386090092,31.999974407630656,24.85509490966797,-2.7343807220458984
168.85,31.999999078167903,31.999974073472323,24.829015731811523,-2.780061721801758
168.86,31.99999923094588,31.999974380884513,24.801227569580078,-2.8254921436309814
168.87,31.999998889587758,31.999999014569223,24.799209594726562,-2.8706657886505127
168.88,31.999998585538066,31.99999848964234,24.862274169921875,-2.9155771732330322
168.89000000000001,32.00000042092135,32.000000210460676,24.92251205444336,-2.9602200984954834
168.9,31.999999961822358,31.999999646856796,24.979915618896484,-3.004589080810547
168.91,32.00000117993094,32.000023950695024,25.055622100830078,-3.048677921295166
168.92000000000002,31.99999905428581,32.00002143934068,25.210426330566406,-3.0924811363220215
168.93,32.00000131141936,32.00002320601216,25.361370086669922,-3.1359922885894775
168.94,31.99999845736355,32.000019876636955,25.501190185546875,-3.179205894470215
168.95000000000002,32.00000174127311,32.00002276691314,25.604412078857422,-3.2221157550811768
168.96,31.999999953582133,32.00002063738341,25.6817684173584,-3.264716386795044
168.97,32.00000173156832,32.000021954804694,25.747915267944336,-3.3070013523101807
168.98,32.00000039263419,32.00002031997414,25.807201385498047,-3.3489654064178467
168.99,32.00000068682808,32.00001986269929,25.86117935180664,-3.3906025886535645
169.0,32.00000215777551,32.000020652994216,25.910552978515625,-3.4319074153900146
169.01,31.999999802509723,32.000017925687075,25.955705642700195,-3.4728739261627197
169.02,32.00000009629601,32.00001788813052,25.996871948242188,-3.5134966373443604
