t,x,y,mass,phi_center
236.81,31.999991450493873,31.99999953734525,701.1026611328125,1.4495136737823486
236.82,31.99999696816,32.00000238782059,700.9813232421875,1.5085833072662354
236.83,31.999995470589063,32.00000052785857,700.76806640625,1.5672798156738281
236.84,31.999995966148074,32.00000086524779,700.44677734375,1.6255981922149658
236.85,31.999996464362837,32.00000095279308,700.0218505859375,1.6835341453552246
236.86,31.999998141065287,32.000001744072044,699.5054321289062,1.7410829067230225
236.87,32.00000405486422,32.00000185208294,698.875,1.7982423305511475
236.88,32.00000952890743,32.00000328461139,698.1736450195312,1.855027198791504
236.89000000000001,32.000007854460186,32.00000053412517,697.4564208984375,1.9115997552871704
236.9,31.999999333428143,32.0000015091967,696.7581787109375,1.9693125486373901
236.91,32.00000197385822,32.0000045462445,696.101806640625,2.034409284591675
236.92000000000002,32.00000042560686,32.00000361354291,695.1895751953125,2.1083672046661377
236.93,31.999994490743536,31.99999980029718,694.2335815429688,2.184011697769165
236.94,31.999996630553074,32.00000163898125,693.2255859375,2.259859561920166
236.95000000000002,31.999997451496444,32.00000220108995,692.1005249023438,2.3358218669891357
236.96,31.999995678771242,31.999999980329818,690.88623046875,2.411886692047119
236.97,32.00000025687872,32.000004555880736,689.6055908203125,2.4880454540252686
236.98000000000002,31.99999491736374,32.000002540105754,688.2876586914062,2.5642893314361572
236.99,31.999993232390572,32.00000163125105,686.9373779296875,2.640608310699463
237.0,31.999993055070846,32.00000282805027,685.5676879882812,2.716994285583496
237.01,31.9999924262217,32.00000348620686,684.0962524414062,2.7934372425079346
237.02,31.999987903502458,32.00000109979272,682.656005859375,2.8699285984039307
237.03,31.999991515593067,32.00000502659769,681.2335205078125,2.9464595317840576
237.04,31.9999874729146,32.00000105577642,679.7271728515625,3.023019313812256
237.05,31.999985659827423,31.999998483966063,678.046630859375,3.099600076675415
237.06,31.99998973423197,32.000002299029916,676.1500244140625,3.176191806793213
237.07,31.999987957177403,32.00000083463706,674.146728515625,3.2527854442596436
237.08,31.999985793204825,32.000000275557106,672.2789306640625,3.3293709754943848
237.09,31.999986123267995,32.000000994078555,670.349365234375,3.4059395790100098
237.1,31.999986475874906,32.00000168917785,668.3203735351562,3.4824812412261963
237.11,31.999983955302728,31.99999957735675,666.217529296875,3.5589864253997803
237.12,31.9999884524641,32.00000421222514,664.0496826171875,3.635446071624756
237.13,31.999986103638246,32.00000202934427,661.9134521484375,3.7118494510650635
237.14000000000001,31.999985503705915,32.000001088884474,659.7166137695312,3.7881875038146973
237.15,31.999985510151742,32.00000050842845,657.4432373046875,3.8644509315490723
237.16,31.999989330768884,32.00000280512611,655.2178955078125,3.940587282180786
237.17000000000002,31.999989924963156,32.00000382417084,653.252685546875,4.0089430809021
237.18,31.999985877414886,31.99999955149543,651.1923828125,4.049618244171143
237.19,31.999987432920424,32.00000084528713,649.0115966796875,4.085105895996094
237.20000000000002,31.99999000825238,32.000003124252935,646.7076416015625,4.119857311248779
237.21,31.999988456715254,32.00000111210868,644.3318481445312,4.154116153717041
237.22,31.999988464835585,32.00000062666892,642.0158081054688,4.187891483306885
237.23000000000002,31.999991231494324,32.00000256189166,639.6253662109375,4.221179485321045
237.24,31.999989959877396,32.00000161998401,637.33447265625,4.2539753913879395
237.25,31.99998820361247,31.999999372340888,635.115234375,4.286275863647461
237.26,31.999987869889654,31.999998903255555,632.923828125,4.318076133728027
237.27,31.99999040871282,32.00000140304065,630.7798461914062,4.3493733406066895
237.28,31.999989609701817,32.00000073004194,628.67041015625,4.380162239074707
237.29,31.9999894547543,32.000000105013,626.6226806640625,4.410439491271973
237.3,31.999992374919653,32.00000195594659,624.5250244140625,4.440201282501221
237.31,31.99999177011636,32.00000069065844,622.5767822265625,4.4694437980651855
237.32,31.99999276951008,31.99999872937399,620.8025512695312,4.498166084289551
237.33,31.99999368784227,31.999998170637472,618.9965209960938,4.526360511779785
237.34,31.99999456990572,31.99999781316576,617.1333618164062,4.554026126861572
237.35,31.99999560706034,31.999997756054643,615.1859130859375,4.5811591148376465
237.36,31.999999204593276,32.00000015126532,613.1268310546875,4.607755661010742
237.37,31.999996372134664,31.999997169004565,610.953857421875,4.633813381195068
237.38,31.999998436831973,31.99999797536065,608.8705444335938,4.659329414367676
237.39000000000001,31.999999862107824,31.99999838379371,606.8866577148438,4.684300422668457
237.4,32.00000123937557,31.999998051142537,604.71484375,4.708724021911621
237.41,32.00000883419931,32.00000062943126,602.4561767578125,4.732595920562744
237.42000000000002,32.00000846114717,31.999998810331167,600.2205200195312,4.75591516494751
237.43,32.00000900845872,31.999998032477336,597.9481201171875,4.778677940368652
237.44,32.000010727638895,31.99999839960072,595.5997924804688,4.800881862640381
237.45000000000002,32.00000930475025,32.00000077611578,593.3463745117188,4.822524547576904
237.46,32.00000786752589,31.999998674962118,590.9912719726562,4.843603610992432
237.47,32.00000438970033,32.00000011807674,588.5919189453125,4.864116191864014
237.48000000000002,32.00000061640725,31.99999892067741,586.3697509765625,4.884061336517334
237.49,32.00000206346777,32.00000032795893,584.1259765625,4.903435230255127
237.5,32.00000297211992,32.000001188725015,581.7435302734375,4.922236919403076
237.51,32.0000041865388,32.00000214543907,579.2552490234375,4.940463542938232
237.52,32.00000034146489,31.99999892000361,576.7320556640625,4.958113670349121
237.53,32.00000324681005,32.00000120639688,574.308837890625,4.975185394287109
237.54,32.000003303450455,32.000001219222355,571.787353515625,4.9916768074035645
237.55,32.000002484833495,31.999999973607938,569.1245727539062,5.007585525512695
237.56,32.00000062831579,31.9999983369102,566.3389892578125,5.022911071777344
237.57,32.00000504935329,32.000002343224764,563.6842651367188,5.0376505851745605
237.58,32.000005701488426,32.0000028596674,561.0991821289062,5.051804065704346
237.59,32.00000665167891,32.0000030585254,558.3321533203125,5.065369129180908
237.6,32.000002183299685,31.999995819044415,555.4510498046875,5.078344345092773
237.61,32.000010195538714,32.000001513159226,552.4962158203125,5.090729236602783
237.62,32.000008529537276,31.999998202732534,549.5944213867188,5.102522373199463
237.63,32.00000930040621,31.99999942900278,546.5699462890625,5.113722801208496
237.64000000000001,32.00000905044693,31.999999394502314,543.5806884765625,5.124329566955566
237.65,32.00001009107804,31.999999973529285,540.412841796875,5.134341716766357
237.66,32.00000926906404,31.99999779747429,537.396240234375,5.143759250640869
237.67000000000002,32.000009144784954,31.99999701611416,534.544677734375,5.152580738067627
237.68,32.000000200640436,31.99999868025672,531.7587890625,5.160806179046631
237.69,32.00000031405041,31.999998157375686,529.1435546875,5.168435573577881
237.70000000000002,32.00000205683169,31.999999083513643,526.661865234375,5.175468921661377
237.71,32.00000176062117,31.999998665830798,524.1326904296875,5.181906223297119
237.72,31.99999945047658,32.00000321377558,521.938720703125,5.187747478485107
237.73000000000002,31.99999951757749,32.000000532154424,520.1572265625,5.192992687225342
237.74,32.000002711569344,32.00000324905345,518.3262329101562,5.197641849517822
237.75,32.000000245580814,32.00000068157909,516.4844970703125,5.201694965362549
237.76,31.999993256960032,32.00000290955691,514.8085327148438,5.2051544189453125
237.77,31.99999389362942,32.0000031247298,513.1974487304688,5.208019733428955
237.78,31.999997468696492,32.000005453257536,511.4411926269531,5.210291862487793
237.79,31.999997225248816,32.00000460439367,509.7030029296875,5.211971282958984
237.8,31.999998838018392,32.00000257044416,507.8273010253906,5.213059425354004
237.81,32.00000027953551,32.000002730303024,505.7755126953125,5.213557720184326
237.82,32.000000209228084,32.00000160636992,503.66571044921875,5.213466167449951
237.83,32.00000127779027,32.000001240962916,501.7314453125,5.212788105010986
237.84,32.000002847255494,32.0000022137638,499.98931884765625,5.21152400970459
237.85,32.00000731795591,32.000002901477615,498.0821533203125,5.209674835205078
237.86,32.00000325681419,31.999998953089616,496.00775146484375,5.207242488861084
237.87,32.00000162156263,31.99999843540206,493.8742370605469,5.204229831695557
237.88,32.00000046904184,31.999998004814795,491.7897644042969,5.200637340545654
237.89000000000001,32.00000007082591,31.999996212152425,489.7911376953125,5.196467876434326
237.9,32.000003068701716,31.999998750910805,487.68292236328125,5.191723346710205
237.91,32.000003226812225,31.999997243524195,485.6204833984375,5.18640661239624
237.92000000000002,32.0000035228538,31.99999613585126,483.76007080078125,5.180517673492432
237.93,32.00000482742304,31.999996767288803,481.9317626953125,5.174060344696045
237.94,32.00000361984239,31.999995409634558,480.0194091796875,5.167036533355713
237.95000000000002,32.00000447447007,31.99999954669668,478.35894775390625,5.159449100494385
237.96,32.000004320605576,31.999998926349516,476.77032470703125,5.151299953460693
237.97,32.00000201386954,31.99999551759713,475.09222412109375,5.142592430114746
237.98000000000002,32.000004194271234,31.999996391309782,473.3104248046875,5.133329391479492
237.99,32.00000440477085,31.99999582732533,471.50335693359375,5.123513698577881
238.0,32.000003374984686,31.99999412193549,469.91632080078125,5.113147258758545
238.01,32.000005562231564,31.999995602778878,468.5445861816406,5.10223388671875
238.02,32.0000051096502,31.999994632340787,467.1177673339844,5.090775966644287
238.03,32.000005895757646,31.999995180574,465.6147155761719,5.078777313232422
238.04,32.000007163374114,31.999995869259603,464.197998046875,5.066239833831787
238.05,31.999995816903827,31.999996090749537,463.17572021484375,5.053168296813965
238.06,31.999993152228015,31.99999847712727,462.4736328125,5.039564609527588
238.07,31.999993723606277,31.999997952502955,462.0494689941406,5.025433540344238
238.08,31.999993841686816,31.999996997228788,461.9463806152344,5.010777950286865
238.09,31.99999322410575,31.99999734151641,461.90802001953125,4.99560022354126
238.1,31.999994180001046,31.999999326029304,461.82342529296875,4.979904651641846
238.11,31.99998762403459,31.999996438641666,461.8602294921875,4.9636945724487305
238.12,31.99999080361608,32.00000047703099,462.31207275390625,4.9469733238220215
238.13,31.999987622967428,32.00000025525231,462.82208251953125,4.929745674133301
238.14000000000001,31.999986227070295,31.99999972103441,463.64886474609375,4.912014484405518
238.15,31.999983140642666,31.999996924328972,464.60162353515625,4.893784046173096
238.16,31.99998503599762,31.999997077879076,465.84344482421875,4.875058174133301
238.17000000000002,31.999987476940053,31.999995310423593,467.14434814453125,4.855840682983398
238.18,31.999993192988356,32.00000087365302,468.43023681640625,4.836134910583496
238.19,31.99999013149556,31.999999089014256,469.5166015625,4.815944671630859
238.20000000000002,31.99998868407725,31.99999826224461,470.7303161621094,4.795273780822754
238.21,31.99998684871398,31.99999635894878,471.88665771484375,4.774126052856445
238.22,31.99998712205164,32.00000083059956,472.9049072265625,4.752506256103516
238.23000000000002,31.999987751594137,32.00000109549212,474.44659423828125,4.730417728424072
238.24,31.999985378510665,31.999998566304562,475.940673828125,4.707864284515381
238.25,31.99998720746707,32.00000021305088,477.84234619140625,4.684849739074707
238.26,31.999988440325346,31.99999952867853,479.7999572753906,4.661377906799316
238.27,31.99998888864502,32.00000124613558,482.0467529296875,4.637452602386475
238.28,31.999983418080628,32.000001401379116,484.1939392089844,4.6130781173706055
238.29,31.99997857325681,32.00000367344306,486.41778564453125,4.588257789611816
238.3,31.999978167475135,32.00000207357537,488.8926696777344,4.5629963874816895
238.31,31.999979303679893,32.00000178321611,491.419677734375,4.537296772003174
238.32,31.999979162844465,32.00000168263066,493.9450988769531,4.511163711547852
238.33,31.999981208780923,32.00000404679272,496.4215087890625,4.4846014976501465
238.34,31.999979090762498,32.00000203101374,498.8443603515625,4.457611560821533
238.35,31.999984790389036,32.00000262810246,501.3580322265625,4.430200099945068
238.36,31.999986647291003,32.00000461556451,504.36279296875,4.402369499206543
238.37,31.999985151392917,32.00000336651435,507.42962646484375,4.374125003814697
238.38,31.999983310860316,32.00000410417003,510.5977783203125,4.345469951629639
238.39000000000001,31.99998253556605,32.0000016102602,513.9237060546875,4.316409111022949
238.4,31.999987750544605,32.00000340695469,517.1869506835938,4.286945343017578
238.41,31.99998697717543,32.000003692109914,520.4434814453125,4.257083415985107
238.42000000000002,31.999988571135777,32.00000386238625,523.3943481445312,4.226827144622803
238.43,31.99999011283832,32.00000475914254,526.1182861328125,4.1961798667907715
238.44,31.999989072689864,32.00000347459599,528.6646118164062,4.165147304534912
238.45000000000002,31.999989420274797,32.00000241870383,531.159912109375,4.13373327255249
238.46,31.999993264553382,32.00000221105929,533.866455078125,4.1019415855407715
238.47,31.99998795484503,32.00000368244514,536.538818359375,4.069817543029785
238.48000000000002,31.999989437585302,32.0000039147643,539.3212890625,4.037872314453125
238.49,31.99998684932658,32.00000022559089,542.1705322265625,4.010453701019287
238.5,31.999991495270656,32.0000043188352,545.1983642578125,3.995081663131714
238.51,31.999988356599324,32.00000084521884,548.0797119140625,3.987649917602539
238.52,31.99998767363262,31.99999974610025,550.739013671875,3.9833180904388428
238.53,31.99998868092298,32.00000031090565,553.2836303710938,3.9802708625793457
238.54,31.999988703532132,32.00000511687893,555.826171875,3.9777965545654297
238.55,31.99998718966286,32.000002638690404,558.5287475585938,3.975566864013672
238.56,31.99998696347733,32.00000210489173,561.2469482421875,3.9734103679656982
238.57,31.999985734919107,32.000001664005744,563.8780517578125,3.971224546432495
238.58,31.999986099096734,32.00000332216624,566.4131469726562,3.9689390659332275
238.59,31.999982818443293,32.00000039815294,568.8709716796875,3.9664995670318604
238.6,31.99998493971266,32.00000194038102,571.1092529296875,3.9638586044311523
238.61,31.99998121012487,32.00000388178114,573.2932739257812,3.9609687328338623
238.62,31.99998218398676,32.000004938440405,575.3302612304688,3.9577829837799072
238.63,31.99998236545304,32.0000054736735,577.2216796875,3.9542527198791504
238.64000000000001,31.999981394997963,32.000004998143666,579.047607421875,3.9503278732299805
238.65,31.999987007275905,32.0000044359893,580.837646484375,3.9459574222564697
238.66,31.99998567293861,32.00000177645575,582.5396118164062,3.9410929679870605
238.67000000000002,31.99998469464394,32.000000348605106,584.069091796875,3.9356889724731445
238.68,31.999987541403282,32.000002816462455,585.5787353515625,3.9297051429748535
238.69,31.9999842219351,31.99999944231476,586.9775390625,3.9231090545654297
238.70000000000002,31.999989715719448,32.0000011571259,588.4609985351562,3.9158754348754883
238.71,31.99998778081696,31.99999894072818,590.3790893554688,3.9079854488372803
238.72,31.999990877800375,32.000001027422535,592.2044677734375,3.8994266986846924
238.73000000000002,31.999988247336756,31.99999771734683,593.943603515625,3.8901913166046143
238.74,31.999993056544927,32.00000209398481,595.5953369140625,3.880274534225464
238.75,31.999989024537626,31.999999531014318,597.3355712890625,3.8696742057800293
238.76,31.999990564202015,32.000000280625926,598.9649658203125,3.858389139175415
238.77,31.999990120918294,32.00000008614151,600.602783203125,3.846419334411621
238.78,31.999994917392296,32.00000056165458,602.1436767578125,3.8337645530700684
238.79,31.999994707331485,31.999998391960737,603.7417602539062,3.8204257488250732
238.8,31.999992112151425,31.99999816100512,605.3826293945312,3.8064026832580566
238.81,31.99999597667394,32.00000154068116,607.07958984375,3.7916970252990723
238.82,31.999992424213993,31.99999669172468,608.8248291015625,3.77630877494812
238.83,31.999995930159347,31.999999070263698,610.8323974609375,3.7602388858795166
238.84,31.999992838740738,31.99999776984871,613.0042114257812,3.7434887886047363
238.85,31.99999742740721,31.999999831864276,615.41748046875,3.7260591983795166
238.86,31.999998874684355,32.00000087389481,617.8076171875,3.7079505920410156
238.87,31.99999477530345,32.000005322749736,620.0383911132812,3.689164638519287
238.88,31.99999369141665,32.000002070060745,622.69189453125,3.6697020530700684
238.89000000000001,31.999996361346952,32.000004868177484,625.654541015625,3.649564504623413
238.9,31.999995166177598,32.00000354031504,628.6215209960938,3.628753185272217
238.91,31.999996366091896,32.00000432965843,631.5562133789062,3.607269525527954
238.92000000000002,31.99999870728335,32.00000232125312,634.44677734375,3.5851147174835205
238.93,32.00000463684375,32.000004417440046,637.3297119140625,3.562290906906128
238.94,32.000001720630465,32.000002128682176,640.3765869140625,3.538799524307251
238.95000000000002,32.00000181437153,32.00000138060481,643.36181640625,3.514641761779785
238.96,32.000005327529436,32.00000436371634,646.378173828125,3.4898197650909424
238.97,32.00000493808257,32.00000316332435,649.4600830078125,3.4643352031707764
238.98000000000002,32.00000148708006,31.99999923791486,652.4493408203125,3.4381906986236572
238.99,32.00000665624021,32.0000025055491,655.3408813476562,3.4113872051239014
239.0,32.00000564996178,32.00000002209917,658.10302734375,3.383927345275879
239.01,32.000005944816586,31.999999936676662,660.7747192382812,3.355813503265381
239.02,32.00000452215929,32.00000023199315,663.378173828125,3.327047824859619
239.03,32.000000722139795,32.000001789059276,665.924072265625,3.2976326942443848
239.04,32.00000330962186,32.000004553581945,668.8009033203125,3.2675702571868896
239.05,32.00000194867606,32.00000252334027,671.696044921875,3.236863136291504
239.06,32.00000489846378,32.00000311073036,674.6198120117188,3.205514430999756
239.07,32.000002585245966,32.000000440902845,677.560791015625,3.1735265254974365
239.08,32.000006242256156,32.000003833868,680.3931884765625,3.140902042388916
239.09,32.00000527941236,32.00000254608225,683.1136474609375,3.1076438426971436
239.1,32.000003465078045,32.00000029501492,685.7218017578125,3.0737550258636475
239.11,32.0000032696077,31.99999967626103,688.2154541015625,3.039238691329956
239.12,32.000004268852,31.999998654021557,690.734130859375,3.0040972232818604
239.13,32.000007034316155,32.000000555390535,693.0740966796875,2.968334436416626
239.14000000000001,32.0000066303856,31.99999993329661,695.2032470703125,2.9319536685943604
239.15,32.00000462508915,31.99999792895993,697.2255859375,2.894958257675171
239.16,32.000006489414496,32.0000007514741,699.0997314453125,2.857351779937744
239.17000000000002,32.00001133225284,32.00000207565243,701.0174560546875,2.8191375732421875
239.18,32.00001244683427,32.00000177022171,702.9773559570312,2.7803194522857666
239.19,32.00001274781818,32.00000190950044,704.829833984375,2.740901231765747
239.20000000000002,32.00001388075426,31.999998891591765,706.3883056640625,2.7008869647979736
239.21,32.000018304091675,32.0000015513541,707.6387939453125,2.660280704498291
239.22,32.000015153505295,31.999998889053504,708.8519287109375,2.619086980819702
239.23000000000002,32.00001513476791,31.9999986633398,709.997314453125,2.5773096084594727
239.24,32.000014629296395,31.999997652297303,710.9794921875,2.534952402114868
239.25,32.00001672534589,31.999999371313223,711.8197631835938,2.49202036857605
239.26,32.00001568924008,31.999998070468425,712.4638671875,2.4485177993774414
239.27,32.00001825143142,32.000000293722714,713.0899658203125,2.404449701309204
239.28,32.00001610604327,31.99999721738805,713.6846923828125,2.359820604324341
239.29,32.000018018910055,31.999998087363345,714.2073974609375,2.3146355152130127
239.3,32.00002147499759,32.000000746643124,714.6396484375,2.2688984870910645
239.31,32.000019729790054,31.999998428379467,714.9733276367188,2.2226152420043945
239.32,32.00001744158927,31.999997413178146,715.2589111328125,2.175786018371582
239.33,32.000020989609055,32.00000097061391,715.785888671875,2.128385305404663
239.34,32.000017345746535,31.999995741723605,716.0771484375,2.080193281173706
239.35,32.000019905096714,31.99999591590013,716.084716796875,2.0297532081604004
239.36,32.000021997684385,31.999996239659406,715.856689453125,1.9716565608978271
239.37,32.000024027452646,31.999997217603788,715.4109497070312,1.9049630165100098
239.38,32.00002368920786,31.999996342498772,714.831787109375,1.8364485502243042
239.39000000000001,32.00002299515916,31.99999689300621,714.182861328125,1.767946481704712
239.4,32.00002379148702,31.999997409069593,713.5725708007812,1.6996190547943115
239.41,32.00001865550424,31.9999925358587,712.9423828125,1.631482720375061
239.42000000000002,32.00002305394168,31.999996338232776,712.50146484375,1.5635427236557007
239.43,32.00001590819775,31.999999059310493,712.1969604492188,1.495803713798523
239.44,32.000017582819865,32.00000091426713,712.17822265625,1.4282697439193726
239.45000000000002,32.000011802696505,31.99999805944093,712.223876953125,1.360945701599121
239.46,32.000012134335854,31.999998151717026,712.308349609375,1.293836236000061
239.47,32.00001111088891,31.999997753320287,712.2802124023438,1.2269459962844849
239.48000000000002,32.00001051209291,31.99999814474752,712.0741577148438,1.1602799892425537
239.49,32.00000967518311,31.999997272699733,711.7676391601562,1.0938427448272705
239.5,32.00001113678236,31.999998520905258,711.34130859375,1.027639389038086
239.51,32.00000848707906,31.999995794027274,710.810546875,0.9616747498512268
239.52,32.0000107527611,31.999997716085144,710.2716674804688,0.8959539532661438
239.53,32.00001163863257,31.999998252534223,709.8804931640625,0.8304820656776428
239.54,32.00000983481854,31.99999602685697,709.499267578125,0.7652639150619507
239.55,32.00001026755081,31.99999628541812,709.1103515625,0.7003047466278076
239.56,32.00001324734305,31.999998851494365,708.713134765625,0.6356098055839539
239.57,32.00000935399068,31.999996772953992,708.3745727539062,0.571183979511261
239.58,32.0000108028976,31.999998030985694,708.1670532226562,0.5070326328277588
239.59,32.000009993197786,31.99999795185332,707.9290771484375,0.4431610107421875
239.6,32.000009544478324,31.99999853312148,707.83837890625,0.3795742094516754
239.61,32.00000876227654,31.999998004171513,707.7913208007812,0.31627756357192993
239.62,32.00000761511966,31.999996972210504,707.74609375,0.2532762289047241
239.63,32.00000726187679,31.999996371419684,707.7494506835938,0.1905754804611206
239.64000000000001,32.00001097428532,32.00000040322363,707.763671875,0.12818056344985962
239.65,32.00000702131859,31.99999753070576,707.7359008789062,0.06609676778316498
239.66,32.000006754833834,31.99999835833934,707.5611572265625,0.004329325631260872
239.67000000000002,32.000003965126155,31.999995622752884,707.23583984375,-0.05711650848388672
239.68,32.00000507880017,31.999995306154226,706.669677734375,-0.11823548376560211
239.69,32.00000681897913,31.999995529330025,705.9225463867188,-0.17902237176895142
239.70000000000002,32.00000499277735,31.99999445594457,705.1640625,-0.2394719123840332
239.71,32.00000872000169,31.999998466353475,704.3052978515625,-0.29957884550094604
239.72,32.0000046698615,31.999994899859136,703.4322509765625,-0.3593381345272064
239.73000000000002,32.00000472747359,31.999995146077993,702.3489990234375,-0.4187444746494293
239.74,32.00000563288033,31.999996255911324,701.1339721679688,-0.4777926504611969
239.75,32.00000844133362,31.999998542265814,699.8485107421875,-0.5364775657653809
239.76,31.99999674921184,31.999995641779854,698.507080078125,-0.5947941541671753
239.77,31.999998142509927,31.99999766061553,697.35400390625,-0.6527372002601624
239.78,31.999998698754723,31.999997993357223,696.43212890625,-0.7103018164634705
239.79,32.00000220464672,32.00000124965979,695.4178466796875,-0.7674828767776489
239.8,32.00000025221496,31.999999119050404,694.3222045898438,-0.8242752552032471
239.81,32.00000172399571,32.00000032427006,693.337890625,-0.8806740045547485
239.82,32.00000099054777,31.999999488971707,692.3553466796875,-0.9366740584373474
239.83,32.00000072725726,32.00000011778912,691.23486328125,-0.9922705292701721
239.84,32.00000255373165,32.00000233513167,689.8433837890625,-1.047458291053772
239.85,31.999997565365334,31.999997814942663,688.2860107421875,-1.1022324562072754
239.86,31.999998971335696,32.000000278129995,686.6331787109375,-1.1565877199172974
239.87,31.999997643820148,32.00000051077538,684.996337890625,-1.210519552230835
239.88,31.999997047225314,31.99999979607765,683.3760986328125,-1.2640228271484375
239.89000000000001,31.99999549756743,31.999997582849403,681.7734985351562,-1.317092776298523
239.9,31.9999909421573,32.000000521371426,680.220703125,-1.3697242736816406
239.91,31.999992942238453,32.00000131098817,678.526123046875,-1.421912670135498
239.92000000000002,31.999991802257735,31.999999089864037,676.640869140625,-1.4736530780792236
239.93,31.999988413387605,31.99999944016978,674.5885009765625,-1.5249407291412354
239.94,31.999990711005392,32.000001853686705,672.546630859375,-1.575770616531372
239.95000000000002,31.999986358865034,31.9999983530981,670.347900390625,-1.6261383295059204
239.96,31.999989035357192,32.000002265802536,668.0721435546875,-1.6760387420654297
239.97,31.99998488474294,31.999998767851917,665.73095703125,-1.725467562675476
239.98000000000002,31.999981907356318,32.000000723705746,663.6595458984375,-1.7744208574295044
239.99,31.99998549470954,32.00000357641248,661.6085815429688,-1.8229005336761475
240.0,31.999981041347844,32.000006890112566,659.671630859375,-1.8709385395050049
240.01,31.999979203483623,32.0000067511485,657.870361328125,-1.9187544584274292
240.02,31.999979945273985,32.00000824981104,655.9840087890625,-1.9676430225372314
240.03,31.99997644598145,32.000004704132216,653.9854736328125,-2.0225555896759033
240.04,31.99997671207641,32.00000486097733,651.865234375,-2.086134910583496
240.05,31.999981130589426,32.000007657412716,649.707763671875,-2.1521689891815186
240.06,31.999980779404375,32.000007490459055,647.4625244140625,-2.218364953994751
240.07,31.99998123747556,32.000006365298816,645.0858154296875,-2.2845044136047363
240.08,31.999980166012318,32.000004653607625,642.6931762695312,-2.3505640029907227
240.09,31.999982929477802,32.00000698193966,640.204833984375,-2.416534185409546
240.1,31.999979929651985,32.00000375225319,637.625,-2.4824039936065674
240.11,31.999978509862704,32.00000211326692,634.950439453125,-2.5481643676757812
240.12,31.99997945992894,32.00000278526698,632.1552734375,-2.613805055618286
240.13,31.99998036619604,32.000003229073315,629.2217407226562,-2.679316520690918
240.14000000000001,31.999980033103075,32.000001787088856,626.30126953125,-2.7446885108947754
240.15,31.999984744749508,32.000001067882835,623.23828125,-2.8099112510681152
240.16,31.999986057148043,32.000001800969336,620.0180053710938,-2.8749752044677734
240.17000000000002,31.99998536389602,32.00000127621785,616.6813354492188,-2.9398698806762695
240.18,31.999985967178947,32.00000171629325,613.239501953125,-3.0045859813690186
240.19,31.99998559706171,32.00000138336398,609.7635498046875,-3.069113254547119
240.20000000000002,31.999989433380577,32.00000516130626,606.2891235351562,-3.133441925048828
240.21,31.99998284327409,31.999998078755205,602.7957763671875,-3.1975624561309814
240.22,31.999988376779356,32.000002986821755,599.2350463867188,-3.2614645957946777
240.23000000000002,31.99998755138532,32.00000146861631,595.6339721679688,-3.3251380920410156
240.24,31.999987074818954,31.999999928111773,591.9984130859375,-3.388573408126831
240.25,31.99999169784718,32.000001427173046,588.5401611328125,-3.45176100730896
240.26,31.999992767680475,32.00000180741771,585.0919799804688,-3.514690399169922
240.27,31.99999330783211,32.000001785452525,581.6740112304688,-3.57735276222229
240.28,31.999994385748167,32.000001016575744,578.3535766601562,-3.639738082885742
240.29,31.99999381678855,31.99999935599752,575.1270751953125,-3.701836109161377
240.3,31.99999633136481,31.999999996247134,571.767578125,-3.763637065887451
240.31,31.99999909070206,32.000001282579845,568.451171875,-3.8251309394836426
240.32,32.0000010774978,32.000002653340964,565.0144653320312,-3.886308193206787
240.33,32.00000062318112,32.000001895863015,561.6320190429688,-3.9470651149749756
240.34,32.000000264835144,31.99999897269594,558.15673828125,-4.001196384429932
240.35,32.00000055049764,31.999997733953098,554.5800170898438,-4.030797481536865
240.36,32.00000372126323,31.999998194118305,550.8674926757812,-4.051864147186279
240.37,32.00000322311733,31.99999636552287,547.129638671875,-4.071044445037842
240.38,31.999998545000135,31.999999242356555,543.774658203125,-4.089399814605713
240.39000000000001,32.0000000734192,32.00000194571914,540.6854248046875,-4.10713529586792
240.4,31.999996095559585,31.999996602704613,537.8162841796875,-4.124291896820068
240.41,31.99999568407316,31.999996893450625,535.042236328125,-4.140876293182373
240.42000000000002,31.999996994616374,31.999997921106534,532.4266357421875,-4.156885147094727
240.43,31.999996193493562,31.999997167224862,529.8564453125,-4.172318458557129
240.44,31.999991638196512,31.999992688311856,527.187744140625,-4.187173843383789
240.45000000000002,31.999995671847678,31.999996422078933,524.3591918945312,-4.201447486877441
240.46,31.999995397552336,31.999996292021773,521.3668823242188,-4.215137958526611
240.47,31.999993915840243,31.999996144237645,518.2646484375,-4.228243350982666
240.48000000000002,31.99999411484307,31.999996548707717,515.067626953125,-4.2407612800598145
240.49,31.99999493622076,31.99999596453883,511.699462890625,-4.252689838409424
240.5,31.999996057470188,31.99999587779516,508.21929931640625,-4.2640275955200195
240.51,31.99999766931502,31.999996675985777,504.5213928222656,-4.274772644042969
240.52,32.00000060068968,31.999998587284495,500.8979797363281,-4.284924507141113
240.53,31.999999597930838,31.999996248392797,497.5093994140625,-4.294480323791504
240.54,32.00000130092744,31.999997143940917,494.27423095703125,-4.303440093994141
240.55,32.0000003662229,31.999995446741966,490.869384765625,-4.311803340911865
240.56,32.00000052436116,31.999994816063808,487.421142578125,-4.319568634033203
240.57,31.999995173293993,31.999997999054642,484.89300537109375,-4.326735019683838
240.58,31.999995410350817,31.999997532603413,482.5098571777344,-4.3333024978637695
240.59,31.99999518597197,31.999995982846823,480.0535583496094,-4.33927059173584
