t,x,y,mass,phi_center
166.31,nan,nan,0.0,0.48424649238586426
166.32,nan,nan,0.0,0.4842481315135956
166.33,nan,nan,0.0,0.4842497706413269
166.34,nan,nan,0.0,0.4842514097690582
166.35,nan,nan,0.0,0.48425304889678955
166.36,nan,nan,0.0,0.4842546880245209
166.37,nan,nan,0.0,0.4842563271522522
166.38,nan,nan,0.0,0.4842579662799835
166.39000000000001,nan,nan,0.0,0.48425960540771484
166.4,nan,nan,0.0,0.48426124453544617
166.41,nan,nan,0.0,0.4842628836631775
166.42000000000002,nan,nan,0.0,0.4842645227909088
166.43,nan,nan,0.0,0.48426616191864014
166.44,nan,nan,0.0,0.48426780104637146
166.45000000000002,nan,nan,0.0,0.4842694401741028
166.46,nan,nan,0.0,0.4842710793018341
166.47,nan,nan,0.0,0.48427271842956543
166.48,nan,nan,0.0,0.48427435755729675
166.49,nan,nan,0.0,0.4842759966850281
166.5,nan,nan,0.0,0.4842776358127594
166.51,nan,nan,0.0,0.4842792749404907
166.52,nan,nan,0.0,0.48428091406822205
166.53,nan,nan,0.0,0.48428255319595337
166.54,nan,nan,0.0,0.4842841923236847
166.55,nan,nan,0.0,0.484285831451416
166.56,nan,nan,0.0,0.48428747057914734
166.57,nan,nan,0.0,0.48428910970687866
166.58,nan,nan,0.0,0.48429074883461
166.59,nan,nan,0.0,0.4842923879623413
166.6,nan,nan,0.0,0.48429402709007263
166.61,nan,nan,0.0,0.48429566621780396
166.62,nan,nan,0.0,0.4842973053455353
166.63,nan,nan,0.0,0.4842989444732666
166.64000000000001,nan,nan,0.0,0.4843005836009979
166.65,nan,nan,0.0,0.48430222272872925
166.66,nan,nan,0.0,0.48430386185646057
166.67000000000002,nan,nan,0.0,0.4843055009841919
166.68,nan,nan,0.0,0.4843071401119232
166.69,nan,nan,0.0,0.48430877923965454
166.70000000000002,nan,nan,0.0,0.48431041836738586
166.71,nan,nan,0.0,0.4843120574951172
166.72,nan,nan,0.0,0.4843136966228485
166.73,nan,nan,0.0,0.48431533575057983
166.74,nan,nan,0.0,0.48431697487831116
166.75,nan,nan,0.0,0.4843186140060425
166.76,nan,nan,0.0,0.4843202531337738
166.77,nan,nan,0.0,0.4843218922615051
166.78,nan,nan,0.0,0.48432353138923645
166.79,nan,nan,0.0,0.4843251705169678
166.8,nan,nan,0.0,0.4843268096446991
166.81,nan,nan,0.0,0.4843284487724304
166.82,nan,nan,0.0,0.48433008790016174
166.83,nan,nan,0.0,0.48433172702789307
166.84,nan,nan,0.0,0.4843333661556244
166.85,nan,nan,0.0,0.4843350052833557
166.86,nan,nan,0.0,0.48433664441108704
166.87,nan,nan,0.0,0.48433828353881836
166.88,nan,nan,0.0,0.4843399226665497
166.89000000000001,nan,nan,0.0,0.484341561794281
166.9,nan,nan,0.0,0.48434320092201233
166.91,nan,nan,0.0,0.48434484004974365
166.92000000000002,nan,nan,0.0,0.484346479177475
166.93,nan,nan,0.0,0.4843481183052063
166.94,nan,nan,0.0,0.4843497574329376
166.95000000000002,nan,nan,0.0,0.48435139656066895
166.96,nan,nan,0.0,0.48435303568840027
166.97,nan,nan,0.0,0.4843546748161316
166.98,nan,nan,0.0,0.4843563139438629
166.99,nan,nan,0.0,0.48435795307159424
167.0,nan,nan,0.0,0.48435959219932556
167.01,nan,nan,0.0,0.4843612313270569
167.02,nan,nan,0.0,0.4843628704547882
167.03,nan,nan,0.0,0.48436450958251953
167.04,nan,nan,0.0,0.48436614871025085
167.05,nan,nan,0.0,0.4843677878379822
167.06,nan,nan,0.0,0.4843694269657135
167.07,nan,nan,0.0,0.4843710660934448
167.08,nan,nan,0.0,0.48437270522117615
167.09,nan,nan,0.0,0.48437434434890747
167.1,nan,nan,0.0,0.4843759834766388
167.11,nan,nan,0.0,0.4843776226043701
167.12,nan,nan,0.0,0.48437926173210144
167.13,nan,nan,0.0,0.48438090085983276
167.14000000000001,nan,nan,0.0,0.4843825399875641
167.15,nan,nan,0.0,0.4843841791152954
167.16,nan,nan,0.0,0.48438581824302673
167.17000000000002,nan,nan,0.0,0.48438745737075806
167.18,nan,nan,0.0,0.4843890964984894
167.19,nan,nan,0.0,0.4843907356262207
167.20000000000002,nan,nan,0.0,0.484392374753952
167.21,nan,nan,0.0,0.48439401388168335
167.22,nan,nan,0.0,0.4843956530094147
167.23,nan,nan,0.0,0.484397292137146
167.24,nan,nan,0.0,0.4843989312648773
167.25,nan,nan,0.0,0.48440057039260864
167.26,nan,nan,0.0,0.48440220952033997
167.27,nan,nan,0.0,0.4844038486480713
167.28,nan,nan,0.0,0.4844054877758026
167.29,nan,nan,0.0,0.48440712690353394
167.3,nan,nan,0.0,0.48440876603126526
167.31,nan,nan,0.0,0.4844104051589966
167.32,nan,nan,0.0,0.4844120442867279
167.33,nan,nan,0.0,0.48441368341445923
167.34,nan,nan,0.0,0.48441532254219055
167.35,nan,nan,0.0,0.4844169616699219
167.36,nan,nan,0.0,0.4844186007976532
167.37,nan,nan,0.0,0.4844202399253845
167.38,nan,nan,0.0,0.48442187905311584
167.39000000000001,nan,nan,0.0,0.48442351818084717
167.4,nan,nan,0.0,0.4844251573085785
167.41,nan,nan,0.0,0.4844267964363098
167.42000000000002,nan,nan,0.0,0.48442843556404114
167.43,nan,nan,0.0,0.48443007469177246
167.44,nan,nan,0.0,0.4844317138195038
167.45000000000002,nan,nan,0.0,0.4844333529472351
167.46,nan,nan,0.0,0.48443499207496643
167.47,nan,nan,0.0,0.48443663120269775
167.48,nan,nan,0.0,0.4844382703304291
167.49,nan,nan,0.0,0.4844399094581604
167.5,nan,nan,0.0,0.4844415485858917
167.51,nan,nan,0.0,0.48444318771362305
167.52,nan,nan,0.0,0.48444482684135437
167.53,nan,nan,0.0,0.4844464659690857
167.54,nan,nan,0.0,0.484448105096817
167.55,nan,nan,0.0,0.48444974422454834
167.56,nan,nan,0.0,0.48445138335227966
167.57,nan,nan,0.0,0.484453022480011
167.58,nan,nan,0.0,0.4844546616077423
167.59,nan,nan,0.0,0.48445630073547363
167.6,nan,nan,0.0,0.48445793986320496
167.61,nan,nan,0.0,0.4844595789909363
167.62,nan,nan,0.0,0.4844612181186676
167.63,nan,nan,0.0,0.4844628572463989
167.64000000000001,nan,nan,0.0,0.48446449637413025
167.65,nan,nan,0.0,0.4844661355018616
167.66,nan,nan,0.0,0.4844677746295929
167.67000000000002,nan,nan,0.0,0.4844694137573242
167.68,nan,nan,0.0,0.48447105288505554
167.69,nan,nan,0.0,0.48447269201278687
167.70000000000002,nan,nan,0.0,0.4844743311405182
167.71,nan,nan,0.0,0.4844759702682495
167.72,nan,nan,0.0,0.48447760939598083
167.73,nan,nan,0.0,0.48447924852371216
167.74,nan,nan,0.0,0.4844808876514435
167.75,nan,nan,0.0,0.4844825267791748
167.76,nan,nan,0.0,0.48448416590690613
167.77,nan,nan,0.0,0.48448580503463745
167.78,nan,nan,0.0,0.4844874441623688
167.79,nan,nan,0.0,0.4844890832901001
167.8,nan,nan,0.0,0.4844907224178314
167.81,nan,nan,0.0,0.48449236154556274
167.82,nan,nan,0.0,0.48449400067329407
167.83,nan,nan,0.0,0.4844956398010254
167.84,nan,nan,0.0,0.4844972789287567
167.85,nan,nan,0.0,0.48449891805648804
167.86,nan,nan,0.0,0.48450055718421936
167.87,nan,nan,0.0,0.4845021963119507
167.88,nan,nan,0.0,0.484503835439682
167.89000000000001,nan,nan,0.0,0.48450547456741333
167.9,nan,nan,0.0,0.48450711369514465
167.91,nan,nan,0.0,0.484508752822876
167.92000000000002,nan,nan,0.0,0.4845103919506073
167.93,nan,nan,0.0,0.4845120310783386
167.94,nan,nan,0.0,0.48451367020606995
167.95000000000002,nan,nan,0.0,0.48451530933380127
167.96,nan,nan,0.0,0.4845169484615326
167.97,nan,nan,0.0,0.4845185875892639
167.98,nan,nan,0.0,0.48452022671699524
167.99,nan,nan,0.0,0.48452186584472656
168.0,nan,nan,0.0,0.4845235049724579
168.01,nan,nan,0.0,0.4845251441001892
168.02,nan,nan,0.0,0.48452678322792053
168.03,nan,nan,0.0,0.48452842235565186
168.04,nan,nan,0.0,0.4845300614833832
168.05,nan,nan,0.0,0.4845317006111145
168.06,nan,nan,0.0,0.4845333397388458
168.07,nan,nan,0.0,0.48453497886657715
168.08,nan,nan,0.0,0.48453661799430847
168.09,nan,nan,0.0,0.4845382571220398
168.1,nan,nan,0.0,0.4845398962497711
168.11,nan,nan,0.0,0.48454153537750244
168.12,nan,nan,0.0,0.48454317450523376
168.13,nan,nan,0.0,0.4845448136329651
168.14000000000001,nan,nan,0.0,0.4845464527606964
168.15,nan,nan,0.0,0.48454809188842773
168.16,nan,nan,0.0,0.48454973101615906
168.17000000000002,nan,nan,0.0,0.4845513701438904
168.18,nan,nan,0.0,0.4845530092716217
168.19,nan,nan,0.0,0.484554648399353
168.20000000000002,nan,nan,0.0,0.48455628752708435
168.21,nan,nan,0.0,0.4845579266548157
168.22,nan,nan,0.0,0.484559565782547
168.23,nan,nan,0.0,0.4845612049102783
168.24,nan,nan,0.0,0.48456284403800964
168.25,nan,nan,0.0,0.48456448316574097
168.26,nan,nan,0.0,0.4845661222934723
168.27,nan,nan,0.0,0.4845677614212036
168.28,nan,nan,0.0,0.48456940054893494
168.29,nan,nan,0.0,0.48457103967666626
168.3,nan,nan,0.0,0.4845726788043976
168.31,nan,nan,0.0,0.4845743179321289
168.32,nan,nan,0.0,0.48457595705986023
168.33,nan,nan,0.0,0.48457759618759155
168.34,nan,nan,0.0,0.4845792353153229
168.35,nan,nan,0.0,0.4845808744430542
168.36,nan,nan,0.0,0.4845825135707855
168.37,nan,nan,0.0,0.48458415269851685
168.38,nan,nan,0.0,0.48458579182624817
168.39000000000001,nan,nan,0.0,0.4845874309539795
168.4,nan,nan,0.0,0.4845890700817108
168.41,nan,nan,0.0,0.48459070920944214
168.42000000000002,nan,nan,0.0,0.48459234833717346
168.43,nan,nan,0.0,0.4845939874649048
168.44,nan,nan,0.0,0.4845956265926361
168.45000000000002,nan,nan,0.0,0.48459726572036743
168.46,nan,nan,0.0,0.48459890484809875
168.47,nan,nan,0.0,0.4846005439758301
168.48,nan,nan,0.0,0.4846021831035614
168.49,nan,nan,0.0,0.4846038222312927
168.5,nan,nan,0.0,0.48460546135902405
168.51,nan,nan,0.0,0.48460710048675537
168.52,nan,nan,0.0,0.4846087396144867
168.53,nan,nan,0.0,0.484610378742218
168.54,nan,nan,0.0,0.48461201786994934
168.55,nan,nan,0.0,0.48461365699768066
168.56,nan,nan,0.0,0.484615296125412
168.57,nan,nan,0.0,0.4846169352531433
168.58,nan,nan,0.0,0.48461857438087463
168.59,nan,nan,0.0,0.48462021350860596
168.6,nan,nan,0.0,0.4846218526363373
168.61,nan,nan,0.0,0.4846234917640686
168.62,nan,nan,0.0,0.4846251308917999
168.63,nan,nan,0.0,0.48462677001953125
168.64000000000001,nan,nan,0.0,0.4846284091472626
168.65,nan,nan,0.0,0.4846300482749939
168.66,nan,nan,0.0,0.4846316874027252
168.67000000000002,nan,nan,0.0,0.48463332653045654
168.68,nan,nan,0.0,0.48463496565818787
168.69,nan,nan,0.0,0.4846366047859192
168.70000000000002,nan,nan,0.0,0.4846382439136505
168.71,nan,nan,0.0,0.48463988304138184
168.72,nan,nan,0.0,0.48464152216911316
168.73,nan,nan,0.0,0.4846431612968445
168.74,nan,nan,0.0,0.4846448004245758
168.75,nan,nan,0.0,0.48464643955230713
168.76,nan,nan,0.0,0.48464807868003845
168.77,nan,nan,0.0,0.4846497178077698
168.78,nan,nan,0.0,0.4846513569355011
168.79,nan,nan,0.0,0.4846529960632324
168.8,nan,nan,0.0,0.48465463519096375
168.81,nan,nan,0.0,0.48465627431869507
168.82,nan,nan,0.0,0.4846579134464264
168.83,nan,nan,0.0,0.4846595525741577
168.84,nan,nan,0.0,0.48466119170188904
168.85,nan,nan,0.0,0.48466283082962036
168.86,nan,nan,0.0,0.4846644699573517
168.87,nan,nan,0.0,0.484666109085083
168.88,nan,nan,0.0,0.48466774821281433
168.89000000000001,nan,nan,0.0,0.48466938734054565
168.9,nan,nan,0.0,0.484671026468277
168.91,nan,nan,0.0,0.4846726655960083
168.92000000000002,nan,nan,0.0,0.4846743047237396
168.93,nan,nan,0.0,0.48467594385147095
168.94,nan,nan,0.0,0.48467758297920227
168.95000000000002,nan,nan,0.0,0.4846792221069336
168.96,nan,nan,0.0,0.4846808612346649
168.97,nan,nan,0.0,0.48468250036239624
168.98,nan,nan,0.0,0.48468413949012756
168.99,nan,nan,0.0,0.4846857786178589
169.0,nan,nan,0.0,0.4846874177455902
169.01,nan,nan,0.0,0.48468905687332153
169.02,nan,nan,0.0,0.48469069600105286
169.03,nan,nan,0.0,0.4846923351287842
169.04,nan,nan,0.0,0.4846939742565155
169.05,nan,nan,0.0,0.4846956133842468
169.06,nan,nan,0.0,0.48469725251197815
169.07,nan,nan,0.0,0.4846988916397095
169.08,nan,nan,0.0,0.4847005307674408
169.09,nan,nan,0.0,0.4847021698951721
169.1,nan,nan,0.0,0.48470380902290344
169.11,nan,nan,0.0,0.48470544815063477
169.12,nan,nan,0.0,0.4847070872783661
169.13,nan,nan,0.0,0.4847087264060974
169.14000000000001,nan,nan,0.0,0.48471036553382874
169.15,nan,nan,0.0,0.48471200466156006
169.16,nan,nan,0.0,0.4847136437892914
169.17000000000002,nan,nan,0.0,0.4847152829170227
169.18,nan,nan,0.0,0.48471692204475403
169.19,nan,nan,0.0,0.48471856117248535
169.20000000000002,nan,nan,0.0,0.4847202003002167
169.21,nan,nan,0.0,0.484721839427948
169.22,nan,nan,0.0,0.4847234785556793
169.23,nan,nan,0.0,0.48472511768341064
169.24,nan,nan,0.0,0.48472675681114197
169.25,nan,nan,0.0,0.4847283959388733
169.26,nan,nan,0.0,0.4847300350666046
169.27,nan,nan,0.0,0.48473167419433594
169.28,nan,nan,0.0,0.48473331332206726
169.29,nan,nan,0.0,0.4847349524497986
169.3,nan,nan,0.0,0.4847365915775299
169.31,nan,nan,0.0,0.48473823070526123
169.32,nan,nan,0.0,0.48473986983299255
169.33,nan,nan,0.0,0.4847415089607239
169.34,nan,nan,0.0,0.4847431480884552
169.35,nan,nan,0.0,0.4847447872161865
169.36,nan,nan,0.0,0.48474642634391785
169.37,nan,nan,0.0,0.48474806547164917
169.38,nan,nan,0.0,0.4847497045993805
169.39000000000001,nan,nan,0.0,0.4847513437271118
169.4,nan,nan,0.0,0.48475298285484314
169.41,nan,nan,0.0,0.48475462198257446
169.42000000000002,nan,nan,0.0,0.4847562611103058
169.43,nan,nan,0.0,0.4847579002380371
169.44,nan,nan,0.0,0.48475953936576843
169.45000000000002,nan,nan,0.0,0.48476117849349976
169.46,nan,nan,0.0,0.4847628176212311
169.47,nan,nan,0.0,0.4847644567489624
169.48,nan,nan,0.0,0.4847660958766937
169.49,nan,nan,0.0,0.48476773500442505
169.5,nan,nan,0.0,0.48476937413215637
169.51,nan,nan,0.0,0.4847710132598877
169.52,nan,nan,0.0,0.484772652387619
169.53,nan,nan,0.0,0.48477429151535034
169.54,nan,nan,0.0,0.48477593064308167
169.55,nan,nan,0.0,0.484777569770813
169.56,nan,nan,0.0,0.4847792088985443
169.57,nan,nan,0.0,0.48478084802627563
169.58,nan,nan,0.0,0.48478248715400696
169.59,nan,nan,0.0,0.4847841262817383
169.6,nan,nan,0.0,0.4847857654094696
169.61,nan,nan,0.0,0.4847874045372009
169.62,nan,nan,0.0,0.48478904366493225
169.63,nan,nan,0.0,0.4847906827926636
169.64000000000001,nan,nan,0.0,0.4847923219203949
169.65,nan,nan,0.0,0.4847939610481262
169.66,nan,nan,0.0,0.48479560017585754
169.67000000000002,nan,nan,0.0,0.48479723930358887
169.68,nan,nan,0.0,0.4847988784313202
169.69,nan,nan,0.0,0.4848005175590515
169.70000000000002,nan,nan,0.0,0.48480215668678284
169.71,nan,nan,0.0,0.48480379581451416
169.72,nan,nan,0.0,0.4848054349422455
169.73,nan,nan,0.0,0.4848070740699768
169.74,nan,nan,0.0,0.48480871319770813
169.75,nan,nan,0.0,0.48481035232543945
169.76,nan,nan,0.0,0.4848119914531708
169.77,nan,nan,0.0,0.4848136305809021
169.78,nan,nan,0.0,0.4848152697086334
169.79,nan,nan,0.0,0.48481690883636475
169.8,nan,nan,0.0,0.48481854796409607
169.81,nan,nan,0.0,0.4848201870918274
169.82,nan,nan,0.0,0.4848218262195587
169.83,nan,nan,0.0,0.48482346534729004
169.84,nan,nan,0.0,0.48482510447502136
169.85,nan,nan,0.0,0.4848267436027527
169.86,nan,nan,0.0,0.484828382730484
169.87,nan,nan,0.0,0.48483002185821533
169.88,nan,nan,0.0,0.48483166098594666
169.89000000000001,nan,nan,0.0,0.484833300113678
169.9,nan,nan,0.0,0.4848349392414093
169.91,nan,nan,0.0,0.4848365783691406
169.92000000000002,nan,nan,0.0,0.48483821749687195
169.93,nan,nan,0.0,0.48483985662460327
169.94,nan,nan,0.0,0.4848414957523346
169.95000000000002,nan,nan,0.0,0.4848431348800659
169.96,nan,nan,0.0,0.48484477400779724
169.97,nan,nan,0.0,0.48484641313552856
169.98,nan,nan,0.0,0.4848480522632599
169.99,nan,nan,0.0,0.4848496913909912
170.0,nan,nan,0.0,0.48485133051872253
170.01,nan,nan,0.0,0.48485296964645386
170.02,nan,nan,0.0,0.4848546087741852
170.03,nan,nan,0.0,0.4848562479019165
170.04,nan,nan,0.0,0.4848578870296478
170.05,nan,nan,0.0,0.48485952615737915
170.06,nan,nan,0.0,0.4848611652851105
170.07,nan,nan,0.0,0.4848628044128418
170.08,nan,nan,0.0,0.4848644435405731
170.09,nan,nan,0.0,0.48486608266830444
170.1,nan,nan,0.0,0.48486772179603577
170.11,nan,nan,0.0,0.4848693609237671
170.12,nan,nan,0.0,0.4848710000514984
170.13,nan,nan,0.0,0.48487263917922974
170.14000000000001,nan,nan,0.0,0.48487427830696106
170.15,nan,nan,0.0,0.4848759174346924
170.16,nan,nan,0.0,0.4848775565624237
170.17000000000002,nan,nan,0.0,0.4848792552947998
170.18,nan,nan,0.0,0.4848809242248535
170.19,nan,nan,0.0,0.4848825931549072
170.20000000000002,nan,nan,0.0,0.48488426208496094
170.21,nan,nan,0.0,0.48488596081733704
170.22,nan,nan,0.0,0.48488762974739075
170.23,nan,nan,0.0,0.48488929867744446
170.24,nan,nan,0.0,0.48489096760749817
170.25,nan,nan,0.0,0.48489266633987427
170.26,nan,nan,0.0,0.484894335269928
170.27,nan,nan,0.0,0.4848960041999817
170.28,nan,nan,0.0,0.4848976731300354
170.29,nan,nan,0.0,0.4848993718624115
170.3,nan,nan,0.0,0.4849010407924652
170.31,nan,nan,0.0,0.4849027097225189
170.32,nan,nan,0.0,0.48490437865257263
170.33,nan,nan,0.0,0.48490607738494873
170.34,nan,nan,0.0,0.48490774631500244
170.35,nan,nan,0.0,0.48490941524505615
170.36,nan,nan,0.0,0.48491108417510986
170.37,nan,nan,0.0,0.48491278290748596
170.38,nan,nan,0.0,0.4849144518375397
170.39000000000001,nan,nan,0.0,0.4849161207675934
170.4,nan,nan,0.0,0.4849177896976471
170.41,nan,nan,0.0,0.4849194884300232
170.42000000000002,nan,nan,0.0,0.4849211573600769
170.43,nan,nan,0.0,0.4849228262901306
170.44,nan,nan,0.0,0.4849244952201843
170.45000000000002,nan,nan,0.0,0.4849261939525604
170.46,nan,nan,0.0,0.48492786288261414
170.47,nan,nan,0.0,0.48492953181266785
170.48,nan,nan,0.0,0.48493120074272156
170.49,nan,nan,0.0,0.48493289947509766
170.5,nan,nan,0.0,0.48493456840515137
170.51,nan,nan,0.0,0.4849362373352051
170.52,nan,nan,0.0,0.4849379062652588
170.53,nan,nan,0.0,0.4849396049976349
170.54,nan,nan,0.0,0.4849412739276886
170.55,nan,nan,0.0,0.4849429428577423
170.56,nan,nan,0.0,0.484944611787796
170.57,nan,nan,0.0,0.4849463105201721
170.58,nan,nan,0.0,0.48494797945022583
170.59,nan,nan,0.0,0.48494964838027954
170.6,nan,nan,0.0,0.48495131731033325
170.61,nan,nan,0.0,0.48495301604270935
170.62,nan,nan,0.0,0.48495468497276306
170.63,nan,nan,0.0,0.4849563539028168
170.64000000000001,nan,nan,0.0,0.4849580228328705
170.65,nan,nan,0.0,0.4849597215652466
170.66,nan,nan,0.0,0.4849613904953003
170.67000000000002,nan,nan,0.0,0.484963059425354
170.68,nan,nan,0.0,0.4849647283554077
170.69,nan,nan,0.0,0.4849664270877838
170.70000000000002,nan,nan,0.0,0.4849680960178375
170.71,nan,nan,0.0,0.48496976494789124
170.72,nan,nan,0.0,0.48497143387794495
170.73,nan,nan,0.0,0.48497313261032104
170.74,nan,nan,0.0,0.48497480154037476
170.75,nan,nan,0.0,0.48497647047042847
170.76,nan,nan,0.0,0.4849781394004822
170.77,nan,nan,0.0,0.4849798381328583
170.78,nan,nan,0.0,0.484981507062912
170.79,nan,nan,0.0,0.4849831759929657
170.8,nan,nan,0.0,0.4849848449230194
170.81,nan,nan,0.0,0.4849865436553955
170.82,nan,nan,0.0,0.4849882125854492
170.83,nan,nan,0.0,0.48498988151550293
170.84,nan,nan,0.0,0.48499155044555664
170.85,nan,nan,0.0,0.48499324917793274
170.86,nan,nan,0.0,0.48499491810798645
170.87,nan,nan,0.0,0.48499658703804016
170.88,nan,nan,0.0,0.48499825596809387
170.89000000000001,nan,nan,0.0,0.48499995470046997
170.9,nan,nan,0.0,0.4850016236305237
170.91,nan,nan,0.0,0.4850032925605774
170.92000000000002,nan,nan,0.0,0.4850049614906311
170.93,nan,nan,0.0,0.4850066602230072
170.94,nan,nan,0.0,0.4850083291530609
170.95000000000002,nan,nan,0.0,0.4850099980831146
170.96,nan,nan,0.0,0.48501166701316833
170.97,nan,nan,0.0,0.48501336574554443
170.98,nan,nan,0.0,0.48501503467559814
170.99,nan,nan,0.0,0.48501670360565186
171.0,nan,nan,0.0,0.48501837253570557
171.01,nan,nan,0.0,0.48502007126808167
171.02,nan,nan,0.0,0.4850217401981354
171.03,nan,nan,0.0,0.4850234091281891
171.04,nan,nan,0.0,0.4850250780582428
171.05,nan,nan,0.0,0.4850267767906189
171.06,nan,nan,0.0,0.4850284457206726
171.07,nan,nan,0.0,0.4850301146507263
171.08,nan,nan,0.0,0.48503178358078003
171.09,nan,nan,0.0,0.48503348231315613
171.1,nan,nan,0.0,0.48503515124320984
171.11,nan,nan,0.0,0.48503682017326355
171.12,nan,nan,0.0,0.48503848910331726
171.13,nan,nan,0.0,0.48504018783569336
171.14000000000001,nan,nan,0.0,0.48504185676574707
171.15,nan,nan,0.0,0.4850435256958008
171.16,nan,nan,0.0,0.4850451946258545
171.17000000000002,nan,nan,0.0,0.4850468933582306
171.18,nan,nan,0.0,0.4850485622882843
171.19,nan,nan,0.0,0.485050231218338
171.20000000000002,nan,nan,0.0,0.4850519001483917
171.21,nan,nan,0.0,0.4850535988807678
171.22,nan,nan,0.0,0.48505526781082153
171.23,nan,nan,0.0,0.48505693674087524
171.24,nan,nan,0.0,0.48505860567092896
171.25,nan,nan,0.0,0.48506030440330505
171.26,nan,nan,0.0,0.48506197333335876
171.27,nan,nan,0.0,0.4850636422634125
171.28,nan,nan,0.0,0.4850653111934662
171.29,nan,nan,0.0,0.4850670099258423
171.3,nan,nan,0.0,0.485068678855896
171.31,nan,nan,0.0,0.4850703477859497
171.32,nan,nan,0.0,0.4850720167160034
171.33,nan,nan,0.0,0.4850737154483795
171.34,nan,nan,0.0,0.4850753843784332
171.35,nan,nan,0.0,0.48507705330848694
171.36,nan,nan,0.0,0.48507872223854065
171.37,nan,nan,0.0,0.48508042097091675
171.38,nan,nan,0.0,0.48508208990097046
171.39000000000001,nan,nan,0.0,0.48508375883102417
171.4,nan,nan,0.0,0.4850854277610779
171.41,nan,nan,0.0,0.485087126493454
171.42000000000002,nan,nan,0.0,0.4850887954235077
171.43,nan,nan,0.0,0.4850904643535614
171.44,nan,nan,0.0,0.4850921332836151
171.45000000000002,nan,nan,0.0,0.4850938320159912
171.46,nan,nan,0.0,0.4850955009460449
171.47,nan,nan,0.0,0.48509716987609863
171.48,nan,nan,0.0,0.48509883880615234
171.49,nan,nan,0.0,0.48510053753852844
171.5,nan,nan,0.0,0.48510220646858215
171.51,nan,nan,0.0,0.48510387539863586
171.52,nan,nan,0.0,0.4851055443286896
171.53,nan,nan,0.0,0.4851072430610657
171.54,nan,nan,0.0,0.4851089119911194
171.55,nan,nan,0.0,0.4851105809211731
171.56,nan,nan,0.0,0.4851122498512268
171.57,nan,nan,0.0,0.4851139485836029
171.58,nan,nan,0.0,0.4851156175136566
171.59,nan,nan,0.0,0.4851172864437103
171.6,nan,nan,0.0,0.48511895537376404
171.61,nan,nan,0.0,0.48512065410614014
171.62,nan,nan,0.0,0.48512232303619385
171.63,nan,nan,0.0,0.48512399196624756
171.64000000000001,nan,nan,0.0,0.48512566089630127
171.65,nan,nan,0.0,0.48512735962867737
171.66,nan,nan,0.0,0.4851290285587311
171.67000000000002,nan,nan,0.0,0.4851306974887848
171.68,nan,nan,0.0,0.4851323664188385
171.69,nan,nan,0.0,0.4851340651512146
171.70000000000002,nan,nan,0.0,0.4851357340812683
171.71,nan,nan,0.0,0.485137403011322
171.72,nan,nan,0.0,0.48513907194137573
171.73,nan,nan,0.0,0.48514077067375183
171.74,nan,nan,0.0,0.48514243960380554
171.75,nan,nan,0.0,0.48514410853385925
171.76,nan,nan,0.0,0.48514577746391296
171.77,nan,nan,0.0,0.48514747619628906
171.78,nan,nan,0.0,0.4851491451263428
171.79,nan,nan,0.0,0.4851508140563965
171.8,nan,nan,0.0,0.4851524829864502
171.81,nan,nan,0.0,0.4851541817188263
171.82,nan,nan,0.0,0.48515585064888
171.83,nan,nan,0.0,0.4851575195789337
171.84,nan,nan,0.0,0.4851591885089874
171.85,nan,nan,0.0,0.4851608872413635
171.86,nan,nan,0.0,0.48516255617141724
171.87,nan,nan,0.0,0.48516422510147095
171.88,nan,nan,0.0,0.48516589403152466
171.89000000000001,nan,nan,0.0,0.48516759276390076
171.9,nan,nan,0.0,0.48516926169395447
171.91,nan,nan,0.0,0.4851709306240082
171.92000000000002,nan,nan,0.0,0.4851725995540619
171.93,nan,nan,0.0,0.485174298286438
171.94,nan,nan,0.0,0.4851759672164917
171.95000000000002,nan,nan,0.0,0.4851776361465454
171.96,nan,nan,0.0,0.4851793050765991
171.97,nan,nan,0.0,0.4851810038089752
171.98,nan,nan,0.0,0.48518267273902893
171.99,nan,nan,0.0,0.48518434166908264
172.0,nan,nan,0.0,0.48518601059913635
172.01,nan,nan,0.0,0.48518770933151245
172.02,nan,nan,0.0,0.48518937826156616
172.03,nan,nan,0.0,0.4851910471916199
172.04,nan,nan,0.0,0.4851927161216736
172.05,nan,nan,0.0,0.4851944148540497
172.06,nan,nan,0.0,0.4851960837841034
172.07,nan,nan,0.0,0.4851977527141571
172.08,nan,nan,0.0,0.4851994216442108
172.09,nan,nan,0.0,0.4852011203765869
172.1,nan,nan,0.0,0.4852027893066406
172.11,nan,nan,0.0,0.48520445823669434
172.12,nan,nan,0.0,0.48520612716674805
172.13,nan,nan,0.0,0.48520782589912415
172.14000000000001,nan,nan,0.0,0.48520949482917786
172.15,nan,nan,0.0,0.48521116375923157
172.16,nan,nan,0.0,0.4852128326892853
172.17000000000002,nan,nan,0.0,0.4852145314216614
172.18,nan,nan,0.0,0.4852162003517151
172.19,nan,nan,0.0,0.4852178692817688
172.20000000000002,nan,nan,0.0,0.4852195382118225
172.21,nan,nan,0.0,0.4852212369441986
172.22,nan,nan,0.0,0.4852229058742523
172.23,nan,nan,0.0,0.48522457480430603
172.24,nan,nan,0.0,0.48522624373435974
172.25,nan,nan,0.0,0.48522794246673584
172.26,nan,nan,0.0,0.48522961139678955
