t,x,y,mass,phi_center
228.18,32.00000430279476,31.9999575105213,2453.39599609375,5.324774265289307
228.19,32.000004629418086,31.999952437031105,2455.14453125,5.346816539764404
228.20000000000002,32.000002574909,31.999943395572195,2456.95556640625,5.36807918548584
228.21,32.00000362279472,31.99992989750652,2458.9501953125,5.388558864593506
228.22,31.99999911874357,31.999911864331857,2461.40869140625,5.4082536697387695
228.23000000000002,32.000002608913725,31.99991702199854,2463.67919921875,5.427160263061523
228.24,32.000002385912076,31.99992186985214,2465.7646484375,5.445276737213135
228.25,31.999998839218502,31.999915999065315,2468.02490234375,5.462601184844971
228.26,32.00000156339506,31.999887910282578,2470.432373046875,5.47913122177124
228.27,32.00000020595271,31.99988991772108,2473.29248046875,5.494864463806152
228.28,32.00000214637277,31.999888935256834,2476.68994140625,5.509799957275391
228.29,31.999999844464547,31.999882383283673,2480.21435546875,5.523935317993164
228.3,32.00000232888362,31.999880657684898,2483.8642578125,5.537268161773682
228.31,32.000002731137435,31.999887660670552,2487.4248046875,5.549798965454102
228.32,32.000011744114005,31.999945435807312,2491.49462890625,5.561524868011475
228.33,32.000012564164436,31.999954023759692,2496.578369140625,5.572444915771484
228.34,32.00001484835806,31.999958230075322,2501.4560546875,5.5825581550598145
228.35,32.00001563376052,31.999962417565897,2505.75146484375,5.591863632202148
228.36,32.00001572389726,31.99994619179386,2509.901123046875,5.6003594398498535
228.37,32.00001483293399,31.99991755816706,2513.974609375,5.608048439025879
228.38,32.00001309361092,31.99991190522745,2517.7724609375,5.614926815032959
228.39000000000001,32.000012701584374,31.99990941842724,2521.083984375,5.620994567871094
228.4,32.00001472416477,31.99991492290844,2524.59521484375,5.626251697540283
228.41,32.00001592772845,31.99989984884923,2528.398193359375,5.630698204040527
228.42000000000002,32.00001855012808,31.999905570858882,2532.26416015625,5.63433313369751
228.43,32.00001631093258,31.999898121612958,2535.935791015625,5.637153625488281
228.44,32.00001369385155,31.99990362887606,2539.697265625,5.639164924621582
228.45000000000002,32.000016308863444,31.99990660187547,2543.260009765625,5.640368938446045
228.46,32.000016299914414,31.9998982957324,2546.36767578125,5.6407623291015625
228.47,32.00001514596201,31.999899987541042,2549.263916015625,5.640345573425293
228.48000000000002,32.00001434038875,31.99989965782314,2552.10693359375,5.639122486114502
228.49,32.000021289006845,31.999930444918018,2554.88232421875,5.637092590332031
228.5,32.00001978909918,31.999936099508552,2557.7490234375,5.634257793426514
228.51,32.00002769527634,31.999988594235987,2560.47119140625,5.630619525909424
228.52,32.000022598926435,31.999989619734023,2562.968505859375,5.626179218292236
228.53,32.00002269797796,31.999989244391383,2565.57568359375,5.620938777923584
228.54,32.00002034775196,31.999989634679928,2568.2626953125,5.614899635314941
228.55,32.00001995567325,31.999986964202552,2571.004638671875,5.6080641746521
228.56,32.0000226010727,31.999991708010864,2574.044189453125,5.60043478012085
228.57,32.00002169803199,31.999983980887492,2577.36279296875,5.592013835906982
228.58,32.00001543318713,31.999988866153235,2580.112548828125,5.582803726196289
228.59,32.000015736852504,31.99998438040066,2582.37451171875,5.5728068351745605
228.6,32.00001542825137,31.999989610178513,2584.45361328125,5.562026500701904
228.61,32.00002901198724,32.00000592909431,2586.9150390625,5.5504655838012695
228.62,32.00002856247745,32.0000116907955,2589.55126953125,5.538126468658447
228.63,32.000028077591374,32.00000866376874,2591.619140625,5.525012969970703
228.64000000000001,32.00002831027633,32.000006590911,2593.031494140625,5.5111284255981445
228.65,32.00002790687454,32.00000715519529,2594.2265625,5.4964752197265625
228.66,32.00002429541954,32.000009883361294,2595.43017578125,5.4810590744018555
228.67000000000002,32.00002354506516,32.00001266936347,2596.31494140625,5.4648823738098145
228.68,32.00002240113058,32.00000621194977,2596.79541015625,5.447948932647705
228.69,32.00002392453499,32.00002150891449,2597.00927734375,5.430263042449951
228.70000000000002,32.00002155963267,32.00002297293582,2596.82177734375,5.411829471588135
228.71,32.00002113005136,32.0000193415105,2596.55029296875,5.392651557922363
228.72,32.000022232366526,32.00002528756004,2596.2177734375,5.372734069824219
228.73000000000002,32.000023415537115,32.00002726256856,2595.90283203125,5.352081298828125
228.74,32.000022305239256,32.000039090252216,2595.8486328125,5.330697536468506
228.75,32.00002304077387,32.00004134466021,2595.63818359375,5.30858850479126
228.76,32.00002406386065,32.00004824760311,2595.3583984375,5.285759449005127
228.77,32.00002086994181,32.00003037519161,2595.1826171875,5.262213706970215
228.78,32.000024436012524,32.00003951367627,2595.718017578125,5.237957000732422
228.79,32.00002716592014,32.00004538428965,2596.08984375,5.212994575500488
228.8,32.00002715331099,32.0000443269896,2595.7763671875,5.187331676483154
228.81,32.00002465503587,32.000043170474655,2595.166259765625,5.160974502563477
228.82,32.00002581951921,32.000041128754425,2594.461669921875,5.133927822113037
228.83,32.00002722374389,32.00004566057452,2593.583984375,5.106197834014893
228.84,32.00002645188713,32.00004314923798,2592.59228515625,5.077789783477783
228.85,32.000026849087206,32.00004256584822,2591.333984375,5.048708438873291
228.86,32.00002315124255,32.00001865864366,2589.962158203125,5.0189619064331055
228.87,32.00002074349257,31.999993538712125,2589.0380859375,4.988555431365967
228.88,32.00002269540685,31.999996352055163,2588.625732421875,4.957495212554932
228.89000000000001,32.000021487748924,31.999984580686167,2588.0390625,4.925787925720215
228.9,32.00001081062608,31.99992983086591,2587.3203125,4.893438339233398
228.91,32.00001295590651,31.999934117701805,2587.2724609375,4.860453128814697
228.92000000000002,32.000012778866015,31.999938450483196,2587.2763671875,4.826839923858643
228.93,32.00001082866226,31.999937484991616,2587.271240234375,4.792605400085449
228.94,32.00001009054618,31.999929450443922,2587.410400390625,4.757753372192383
228.95000000000002,32.00001213522055,31.999941190127846,2587.8505859375,4.722292423248291
228.96,32.00001104561551,31.999937927402964,2588.181396484375,4.686227798461914
228.97,32.00001040122628,31.999930593870513,2588.79443359375,4.649567604064941
228.98000000000002,32.00001198625442,31.99992885723723,2589.092041015625,4.61231803894043
228.99,32.00001102596705,31.99992191538826,2589.12841796875,4.574485778808594
229.0,32.0000102794405,31.99992189287128,2589.464111328125,4.536076545715332
229.01,32.0000106458177,31.999919307737535,2590.17578125,4.497098922729492
229.02,32.00001319211832,31.999923002674077,2591.44140625,4.457559108734131
229.03,32.000011176080754,31.999921359607285,2592.72998046875,4.417464256286621
229.04,32.00000704299003,31.999917443815086,2593.630859375,4.376821041107178
229.05,32.000007428351466,31.99992523921225,2594.8779296875,4.335636615753174
229.06,32.00000208822617,31.999922328795787,2596.11767578125,4.293917655944824
229.07,32.000006254506594,31.99991015200616,2597.309326171875,4.251672267913818
229.08,32.00000217710671,31.999900625317203,2598.218994140625,4.208906650543213
229.09,32.000000842973115,31.99988227759616,2599.3544921875,4.165628910064697
229.1,31.99999988412203,31.999888099022733,2599.6474609375,4.121845722198486
229.11,32.00000091817359,31.999898438866207,2599.517578125,4.077581882476807
229.12,32.000002334355884,31.99989907927518,2599.071044921875,4.03342342376709
229.13,32.000003893736086,31.999896183296055,2598.044677734375,3.998090982437134
229.14000000000001,32.00000412010991,31.99989312715775,2596.69677734375,3.980013608932495
229.15,32.00000520024891,31.99988980562988,2594.62646484375,3.9683103561401367
229.16,32.0000021907977,31.999884077112647,2592.64697265625,3.9582607746124268
229.17000000000002,32.000002587543534,31.999898686405736,2591.64697265625,3.9484221935272217
229.18,31.99999884949858,31.999892328185627,2590.99853515625,3.9382054805755615
229.19,32.00000112113714,31.999909265024165,2590.278564453125,3.9273319244384766
229.20000000000002,32.000000825541846,31.999905887999578,2589.11474609375,3.915663480758667
229.21,31.999999200270103,31.999914418077854,2588.3115234375,3.9031360149383545
229.22,32.000003454724535,31.999903838531964,2587.306640625,3.889721155166626
229.23000000000002,32.00000543016834,31.999925814785463,2586.38818359375,3.875408411026001
229.24,32.00000482453577,31.999928632656683,2585.64501953125,3.8601951599121094
229.25,31.999999664287383,31.99993603473565,2585.43408203125,3.8440825939178467
229.26,32.000002062310514,31.999934890674943,2585.215087890625,3.8270723819732666
229.27,32.000006915124274,31.9999796774356,2585.166015625,3.8091671466827393
229.28,32.00000110596157,31.99999840163428,2585.83203125,3.7903692722320557
229.29,32.0000033545335,32.00000135020204,2586.3662109375,3.770681619644165
229.3,32.00000436286556,32.00000520208735,2586.3994140625,3.7501068115234375
229.31,32.00000186966225,32.00000441690939,2586.03369140625,3.7286479473114014
229.32,32.00000064534551,32.000007464170565,2585.3642578125,3.7063071727752686
229.33,32.000000925410575,32.0000186328019,2584.34130859375,3.6830878257751465
229.34,32.0000019945993,32.000022004876165,2583.20751953125,3.6589925289154053
229.35,32.00000239019262,32.000029891441066,2582.393798828125,3.634024143218994
229.36,31.999999322898706,32.00002826704031,2582.4228515625,3.6081857681274414
229.37,31.999998247357876,32.00002860118107,2582.94189453125,3.581480026245117
229.38,32.000000537762,32.00003560121908,2583.86328125,3.553910255432129
229.39000000000001,32.0000007377159,32.00003017166286,2585.64013671875,3.5254788398742676
229.4,31.999998151849365,32.000032529082034,2587.5595703125,3.496189594268799
229.41,31.999995156413334,32.000021082729596,2589.848388671875,3.46604585647583
229.42000000000002,31.999995108791023,32.00002228365582,2592.612060546875,3.4350504875183105
229.43,31.999996845580693,32.000027967833944,2595.00830078125,3.403207302093506
229.44,31.999996379263827,32.00002733414599,2597.081787109375,3.3705201148986816
229.45000000000002,31.999992311072145,32.00002236034724,2599.04736328125,3.336991786956787
229.46,31.99999629905553,32.000026087056874,2600.933837890625,3.3026273250579834
229.47,31.999995449043837,32.000026347404685,2602.53857421875,3.2674288749694824
229.48000000000002,31.999996327006468,32.00002679911854,2603.91455078125,3.231400966644287
229.49,31.999994789200656,32.00002433353783,2604.998291015625,3.194547653198242
229.5,31.999996340285765,32.00002397384784,2605.903564453125,3.1568732261657715
229.51,31.99999719896877,32.00002591549564,2606.615478515625,3.1183817386627197
229.52,31.99999652937555,32.0000204676492,2607.15673828125,3.079078435897827
229.53,31.999998739119626,32.000028119662005,2607.72607421875,3.038965940475464
229.54,32.00000375754449,32.000021526485604,2608.423828125,2.998049736022949
229.55,32.00000404213058,32.000020386463234,2609.159912109375,2.956334352493286
229.56,32.00000723330086,32.000027908202576,2609.34375,2.913825035095215
229.57,32.000003772712056,32.00002466335007,2609.154296875,2.8705270290374756
229.58,32.00000469839562,32.00002487054269,2609.16455078125,2.826443672180176
229.59,31.999999371988732,32.00002318713156,2609.83935546875,2.781581163406372
229.6,31.999999410727266,32.000014378665654,2610.668701171875,2.7359445095062256
229.61,31.999997336112195,32.00000895977726,2611.706298828125,2.6895394325256348
229.62,32.00000049037864,32.00000040656532,2612.80029296875,2.642371416091919
229.63,31.999998983906117,31.99999486092469,2613.797607421875,2.5944457054138184
229.64000000000001,31.999999450281226,31.999993788013732,2614.838134765625,2.5457687377929688
229.65,31.999996017981555,31.999994766332502,2616.006103515625,2.4963464736938477
229.66,31.999995912758017,31.99999501883041,2617.08251953125,2.4461848735809326
229.67000000000002,31.99999398021359,31.999992762247164,2617.4892578125,2.3952901363372803
229.68,31.999996463709017,31.999995394468566,2617.33203125,2.3436684608459473
229.69,31.9999963808524,31.999995369252915,2617.161376953125,2.2913265228271484
229.70000000000002,31.999995378537804,32.000010172045805,2616.74462890625,2.2382709980010986
229.71,32.00000134269012,32.000024211437776,2616.10693359375,2.1845057010650635
229.72,32.00000193458583,32.00002727707676,2615.031982421875,2.130009889602661
229.73000000000002,31.999999783135806,32.00002381734391,2613.802490234375,2.0745174884796143
229.74,32.00000498273691,32.00004903656493,2612.551025390625,2.0158019065856934
229.75,32.00000247271883,32.0000529393698,2611.76611328125,1.9470080137252808
229.76,32.00000762112525,32.00007050215294,2611.53369140625,1.871523380279541
229.77,32.000009693911885,32.00006419775074,2612.15087890625,1.7953492403030396
229.78,31.999998212666075,32.000004260647465,2612.77685546875,1.719236135482788
229.79,32.00000002253226,32.0000119852481,2613.55859375,1.6432344913482666
229.8,31.999994087485,31.999973668107938,2614.411865234375,1.5673537254333496
229.81,31.99999300666986,31.999976705096874,2615.184814453125,1.4916012287139893
229.82,31.9999932125625,31.999983378649834,2616.130126953125,1.4159843921661377
229.83,31.99999430147279,31.99998574933146,2616.818115234375,1.3405108451843262
229.84,31.99999554596953,31.99999274821032,2616.99267578125,1.2651879787445068
229.85,31.99999385597264,31.999992936028864,2617.06298828125,1.190023422241211
229.86,31.99999565218399,31.999991059405843,2616.683349609375,1.1150249242782593
229.87,31.999993821081677,31.999990207886498,2615.732177734375,1.0402003526687622
229.88,31.99999723325066,31.999996793247618,2615.000244140625,0.9655573964118958
229.89000000000001,31.999997960108196,31.99999844938131,2614.56201171875,0.8911040425300598
229.9,31.999996435176033,31.999992581711584,2614.306884765625,0.8168482184410095
229.91,31.999995299750456,31.999990179527128,2613.96875,0.7427979111671448
229.92000000000002,31.999996841600353,31.999996422612217,2613.28955078125,0.668961226940155
229.93,31.999995759895693,31.99999960094746,2612.69970703125,0.5953463315963745
229.94,31.99998983874538,31.999996820820368,2612.33203125,0.521961510181427
229.95000000000002,31.999990816839748,32.00001033108381,2611.875,0.44881486892700195
229.96,31.99999285280252,32.00004166363319,2611.056640625,0.3759147822856903
229.97,31.999995499823328,32.00006330639191,2609.9716796875,0.3032695949077606
229.98000000000002,31.99999881718723,32.00007340941984,2608.90966796875,0.23088760673999786
229.99,31.999997981751594,32.00007510844667,2607.57421875,0.15877731144428253
230.0,31.999999798978415,32.00008233723395,2605.71826171875,0.08694718778133392
230.01,32.000001160006654,32.00008651663276,2603.3720703125,0.015405729413032532
230.02,31.999996642216377,32.000083489179765,2600.868408203125,-0.055838506668806076
230.03,31.999999291720144,32.00008653963819,2597.836669921875,-0.12677693367004395
230.04,31.999995960320422,32.00008540875349,2594.5126953125,-0.19740097224712372
230.05,31.999996641730696,32.00008203354127,2590.97900390625,-0.26770204305648804
230.06,31.999995064174374,32.000075461042016,2587.1455078125,-0.3376716077327728
230.07,31.9999879127965,32.0000635662042,2583.2978515625,-0.40730100870132446
230.08,31.999984273906204,32.00004122670208,2579.304931640625,-0.4765816032886505
230.09,31.999983628388765,32.000028631481605,2575.541015625,-0.5455048680305481
230.1,31.999980140604226,32.00002483434944,2571.82958984375,-0.6140623688697815
230.11,31.999981637340277,32.00002258288365,2568.3154296875,-0.6822452545166016
230.12,31.999978513538895,32.0000184393616,2564.1875,-0.7500452995300293
230.13,31.999981744149796,32.000019962543696,2559.72314453125,-0.817453920841217
230.14000000000001,31.99998604234808,32.000027451968066,2554.8388671875,-0.8844627141952515
230.15,31.999985390264577,32.00001844787239,2549.925537109375,-0.9510631561279297
230.16,31.9999879076935,32.000016238519855,2545.0419921875,-1.0172467231750488
230.17000000000002,31.999988731119934,32.00001182264261,2540.20361328125,-1.0830049514770508
230.18,31.999989622437408,32.0000170535113,2535.216796875,-1.148329734802246
230.19,31.999995384891047,32.00006854009653,2530.431884765625,-1.2132123708724976
230.20000000000002,31.99999435858265,32.000061815963335,2525.693359375,-1.2776446342468262
230.21,31.99999242936395,32.00004334718686,2521.29296875,-1.3416181802749634
230.22,31.999993425354894,32.00004561388773,2517.9267578125,-1.4051241874694824
230.23000000000002,31.999992916635044,32.00005065983524,2515.147705078125,-1.4681549072265625
230.24,31.999994297575732,32.0000559899655,2512.866943359375,-1.530701994895935
230.25,31.99999254006316,32.000050519758126,2510.703125,-1.592756986618042
230.26,31.99999356007473,32.000047887828906,2508.5146484375,-1.6543117761611938
230.27,31.999995205938614,32.000049815324545,2506.19775390625,-1.7153581380844116
230.28,31.999991397730174,32.000052301233,2503.760009765625,-1.7758893966674805
230.29,31.999989044620072,32.000052964122816,2501.73046875,-1.835906744003296
230.3,31.999991660270442,32.00006004373488,2499.4453125,-1.8954917192459106
230.31,31.99999081208856,32.00005642463386,2496.9189453125,-1.9554712772369385
230.32,31.999992090796223,32.0000358952605,2494.09130859375,-2.0210697650909424
230.33,31.99999481033252,32.00002992028386,2491.6337890625,-2.096719741821289
230.34,31.999992945886046,32.00002773381625,2489.2099609375,-2.174808979034424
230.35,31.99999241288021,32.000020466325864,2486.68505859375,-2.2530276775360107
230.36,31.9999969354665,32.0000224906806,2484.24853515625,-2.3312346935272217
230.37,31.999997884798756,32.000011733878964,2481.74072265625,-2.4094130992889404
230.38,31.999994274038603,32.00000630331835,2478.9287109375,-2.4875473976135254
230.39000000000001,31.9999967564528,32.00003040960312,2475.95947265625,-2.5656251907348633
230.4,31.999997843952823,32.00002648378681,2473.041015625,-2.643632173538208
230.41,32.00000027549406,32.00004191278499,2470.3466796875,-2.7215540409088135
230.42000000000002,31.999997146623016,32.000037778720916,2467.84521484375,-2.799377679824829
230.43,32.0000011498984,32.00003554784557,2464.740234375,-2.877089023590088
230.44,31.999992577098645,32.00000766535988,2461.78564453125,-2.954674243927002
230.45000000000002,31.999989059600416,32.00001339072329,2458.79248046875,-3.032119035720825
230.46,31.999990821608943,32.000010651269015,2456.011962890625,-3.1094095706939697
230.47,31.999990228295527,32.00000951364026,2453.806884765625,-3.1865322589874268
230.48000000000002,31.99999038308571,32.00001730024414,2451.590576171875,-3.2634735107421875
230.49,31.99999104759963,32.000021994620646,2449.406982421875,-3.3402187824249268
230.5,31.99998885570849,32.00002068204896,2446.539794921875,-3.4167542457580566
230.51,31.999991594665573,32.000010481306376,2443.01953125,-3.4930660724639893
230.52,31.9999874208565,31.999988651462594,2439.777587890625,-3.5691401958465576
230.53,31.999987736351642,31.99998447381092,2436.7353515625,-3.6449625492095947
230.54,31.999992104828024,32.00000475331826,2433.43212890625,-3.7205193042755127
230.55,31.999988049689843,31.999984710789104,2430.599365234375,-3.7957963943481445
230.56,31.999986448069382,31.999983448978675,2427.91650390625,-3.870779514312744
230.57,31.999988024908664,31.99998674969627,2425.201171875,-3.945390224456787
230.58,31.99998790923069,31.999990097077156,2422.929931640625,-4.010773181915283
230.59,31.999987235313302,31.999978011601733,2420.797119140625,-4.049129486083984
230.6,31.999994878734135,31.999971687935368,2418.652099609375,-4.082454681396484
230.61,31.999993736000878,31.999963603778003,2416.5576171875,-4.114807605743408
230.62,31.99999449431888,31.999959828570027,2414.853271484375,-4.146442413330078
230.63,31.999995528144435,31.999968621118125,2414.252685546875,-4.177371025085449
230.64000000000001,31.999994777507702,31.9999563444369,2413.77197265625,-4.207589626312256
230.65,31.999991061005105,31.999914728371216,2413.872802734375,-4.237088680267334
230.66,31.999990055055555,31.99991485794744,2414.573974609375,-4.265864372253418
230.67000000000002,31.99998905952876,31.999919916271747,2415.224365234375,-4.293910503387451
230.68,31.999991571510986,31.99992340004219,2416.068603515625,-4.321221351623535
230.69,31.99998949881184,31.999922491303074,2416.5302734375,-4.3477911949157715
230.70000000000002,31.99998991600898,31.99991366860404,2417.0166015625,-4.37361478805542
230.71,31.999985590234505,31.99990927507967,2417.365478515625,-4.39868688583374
230.72,31.999987438438236,31.99989359776022,2418.1767578125,-4.423002243041992
230.73000000000002,31.999983677453937,31.999879080253745,2419.249755859375,-4.446557998657227
230.74,31.999983804473114,31.99988016586626,2420.5654296875,-4.469345569610596
230.75,31.99998338447156,31.99987047275666,2421.99169921875,-4.491363525390625
230.76,31.99998845118514,31.999856502314703,2423.64453125,-4.512606620788574
230.77,31.999984114301572,31.99983818341183,2424.78369140625,-4.533071041107178
230.78,31.999986073515874,31.999833337427056,2425.892333984375,-4.552753925323486
230.79,31.999985080934042,31.99983719622205,2426.63623046875,-4.571650981903076
230.8,31.999989996673953,31.999845455144193,2428.30810546875,-4.58975887298584
230.81,31.99998772953932,31.99984987906002,2430.81640625,-4.60707426071167
230.82,31.999989204462626,31.99984091298353,2434.453857421875,-4.623595237731934
230.83,31.999989239591326,31.999843483253716,2438.49072265625,-4.639318943023682
230.84,31.999990050670824,31.999846646540085,2442.625244140625,-4.654242515563965
230.85,31.99999219400174,31.9998433628242,2447.05908203125,-4.66836404800415
230.86,31.99999419676216,31.99984765613252,2451.588623046875,-4.6816816329956055
230.87,31.999990858537547,31.999861007667175,2456.466064453125,-4.694192886352539
230.88,31.99999082988609,31.999862172277428,2461.374755859375,-4.705896854400635
230.89000000000001,31.99999639397117,31.999840325031833,2466.71337890625,-4.716790199279785
230.9,31.999993869215682,31.99983927174934,2472.06103515625,-4.72687292098999
230.91,31.999993936372544,31.9998396718614,2477.16552734375,-4.73614501953125
230.92000000000002,31.99999298873624,31.99983646081019,2481.9287109375,-4.7446064949035645
230.93,31.999994734642346,31.999835002235464,2486.22216796875,-4.752255916595459
230.94,31.99998501577068,31.999775616883216,2490.61181640625,-4.759091377258301
230.95000000000002,31.99998193270665,31.99977632890515,2495.45654296875,-4.765113830566406
230.96,31.999988142419046,31.999756458622016,2500.075439453125,-4.770323276519775
230.97,31.99998373472926,31.99975068076498,2504.98779296875,-4.774718284606934
230.98000000000002,31.99998308978283,31.999744798057257,2509.369140625,-4.77830171585083
230.99,31.999980117882803,31.999731849342847,2513.135498046875,-4.781069755554199
231.0,31.99998423779301,31.999755151705635,2516.272216796875,-4.783027172088623
231.01,31.99998416707153,31.99974663930677,2518.924072265625,-4.784173965454102
231.02,31.999981543694446,31.999747729299152,2521.7294921875,-4.784510135650635
231.03,31.99998304142263,31.999748560366662,2524.869140625,-4.784035682678223
231.04,31.99998422227194,31.999756604787457,2528.477294921875,-4.782750606536865
231.05,31.99998196566988,31.99975835576684,2532.08349609375,-4.780659198760986
231.06,31.99998461354797,31.999756711863927,2535.7998046875,-4.777760982513428
231.07,31.99999407044253,31.99985632549946,2540.111328125,-4.774057865142822
231.08,31.999995649653727,31.9998655244497,2543.6689453125,-4.769551753997803
231.09,32.00000013635304,31.99986786234689,2546.746826171875,-4.76424503326416
231.1,32.00000867095783,31.999931147547432,2549.80712890625,-4.758139133453369
231.11,32.00001087739194,31.999939809790938,2552.89599609375,-4.751236438751221
231.12,32.000009691382296,31.999943799329465,2555.90576171875,-4.743539333343506
231.13,32.00001242700745,31.99994861492972,2559.34814453125,-4.735049724578857
231.14000000000001,32.000010433726196,31.99994815738664,2562.861328125,-4.725770473480225
231.15,32.00001139648479,31.999956002894884,2566.0810546875,-4.715704441070557
231.16,32.000008943231485,31.99993701076639,2569.418212890625,-4.704853534698486
231.17000000000002,32.00000646076931,31.999942108126696,2573.0087890625,-4.693221092224121
231.18,32.00000857821583,31.99994824320997,2576.62353515625,-4.680810928344727
231.19,32.00001168358903,31.999961331798083,2579.97607421875,-4.667625904083252
231.20000000000002,32.000013481677236,31.999971552366603,2583.2392578125,-4.653669357299805
231.21,32.000014890330526,31.999985829814722,2586.31982421875,-4.638944625854492
231.22,32.000010058723134,31.999988188173152,2589.74169921875,-4.623456954956055
231.23000000000002,32.00001191801155,32.000002307266506,2593.2646484375,-4.607206344604492
231.24,32.000013884685686,31.99998456829216,2596.90673828125,-4.5901994705200195
231.25,32.00001575952043,31.999982385045932,2600.72509765625,-4.572439193725586
231.26,32.00001644986211,31.999982422392943,2604.487548828125,-4.553929328918457
231.27,32.00001690861184,31.999983210466752,2607.859130859375,-4.534675121307373
231.28,32.0000183955538,31.99998721828175,2611.171875,-4.514681339263916
231.29,32.00001657309612,31.99997609452239,2614.712890625,-4.493950843811035
231.3,32.00001380451063,31.999967405505643,2618.3623046875,-4.472488880157471
231.31,32.00001897855246,31.99996603072484,2621.968994140625,-4.450300693511963
231.32,32.00001788518025,31.999969573742877,2625.29736328125,-4.427391052246094
231.33,32.00002345222307,32.00001072877423,2628.470703125,-4.403764247894287
231.34,32.000022142443555,32.00001543696354,2631.6611328125,-4.379425525665283
231.35,32.00002232619859,32.000016469037526,2634.52001953125,-4.354379653930664
231.36,32.000023723000645,32.00002078406222,2637.3427734375,-4.328632354736328
231.37,32.00002371237229,32.0000211737559,2639.95263671875,-4.302189350128174
231.38,32.00002438009291,32.00002305573472,2642.14794921875,-4.275055885314941
231.39000000000001,32.00002591857776,32.00002512405102,2644.12158203125,-4.247236728668213
231.4,32.00002470639932,32.000027627785265,2646.0068359375,-4.218738079071045
231.41,32.00002496574166,32.00002431751235,2648.158203125,-4.189565658569336
231.42000000000002,32.00002408509053,32.000025527132955,2650.385986328125,-4.159725666046143
231.43,32.000023052844845,32.00002073671325,2652.9765625,-4.1292243003845215
231.44,32.00002171541253,32.00002351214864,2655.96435546875,-4.098071575164795
231.45000000000002,32.00002591388532,32.00002952619236,2658.6494140625,-4.066325664520264
231.46,32.00002344453236,32.00003246669516,2660.84814453125,-4.0346479415893555
231.47,32.000033102991885,32.00002855969062,2663.10009765625,-4.008139610290527
231.48000000000002,32.00002879335155,31.99999828970715,2665.021484375,-3.993694543838501
231.49,32.00002904296434,31.99999625912913,2666.28857421875,-3.9863967895507812
231.5,32.00002792726564,32.000002067106806,2666.643798828125,-3.9817955493927
231.51,32.00002589431774,32.00000011239796,2666.3486328125,-3.9782564640045166
231.52,32.000026548597596,31.999989580807426,2665.929931640625,-3.9751222133636475
231.53,32.000029386634516,31.999983121211763,2665.64892578125,-3.9720757007598877
231.54,32.00003442655208,31.999989269645525,2665.01171875,-3.968933582305908
231.55,32.000033444468734,31.999990295455326,2663.49755859375,-3.965569496154785
231.56,32.00003302501506,31.99999751769074,2661.46484375,-3.9618802070617676
231.57,32.000035952130965,31.999994723481265,2659.330322265625,-3.957771062850952
231.58,32.00003321316354,31.999997683717506,2657.28125,-3.953150749206543
231.59,32.00003235799227,31.999991736040364,2655.8095703125,-3.9479312896728516
231.6,32.00003464986789,31.99999477758982,2654.35546875,-3.9420270919799805
231.61,32.00003517852884,31.999994796759523,2652.748046875,-3.935363292694092
231.62,32.000031666640545,31.99999045462088,2651.19921875,-3.9278767108917236
231.63,32.00003298911013,31.999995648910236,2650.030029296875,-3.9195194244384766
231.64000000000001,32.00002741140767,31.99998979277504,2649.010986328125,-3.910257577896118
231.65,32.00002862242185,31.99998739339156,2648.21728515625,-3.9000701904296875
231.66,32.00002638532099,31.99998522025574,2647.29052734375,-3.8889453411102295
231.67000000000002,32.00002731474241,31.999977264988093,2646.575927734375,-3.8768770694732666
231.68,32.00002412275927,31.999967470640293,2645.758056640625,-3.863863706588745
231.69,32.000029437927076,32.00000482561997,2644.6240234375,-3.849905014038086
231.70000000000002,32.000026999354624,32.000016554698696,2643.6572265625,-3.8350019454956055
231.71,32.00002960844282,32.00002565955886,2642.81689453125,-3.819155693054199
231.72,32.00003211485013,32.00002801768443,2641.23583984375,-3.802367925643921
231.73000000000002,32.00003111182056,32.000034160239196,2639.1376953125,-3.7846405506134033
231.74,32.00003285773203,32.000038297765265,2637.00732421875,-3.7659752368927
231.75,32.000031808577056,32.000039427121074,2635.216552734375,-3.7463736534118652
231.76,32.00002610345876,31.999990606938976,2633.692138671875,-3.7258381843566895
231.77,32.000026306886376,31.99999142196778,2632.10009765625,-3.7043697834014893
231.78,32.000026460081955,32.00000057254675,2629.8857421875,-3.681971549987793
231.79,32.0000195695891,32.00001476114366,2628.013916015625,-3.6586451530456543
231.8,32.00001742648665,32.00001801676571,2626.21142578125,-3.634392738342285
231.81,32.000018369941756,32.000021335250665,2624.059814453125,-3.6092169284820557
231.82,32.00001573069103,32.000020138349534,2621.42822265625,-3.583120107650757
231.83,32.000016591707116,32.00002321019574,2618.196044921875,-3.556104898452759
231.84,32.00001407019927,32.00001622023468,2615.2978515625,-3.5281732082366943
231.85,32.000015815964716,32.000015242903004,2612.3369140625,-3.499328136444092
231.86,32.000014512891504,32.00002658338772,2609.48974609375,-3.4695725440979004
231.87,32.00001677771657,32.000035294608146,2607.123779296875,-3.4389095306396484
231.88,32.00001689254726,32.00004308483186,2605.7451171875,-3.407341480255127
231.89000000000001,32.00001925289176,32.00004569695192,2603.777587890625,-3.3748717308044434
231.9,32.000018024382186,32.000051123837125,2602.44287109375,-3.341503620147705
231.91,32.000010807628655,32.00005000093583,2601.68212890625,-3.3072404861450195
